season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,11252019,48,Aidan Attivo,Aidan,Attivo,Fr.,P,6-1,,RIGHT,RIGHT,"Lewistown, PA",Mifflin County,2,0,https://stats.ncaa.org/players/11252019
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,11252001,45,Jarred Baer,Jarred,Baer,Fr.,C,6-1,,RIGHT,RIGHT,"Bethel, PA",Tulpehocken,3,0,https://stats.ncaa.org/players/11252001
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,11251951,23,Colby Bealing,Colby,Bealing,Fr.,OF,6-3,,RIGHT,RIGHT,"Glenville, PA",South Western,0,0,https://stats.ncaa.org/players/11251951
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9680421,13,Owen Berry,Owen,Berry,Sr.,INF,6-2,,RIGHT,RIGHT,"Cogan Station, PA",Williamsport Area,9,9,https://stats.ncaa.org/players/9680421
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,11251961,28,Brian Bicksler,Brian,Bicksler,Fr.,P,5-10,,RIGHT,RIGHT,"Jonestown, PA",Northern Lebanon,0,0,https://stats.ncaa.org/players/11251961
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,11251909,4,Aidan Bilder,Aidan,Bilder,Jr.,P,6-0,,LEFT,LEFT,"Harrisburg, PA",Central Dauphin,2,2,https://stats.ncaa.org/players/11251909
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,11251963,30,Lucien Burger,Lucien,Burger,So.,OF,6-1,,RIGHT,LEFT,"Broomall, PA",Marple Newtown,4,4,https://stats.ncaa.org/players/11251963
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9697666,2,Spencer Butz,Spencer,Butz,Sr.,OF,5-10,,RIGHT,RIGHT,"York, PA",York Suburban,6,6,https://stats.ncaa.org/players/9697666
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9679084,15,Nathan Clarke,Nathan,Clarke,Jr.,P,5-10,,RIGHT,RIGHT,"Severna Park, MD",Severna Park,0,0,https://stats.ncaa.org/players/9679084
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9696995,10,Jaden Click,Jaden,Click,Sr.,P,6-0,,RIGHT,RIGHT,"Mount Jackson, VA",Stonewall Jackson,2,1,https://stats.ncaa.org/players/9696995
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9678370,8,Trey Dianna,Trey,Dianna,Jr.,P,5-11,,RIGHT,RIGHT,"Sinking Spring, PA",Conrad Weiser,2,2,https://stats.ncaa.org/players/9678370
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9686688,3,Carter Enders,Carter,Enders,So.,INF,6-0,,RIGHT,RIGHT,"Camp Hill, PA",Cedar Cliff,0,0,https://stats.ncaa.org/players/9686688
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,11252015,47,Sam Forry,Sam,Forry,Fr.,P,5-11,,RIGHT,RIGHT,"York, PA",Dallastown Area,0,0,https://stats.ncaa.org/players/11252015
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9689455,31,Hayden Fravel,Hayden,Fravel,Sr.,P,6-1,,LEFT,LEFT,"Strasburg, VA",Strasburg,2,0,https://stats.ncaa.org/players/9689455
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9677149,7,Adam Jirik,Adam,Jirik,Jr.,UT,5-11,,RIGHT,RIGHT,"Melbourne, Australia",Ballarat Clarendon College,6,2,https://stats.ncaa.org/players/9677149
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,11251986,42,Jack Johnson,Jack,Johnson,Fr.,P,5-9,,RIGHT,RIGHT,"Shippensburg, PA",Shippensburg Area,0,0,https://stats.ncaa.org/players/11251986
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,11251952,24,Matthew Kendall,Matthew,Kendall,Fr.,UT,5-11,,RIGHT,RIGHT,"Dillsburg, PA",Northern,8,7,https://stats.ncaa.org/players/11251952
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9701025,27,Cole Kingsbury,Cole,Kingsbury,So.,INF,5-11,,RIGHT,LEFT,"Sunderland, MD",St. Mary's Ryken,1,0,https://stats.ncaa.org/players/9701025
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9677628,6,Jonathan Klein,Jonathan,Klein,Sr.,P,5-10,,LEFT,LEFT,"Bel Air, MD",C. Milton Wright,1,0,https://stats.ncaa.org/players/9677628
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9679901,32,Devin Kreger,Devin,Kreger,Jr.,1B,5-9,,RIGHT,RIGHT,"Windber, PA",Forest Hills,8,7,https://stats.ncaa.org/players/9679901
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9686268,18,Chris Langsdorf,Chris,Langsdorf,Sr.,P,5-11,,RIGHT,RIGHT,"Morris Plains, NJ",Morristown,1,0,https://stats.ncaa.org/players/9686268
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9678488,14,Kyle McCracken,Kyle,McCracken,Sr.,P,6-2,,RIGHT,RIGHT,"Street, MD",John Carroll,2,1,https://stats.ncaa.org/players/9678488
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,9694618,11,Dylan Menillo,Dylan,Menillo,Jr.,INF,5-7,,RIGHT,RIGHT,"Niskayuna, NY",Niskayuna,7,7,https://stats.ncaa.org/players/9694618
2026,2025-26,MBA,3,III,MAC Freedom,351,Lebanon Valley,11252021,49,Trey Merritt,Trey,Merritt,Fr.,INF,5-8,,RIGHT,RIGHT,"Downingtown, PA",Bishop Shanahan,2,0,https://stats.ncaa.org/players/11252021
