season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,Atlantic 10,175,Dayton,11234545,2,Tommy Ahlers Jr.,Tommy,Ahlers Jr.,Sr.,OF,6-1,,RIGHT,RIGHT,"Salem, NH",Salem High School,3,3,https://stats.ncaa.org/players/11234545
2026,2025-26,MBA,1,I,Atlantic 10,175,Dayton,11213375,15,Nicolas Amodeo,Nicolas,Amodeo,Fr.,P,6-0,,RIGHT,RIGHT,"Mooresville, IN",Roncalli High School,0,0,https://stats.ncaa.org/players/11213375
2026,2025-26,MBA,1,I,Atlantic 10,175,Dayton,9682112,7,Jason Bello,Jason,Bello,So.,INF,6-0,,RIGHT,RIGHT,"Fort Myers, FL",Bishop Verot Catholic,3,3,https://stats.ncaa.org/players/9682112
2026,2025-26,MBA,1,I,Atlantic 10,175,Dayton,9693526,28,Landan Browning,Landan,Browning,So.,P,6-1,,RIGHT,RIGHT,"Barberton, OH",Archbishop Hoban,0,0,https://stats.ncaa.org/players/9693526
2026,2025-26,MBA,1,I,Atlantic 10,175,Dayton,11213376,11,Brandon Cahill,Brandon,Cahill,Sr.,P,6-0,,RIGHT,RIGHT,"Oakwood, OH",Oakwood,0,0,https://stats.ncaa.org/players/11213376
2026,2025-26,MBA,1,I,Atlantic 10,175,Dayton,9698181,20,Riley Cahill,Riley,Cahill,So.,P,6-0,,RIGHT,RIGHT,"Oakwood, OH",Oakwood,1,0,https://stats.ncaa.org/players/9698181
2026,2025-26,MBA,1,I,Atlantic 10,175,Dayton,11213377,25,Grayson Carpenter,Grayson,Carpenter,Fr.,OF,5-10,,RIGHT,RIGHT,"Ft Myers, FL",Bishop Verot High School,1,0,https://stats.ncaa.org/players/11213377
2026,2025-26,MBA,1,I,Atlantic 10,175,Dayton,11213379,39,Lucas Collins,Lucas,Collins,Fr.,P,6-0,,LEFT,LEFT,"Fort Wayne, IN",Bishop Dwenger High School,0,0,https://stats.ncaa.org/players/11213379
2026,2025-26,MBA,1,I,Atlantic 10,175,Dayton,11213381,30,David Cox,David,Cox,So.,P,6-3,,RIGHT,RIGHT,"Oak Brook, IL",Nazareth,1,0,https://stats.ncaa.org/players/11213381
2026,2025-26,MBA,1,I,Atlantic 10,175,Dayton,11213443,44,John Delgado,John,Delgado,Jr.,P,6-0,,LEFT,LEFT,"Westminster, MD",Gerstell Academy,1,0,https://stats.ncaa.org/players/11213443
