season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042747,1,Griffin Olson,Griffin,Olson,Jr.,INF,6-1,,LEFT,RIGHT,"Viroqua, WI",Rochester Community & Technical (Minn.),11,11,https://stats.ncaa.org/players/9042747
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042750,5,JJ Dutton,JJ,Dutton,Jr.,OF,6-3,,RIGHT,RIGHT,"Toronto, Canada",Indian Hills CC (Iowa),11,11,https://stats.ncaa.org/players/9042750
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042766,28,Kamden Hawks,Kamden,Hawks,Fr.,P,6-6,,LEFT,LEFT,"Cana, VA",Mount Airy HS (N.C.),3,3,https://stats.ncaa.org/players/9042766
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042748,2,Aubrey Kearns,Aubrey,Kearns,Fr.,INF,5-11,,LEFT,RIGHT,"Nicholasville, KY",West Jessamine HS,9,9,https://stats.ncaa.org/players/9042748
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042761,14,Will Bomersbach,Will,Bomersbach,Sr.,C,6-1,,RIGHT,RIGHT,"San Antonio, TX",Newman (Kan.),0,0,https://stats.ncaa.org/players/9042761
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042762,21,Eli Kirkendoll,Eli,Kirkendoll,Sr.,C,6-4,,RIGHT,RIGHT,"Salt Rock, WV",Lincoln County HS,4,2,https://stats.ncaa.org/players/9042762
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042764,25,Jonah Sibley,Jonah,Sibley,Sr.,P,5-11,,RIGHT,RIGHT,"Niles, MI",Lake Michigan CC (Mich.),4,0,https://stats.ncaa.org/players/9042764
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042767,29,Grant Herron,Grant,Herron,Sr.,P,6-5,,RIGHT,RIGHT,"Greenwood, IN",Centre Grove HS,0,0,https://stats.ncaa.org/players/9042767
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042760,10,Caden Sheridan,Caden,Sheridan,Fr.,C,5-10,,RIGHT,RIGHT,"Thornville, OH",Sheridan HS,11,11,https://stats.ncaa.org/players/9042760
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042773,36,Walker Landrum,Walker,Landrum,Fr.,INF,5-11,,LEFT,LEFT,"Corbin, KY",Corbin HS,0,0,https://stats.ncaa.org/players/9042773
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042776,38,Peyton Cary,Peyton,Cary,Fr.,P,5-11,,LEFT,LEFT,"Greenville, KY",Muhlenberg County HS,0,0,https://stats.ncaa.org/players/9042776
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8875782,6,Carter Owens,Carter,Owens,Jr.,OF,6-0,,LEFT,RIGHT,"Lexington, KY",Lafayette HS,0,0,https://stats.ncaa.org/players/8875782
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8886986,11,Hunter Porter,Hunter,Porter,Jr.,UT,6-4,,RIGHT,RIGHT,"Parkland County, Canada",Vauxhall Academy,4,4,https://stats.ncaa.org/players/8886986
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8881197,8,Chance Edmonds,Chance,Edmonds,Fr.,INF,5-8,,LEFT,RIGHT,"Louisville, KY",North Oldham HS,6,3,https://stats.ncaa.org/players/8881197
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8888184,12,Callum McGill,Callum,McGill,So.,P,6-2,,RIGHT,RIGHT,"Loveland, OH",Loveland HS,0,0,https://stats.ncaa.org/players/8888184
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8880182,13,Alex Kean,Alex,Kean,So.,INF,6-4,,LEFT,RIGHT,"Woodstock, Canada",St. Mary's,9,7,https://stats.ncaa.org/players/8880182
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8887286,18,Josh Furtado,Josh,Furtado,Jr.,P,6-0,,RIGHT,RIGHT,"Union, KY",Transylvania (Ky.),4,0,https://stats.ncaa.org/players/8887286
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8886326,3,Davis Germann,Davis,Germann,So.,OF,6-0,,RIGHT,RIGHT,"Kitchener, Canada",Cameron Heights Collegiate Institute,11,11,https://stats.ncaa.org/players/8886326
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8887413,26,Kadin Ray,Kadin,Ray,Fr.,INF,6-3,,RIGHT,RIGHT,"Central City, KY",Muhlenberg County HS,1,1,https://stats.ncaa.org/players/8887413
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8884419,24,Hayden Robbins,Hayden,Robbins,So.,INF,6-3,,RIGHT,RIGHT,"Richmond, KY",Madison Central HS,11,11,https://stats.ncaa.org/players/8884419
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8881462,20,Ethan Davis,Ethan,Davis,Jr.,P,6-0,,RIGHT,RIGHT,"Nicholasville, KY",West Jessamine HS,2,0,https://stats.ncaa.org/players/8881462
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8888498,35,Andre Wojtarowicz,Andre,Wojtarowicz,Sr.,P,6-4,,RIGHT,LEFT,"Toronto, Canada",Chipola College (Fla.),4,1,https://stats.ncaa.org/players/8888498
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8896767,32,Hunter Thomas,Hunter,Thomas,Sr.,C,6-1,,RIGHT,RIGHT,"Russell Springs, KY",Arkansas State,11,11,https://stats.ncaa.org/players/8896767
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8895772,9,Austyn Peak,Austyn,Peak,Fr.,INF,6-1,,RIGHT,RIGHT,"Louisville, KY",DuPont Manual HS,3,0,https://stats.ncaa.org/players/8895772
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8894611,17,Gunner Collins,Gunner,Collins,Fr.,INF,6-1,,RIGHT,RIGHT,"Paintsville, KY",Paintsville HS,3,0,https://stats.ncaa.org/players/8894611
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8894033,4,Bradley Poynter,Bradley,Poynter,So.,P,6-4,,RIGHT,RIGHT,"Richmond, KY",Madison Central HS,3,3,https://stats.ncaa.org/players/8894033
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8897428,40,Will Grimmett,Will,Grimmett,Sr.,P,6-2,,RIGHT,RIGHT,"Athens, TN",McMinn HS,5,0,https://stats.ncaa.org/players/8897428
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8890969,15,Trevor Callahan,Trevor,Callahan,Sr.,P,6-3,,RIGHT,RIGHT,"Olive Hill, KY",West Carter HS,4,0,https://stats.ncaa.org/players/8890969
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,8902404,47,Brodie Shaw,Brodie,Shaw,Fr.,P,6-2,,LEFT,LEFT,"Mt. Sterling, KY",Montgomery County HS,2,0,https://stats.ncaa.org/players/8902404
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042754,7,Andy Cisneros,Andy,Cisneros,Jr.,INF,5-7,,RIGHT,RIGHT,"Moorpark, CA",Glendale College (Calif.),11,11,https://stats.ncaa.org/players/9042754
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042763,23,AJ Hacker,AJ,Hacker,Sr.,P,6-3,,LEFT,RIGHT,"Morehead, KY",USC Upstate / Rowan County Senior HS,3,0,https://stats.ncaa.org/players/9042763
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042765,27,Landon Waugh,Landon,Waugh,Fr.,P,5-9,,RIGHT,RIGHT,"Louisville, KY",Eastern HS,5,0,https://stats.ncaa.org/players/9042765
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042768,31,Blake Hager,Blake,Hager,Fr.,P,6-3,,RIGHT,RIGHT,"Pikeville, KY",Pike County Central HS,3,0,https://stats.ncaa.org/players/9042768
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042779,41,Jacob Vanover,Jacob,Vanover,Fr.,P,6-3,,RIGHT,RIGHT,"Ashland, KY",Boyd County HS,0,0,https://stats.ncaa.org/players/9042779
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9042782,44,Ben Crall,Ben,Crall,Fr.,P,6-2,,RIGHT,RIGHT,"Mount Orab, OH",Western Brown HS,0,0,https://stats.ncaa.org/players/9042782
2025,2024-25,MBA,1,I,OVC,444,Morehead St.,9218745,19,Will Bomersbach,Will,Bomersbach,Jr.,C,6-0,,RIGHT,RIGHT,"San Antonio, TX",Antonian College Prep,0,0,https://stats.ncaa.org/players/9218745
