season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114690,26,Colton Book,Colton,Book,Sr.,P,6-4,,,,"Manheim, PA",Manheim Central,10,10,https://stats.ncaa.org/players/9114690
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114706,37,Sam Greer,Sam,Greer,Fr.,P,6-0,,,,"Chalfont, PA",Central Bucks West,15,0,https://stats.ncaa.org/players/9114706
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114629,6,Michael Pierson,Michael,Pierson,Fr.,1B,5-10,,,,"Medford, NJ",Shawnee,28,27,https://stats.ncaa.org/players/9114629
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114649,12,Joey Pagano,Joey,Pagano,Jr.,OF,5-11,,,,"Ridgewood, NJ",Ridgewood,31,30,https://stats.ncaa.org/players/9114649
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114672,17,Jack Saker,Jack,Saker,Fr.,C,6-1,,,,"Millstone Township, NJ",Notre Dame (N.J.),3,1,https://stats.ncaa.org/players/9114672
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114684,23,Ryan Price,Ryan,Price,Fr.,OF,6-3,,,,"West Chester, PA",West Chester East,0,0,https://stats.ncaa.org/players/9114684
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114686,25,Justin Sweeney,Justin,Sweeney,So.,P,6-3,,RIGHT,RIGHT,"Egg Harbor Township, NJ",Egg Harbor Twp.,1,1,https://stats.ncaa.org/players/9114686
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,8878591,14,Luke Parise,Luke,Parise,So.,P,6-1,,,,"Camp Hill, PA",Camp Hill,14,0,https://stats.ncaa.org/players/8878591
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,8889048,38,Dean Bergmann,Dean,Bergmann,Sr.,C,6-0,,,,"Philadelphia, PA",Penn Charter,18,13,https://stats.ncaa.org/players/8889048
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,8890073,34,Drew DeSanto,Drew,DeSanto,Jr.,P,6-4,,,,"Frederick, MD",Tuscarora,8,0,https://stats.ncaa.org/players/8890073
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114665,15,Alex Venezia,Alex,Venezia,Fr.,INF,6-0,,,,"Pittsburgh, PA",Shaler,0,0,https://stats.ncaa.org/players/9114665
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114682,22,Blake Primrose,Blake,Primrose,Fr.,C,5-11,,,,"Pittsburgh, PA",North Catholic,27,23,https://stats.ncaa.org/players/9114682
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114676,18,Carson Applegate,Carson,Applegate,Jr.,UT,5-11,,,,"Columbus, NJ",The Hun School,34,34,https://stats.ncaa.org/players/9114676
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114702,33,Kieran Kehoe,Kieran,Kehoe,Fr.,1B,6-7,,,,"North Bellmore, NY",Mepham,4,2,https://stats.ncaa.org/players/9114702
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114715,43,Nathan Stein,Nathan,Stein,Sr.,P,6-2,,,,"Woodbine, MD",Mount Airy Christian,10,8,https://stats.ncaa.org/players/9114715
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,8884264,16,Tim Dickinson,Tim,Dickinson,So.,INF,6-0,,,,"Glen Mills, PA",Malvern Prep,36,36,https://stats.ncaa.org/players/8884264
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114746,46,Jaden Ovalles,Jaden,Ovalles,Fr.,P,5-9,,,,"Monrovia, MD",Georgetown Prep,12,0,https://stats.ncaa.org/players/9114746
2025,2024-25,MBA,1,I,Atlantic 10,606,Saint Joseph's,9114747,47,Matt Fitzgibbon,Matt,Fitzgibbon,Fr.,P,6-1,,,,"Yonkers, NY",Iona Prep,12,4,https://stats.ncaa.org/players/9114747
