season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,WAC,102,Sacramento St.,8878583,7,Brett Ott,Brett,Ott,So.,OF,6-1,,LEFT,RIGHT,"Sacramento, CA",Granite Bay,0,0,https://stats.ncaa.org/players/8878583
2025,2024-25,MBA,1,I,WAC,102,Sacramento St.,8885936,11,Tyler White,Tyler,White,Sr.,OF,6-1,,RIGHT,RIGHT,"Glendora, CA",Bishop Amat HS,12,12,https://stats.ncaa.org/players/8885936
2025,2024-25,MBA,1,I,WAC,102,Sacramento St.,8887976,34,Matt Masciangelo,Matt,Masciangelo,Sr.,OF,5-11,,LEFT,LEFT,"Huntingtn Bch, CA",Seton Catholic Prep,4,3,https://stats.ncaa.org/players/8887976
2025,2024-25,MBA,1,I,WAC,102,Sacramento St.,8885140,13,Nikhil Beasley,Nikhil,Beasley,Fr.,C,6-4,,RIGHT,RIGHT,"Berkeley, CA",Berkeley HS,3,1,https://stats.ncaa.org/players/8885140
2025,2024-25,MBA,1,I,WAC,102,Sacramento St.,8887270,2,Myles Walton,Myles,Walton,So.,OF,6-1,,RIGHT,RIGHT,"Clayton, CA",Clayton Valley HS,11,4,https://stats.ncaa.org/players/8887270
2025,2024-25,MBA,1,I,WAC,102,Sacramento St.,8874180,31,Andrew Overland,Andrew,Overland,So.,P,6-5,,RIGHT,RIGHT,"Las Vegas, NV",Cimarron-Memorial HS,1,0,https://stats.ncaa.org/players/8874180
2025,2024-25,MBA,1,I,WAC,102,Sacramento St.,8881330,45,Bryce Stockton,Bryce,Stockton,So.,P,6-3,,RIGHT,RIGHT,"Coeur D Alene, ID",Coeur d'Alene HS,5,0,https://stats.ncaa.org/players/8881330
2025,2024-25,MBA,1,I,WAC,102,Sacramento St.,8880248,8,Ryan Christiansen,Ryan,Christiansen,Jr.,OF,6-4,,LEFT,RIGHT,"Sacramento, CA",Rio Americano,12,12,https://stats.ncaa.org/players/8880248
2025,2024-25,MBA,1,I,WAC,102,Sacramento St.,8884429,25,Tyler Stewart,Tyler,Stewart,Sr.,P,6-1,,RIGHT,RIGHT,"Cameron Park, CA",Ponderosa,3,3,https://stats.ncaa.org/players/8884429
2025,2024-25,MBA,1,I,WAC,102,Sacramento St.,8895516,9,Elijah Rogalski,Elijah,Rogalski,Jr.,P,6-0,,RIGHT,RIGHT,"Sacramento, CA",Rio Americano HS,0,0,https://stats.ncaa.org/players/8895516
