season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,Big 12,698,TCU,8886038,29,Mason Bixby,Mason,Bixby,So.,P,6-7,,RIGHT,RIGHT,"San Antonio, TX",Johnson,5,0,https://stats.ncaa.org/players/8886038
2025,2024-25,MBA,1,I,Big 12,698,TCU,8875901,9,Brody Green,Brody,Green,Sr.,INF,6-4,,LEFT,LEFT,"Owasso, OK",Owasso,9,3,https://stats.ncaa.org/players/8875901
2025,2024-25,MBA,1,I,Big 12,698,TCU,8877909,13,Sam Myers,Sam,Myers,So.,OF,5-9,,LEFT,LEFT,"Cypress, TX",Cypress Woods,21,16,https://stats.ncaa.org/players/8877909
2025,2024-25,MBA,1,I,Big 12,698,TCU,8883417,14,Karson Bowen,Karson,Bowen,Jr.,C,5-11,,RIGHT,RIGHT,"Anaheim, CA",Orange Lutheran,18,15,https://stats.ncaa.org/players/8883417
2025,2024-25,MBA,1,I,Big 12,698,TCU,8889735,20,Jack Arthur,Jack,Arthur,Jr.,P,6-0,,RIGHT,RIGHT,"Flower Mound, TX",Flower Mound,9,4,https://stats.ncaa.org/players/8889735
2025,2024-25,MBA,1,I,Big 12,698,TCU,8878385,3,Caedmon Parker,Caedmon,Parker,Jr.,P,6-4,,RIGHT,RIGHT,"Montgomery, TX",The Woodlands Christian Academy,4,4,https://stats.ncaa.org/players/8878385
2025,2024-25,MBA,1,I,Big 12,698,TCU,8883563,12,Ben Abeldt,Ben,Abeldt,Jr.,P,6-3,,RIGHT,LEFT,"Mckinney, TX",McKinney Boyd,0,0,https://stats.ncaa.org/players/8883563
2025,2024-25,MBA,1,I,Big 12,698,TCU,8884700,15,Chase Brunson,Chase,Brunson,So.,OF,6-3,,RIGHT,RIGHT,"San Clemente, CA",San Clemente,25,25,https://stats.ncaa.org/players/8884700
2025,2024-25,MBA,1,I,Big 12,698,TCU,8876637,26,Camden Sos,Camden,Sos,So.,INF,6-3,,RIGHT,RIGHT,"Alpine, CA",Granite Hills,5,0,https://stats.ncaa.org/players/8876637
2025,2024-25,MBA,1,I,Big 12,698,TCU,8892245,32,Braeden Sloan,Braeden,Sloan,Jr.,P,6-4,,LEFT,LEFT,"Roseville, CA",Woodcreek,7,0,https://stats.ncaa.org/players/8892245
2025,2024-25,MBA,1,I,Big 12,698,TCU,8894297,28,Cohen Feser,Cohen,Feser,Jr.,P,6-2,,RIGHT,RIGHT,"San Antonio, TX",Reagan,7,0,https://stats.ncaa.org/players/8894297
2025,2024-25,MBA,1,I,Big 12,698,TCU,8894408,22,Louis Rodriguez,Louis,Rodriguez,Jr.,P,6-1,,RIGHT,RIGHT,"Long Beach, CA",Orange Lutheran,11,2,https://stats.ncaa.org/players/8894408
2025,2024-25,MBA,1,I,Big 12,698,TCU,8896061,17,Kole Klecker,Kole,Klecker,Jr.,P,6-2,,RIGHT,RIGHT,"Chandler, AZ",Hamilton,4,2,https://stats.ncaa.org/players/8896061
2025,2024-25,MBA,1,I,Big 12,698,TCU,8902745,27,Carson Cormier,Carson,Cormier,Fr.,P,6-5,,RIGHT,RIGHT,"Westford, MA",Phillips Academy,3,0,https://stats.ncaa.org/players/8902745
2025,2024-25,MBA,1,I,Big 12,698,TCU,8899611,47,Blake Rogers,Blake,Rogers,Fr.,P,6-5,,RIGHT,RIGHT,"Mountain View, CA",Saint Francis HS,2,0,https://stats.ncaa.org/players/8899611
2025,2024-25,MBA,1,I,Big 12,698,TCU,8899729,5,Anthony Silva,Anthony,Silva,Jr.,INF,6-2,,RIGHT,RIGHT,"San Antonio, TX",Clark,26,23,https://stats.ncaa.org/players/8899729
2025,2024-25,MBA,1,I,Big 12,698,TCU,8902619,25,Jax Traeger,Jax,Traeger,Jr.,P,6-1,,RIGHT,RIGHT,"Spring, TX",Concordia Lutheran,1,0,https://stats.ncaa.org/players/8902619
2025,2024-25,MBA,1,I,Big 12,698,TCU,9099037,24,Trever Baumler,Trever,Baumler,Fr.,UT,6-3,,RIGHT,RIGHT,"Urbandale, IA",Dowling Catholic,6,5,https://stats.ncaa.org/players/9099037
2025,2024-25,MBA,1,I,Big 12,698,TCU,9099104,39,Cole Eaton,Cole,Eaton,Fr.,OF,6-0,,RIGHT,RIGHT,"Elkhorn, NE",Elkhorn South,11,0,https://stats.ncaa.org/players/9099104
2025,2024-25,MBA,1,I,Big 12,698,TCU,9099108,43,Kade Eudy,Kade,Eudy,Fr.,P,6-1,,RIGHT,RIGHT,"Crosby, TX",Crosby,8,0,https://stats.ncaa.org/players/9099108
2025,2024-25,MBA,1,I,Big 12,698,TCU,9098949,8,Isaac Cadena,Isaac,Cadena,So.,UT,5-10,,LEFT,RIGHT,"Placentia, CA",El Dorado,26,26,https://stats.ncaa.org/players/9098949
2025,2024-25,MBA,1,I,Big 12,698,TCU,9098938,1,Jack Bell,Jack,Bell,So.,INF,6-0,,LEFT,RIGHT,"Corpus Christi, TX",Ray,23,14,https://stats.ncaa.org/players/9098938
2025,2024-25,MBA,1,I,Big 12,698,TCU,9098942,2,Preston Gamster,Preston,Gamster,Jr.,INF,6-3,,RIGHT,RIGHT,"Dallas, TX",Highland Park,6,5,https://stats.ncaa.org/players/9098942
2025,2024-25,MBA,1,I,Big 12,698,TCU,9098956,10,Sawyer Strosnider,Sawyer,Strosnider,Fr.,OF,6-2,,LEFT,LEFT,"Brock, TX",Brock,26,25,https://stats.ncaa.org/players/9098956
2025,2024-25,MBA,1,I,Big 12,698,TCU,9098973,16,Nolan Traeger,Nolan,Traeger,Fr.,C,6-0,,LEFT,RIGHT,"Spring, TX",Concordia Lutheran,17,16,https://stats.ncaa.org/players/9098973
2025,2024-25,MBA,1,I,Big 12,698,TCU,9098977,18,Zack James,Zack,James,Fr.,P,6-3,,RIGHT,RIGHT,"Flower Mound, TX",Flower Mound HS,7,3,https://stats.ncaa.org/players/9098977
2025,2024-25,MBA,1,I,Big 12,698,TCU,9098946,7,Cole Cramer,Cole,Cramer,Sr.,INF,6-1,,RIGHT,RIGHT,"Arlington, WA",Arlington,26,26,https://stats.ncaa.org/players/9098946
2025,2024-25,MBA,1,I,Big 12,698,TCU,9098964,11,Colton Griffin,Colton,Griffin,So.,INF,5-10,,LEFT,RIGHT,"Houston, TX",Klein Collins,16,14,https://stats.ncaa.org/players/9098964
2025,2024-25,MBA,1,I,Big 12,698,TCU,9099006,21,Tyler Phenow,Tyler,Phenow,Fr.,P,6-6,,RIGHT,RIGHT,"Champlin, MN",Champlin Park,1,0,https://stats.ncaa.org/players/9099006
2025,2024-25,MBA,1,I,Big 12,698,TCU,9099013,23,Mason Brassfield,Mason,Brassfield,Fr.,P,6-4,,LEFT,LEFT,"Bakersfield, CA",Bakersfield Christian,8,2,https://stats.ncaa.org/players/9099013
2025,2024-25,MBA,1,I,Big 12,698,TCU,9099050,30,Jacob Silva,Jacob,Silva,Fr.,C,5-10,,BOTH,RIGHT,"San Antonio, TX",Clark,1,0,https://stats.ncaa.org/players/9099050
