season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8879901,9,Canyon Marcewicz,Canyon,Marcewicz,So.,INF,6-2,,RIGHT,RIGHT,"Lakeland, FL",Santa Fe Catholic,2,0,https://stats.ncaa.org/players/8879901
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8884284,4,Brady Doorey,Brady,Doorey,Jr.,INF,5-10,,RIGHT,RIGHT,"Morrisonville, NY",Haines City,7,3,https://stats.ncaa.org/players/8884284
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8882294,14,Evan Mobley,Evan,Mobley,Jr.,P,6-0,,RIGHT,RIGHT,"Tampa, FL",Freedom,1,0,https://stats.ncaa.org/players/8882294
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8882394,27,Chris McKENNA,Chris,McKENNA,Sr.,1B,6-3,,RIGHT,RIGHT,"Parkland, FL",Marjory Stoneman Douglas,5,3,https://stats.ncaa.org/players/8882394
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8892203,6,Josh Hines,Josh,Hines,So.,C,5-10,,RIGHT,RIGHT,"Tampa, FL",Jesuit,1,1,https://stats.ncaa.org/players/8892203
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8891410,2,Casey O'Dell,Casey,O'Dell,Jr.,P,6-3,,RIGHT,RIGHT,"Gainesville, FL",Trenton,3,0,https://stats.ncaa.org/players/8891410
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8894294,30,Rhett Raymer,Rhett,Raymer,Jr.,P,6-1,,LEFT,RIGHT,"Naples, FL",Gulf Coast,0,0,https://stats.ncaa.org/players/8894294
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8896976,41,Tanner Quick,Tanner,Quick,Sr.,P,6-9,,RIGHT,RIGHT,"Lake Jackson, TX",Brazosport,1,0,https://stats.ncaa.org/players/8896976
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8891468,15,Logan Adams,Logan,Adams,Sr.,P,6-3,,RIGHT,RIGHT,"Arcadia, FL",DeSoto County,2,1,https://stats.ncaa.org/players/8891468
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8891902,23,Lucas Perez,Lucas,Perez,So.,P,5-11,,RIGHT,RIGHT,"Winter Haven, FL",All Saints Academy,1,0,https://stats.ncaa.org/players/8891902
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8891197,37,Tanner Rollyson,Tanner,Rollyson,So.,P,6-1,,LEFT,LEFT,"Plant City, FL",Plant City,3,2,https://stats.ncaa.org/players/8891197
2025,2024-25,MBA,2,II,Sunshine State,233,Fla. Southern,8901446,21,Wyatt Clark,Wyatt,Clark,Sr.,P,6-5,,LEFT,RIGHT,"Lees Summit, MO",Blue Springs South,4,0,https://stats.ncaa.org/players/8901446
