season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,Sun Belt,646,South Alabama,9300237,16,Mason Zambo,Mason,Zambo,Jr.,INF,6-2,,LEFT,RIGHT,"Baton Rouge, LA",Catholic,20,12,https://stats.ncaa.org/players/9300237
2025,2024-25,MBA,1,I,Sun Belt,646,South Alabama,9298384,42,Mason Mann,Mason,Mann,Jr.,P,6-4,,LEFT,RIGHT,"Decatur, AL",,0,0,https://stats.ncaa.org/players/9298384
2025,2024-25,MBA,1,I,Sun Belt,646,South Alabama,9298385,47,Jarrett Maresco,Jarrett,Maresco,Jr.,P,6-0,,RIGHT,RIGHT,"Port Orange, FL",,4,0,https://stats.ncaa.org/players/9298385
2025,2024-25,MBA,1,I,Sun Belt,646,South Alabama,9298377,48,Chase Davis,Chase,Davis,Fr.,UT,6-3,,LEFT,LEFT,"Tallahassee, FL",,8,7,https://stats.ncaa.org/players/9298377
2025,2024-25,MBA,1,I,Sun Belt,646,South Alabama,9298388,29,Kyle Morrison,Kyle,Morrison,Jr.,INF,6-0,,LEFT,RIGHT,"Wetumpka, AL",,38,38,https://stats.ncaa.org/players/9298388
2025,2024-25,MBA,1,I,Sun Belt,646,South Alabama,9298360,39,Mason Beno,Mason,Beno,Fr.,P,5-11,,LEFT,RIGHT,"Chesterfield, MO",,3,0,https://stats.ncaa.org/players/9298360
2025,2024-25,MBA,1,I,Sun Belt,646,South Alabama,9298380,45,Garfield Johns,Garfield,Johns,Sr.,P,6-2,,LEFT,LEFT,"Starke, FL",,8,0,https://stats.ncaa.org/players/9298380
2025,2024-25,MBA,1,I,Sun Belt,646,South Alabama,9298382,40,Brody King,Brody,King,Fr.,P,6-2,,RIGHT,RIGHT,"Huntsville, AL",,0,0,https://stats.ncaa.org/players/9298382
2025,2024-25,MBA,1,I,Sun Belt,646,South Alabama,9298379,43,Andrew Floyd,Andrew,Floyd,Jr.,P,5-9,,,,"Chelsea, AL",,12,0,https://stats.ncaa.org/players/9298379
2025,2024-25,MBA,1,I,Sun Belt,646,South Alabama,9298373,11,Dalton Brooks,Dalton,Brooks,Sr.,P,6-2,,RIGHT,RIGHT,"Sharpsburg, GA",,8,1,https://stats.ncaa.org/players/9298373
