season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9114060,35,Ryan Ament,Ryan,Ament,Sr.,P,6-5,,LEFT,LEFT,"Parlin, NJ",Sayreville War Memorial,4,0,https://stats.ncaa.org/players/9114060
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9114066,17,Nick Barenz,Nick,Barenz,Sr.,C,6-2,,RIGHT,RIGHT,"Potomac Falls, VA",Dominion,14,8,https://stats.ncaa.org/players/9114066
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8884887,32,Cole Egan,Cole,Egan,So.,P,6-2,,LEFT,LEFT,"Pittsburgh, PA",West Allegheny,12,0,https://stats.ncaa.org/players/8884887
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8884984,10,James Quinn-Irons,James,Quinn-Irons,Jr.,OF,6-5,,RIGHT,RIGHT,"Reston, VA",South Lakes High School,41,41,https://stats.ncaa.org/players/8884984
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8877928,28,Dylan McCarthy,Dylan,McCarthy,So.,P,6-1,,RIGHT,RIGHT,"Chester, VT",Vermont Academy,1,0,https://stats.ncaa.org/players/8877928
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8877930,1,Evan Blanchard,Evan,Blanchard,Jr.,INF,5-8,,RIGHT,RIGHT,"Manassas, VA",Charles J. Colgan Sr. HS,20,16,https://stats.ncaa.org/players/8877930
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8875107,31,Logan Rumberg,Logan,Rumberg,Jr.,P,5-11,,RIGHT,RIGHT,"Okotoks, Canada",Foothills Composite High School,13,5,https://stats.ncaa.org/players/8875107
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8881180,2,Jake Butler,Jake,Butler,So.,INF,5-11,,RIGHT,RIGHT,"Baltimore, MD",Calvert Hall,41,41,https://stats.ncaa.org/players/8881180
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9114052,16,Lucas Alberti,Lucas,Alberti,Fr.,OF,5-10,,RIGHT,RIGHT,"Toronto, Canada",P27 Academy,41,41,https://stats.ncaa.org/players/9114052
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8881568,6,Owen Hull,Owen,Hull,So.,INF,6-4,,RIGHT,LEFT,"Alexandria, VA",Bishop Ireton HS,41,41,https://stats.ncaa.org/players/8881568
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8874512,46,Shaun Okeeffe,Shaun,Okeeffe,So.,P,6-1,,RIGHT,RIGHT,"Toms River, NJ",Donovan Catholic,20,0,https://stats.ncaa.org/players/8874512
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8879461,37,Britt Yount,Britt,Yount,Sr.,P,6-2,,RIGHT,RIGHT,"Stafford, VA",Mountain View,14,0,https://stats.ncaa.org/players/8879461
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9114083,33,Michael Bilo,Michael,Bilo,Fr.,P,6-4,,RIGHT,RIGHT,"Mason, OH",William Mason,5,0,https://stats.ncaa.org/players/9114083
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8894820,26,Toby Hueber,Toby,Hueber,So.,P,5-8,,RIGHT,RIGHT,"Cincinnati, OH",Vermont Academy,31,26,https://stats.ncaa.org/players/8894820
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8891785,19,Owen Stewart,Owen,Stewart,Jr.,P,6-3,,RIGHT,RIGHT,"Elmira, NY",Notre Dame High School,3,2,https://stats.ncaa.org/players/8891785
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8891107,30,Connor Knox,Connor,Knox,Jr.,P,5-11,,RIGHT,RIGHT,"Manassas, VA",Charles J. Colgan Sr. High School,3,1,https://stats.ncaa.org/players/8891107
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8901455,36,Jake Kozlowski,Jake,Kozlowski,So.,OF,5-11,,RIGHT,RIGHT,"Langhorne, PA",Neshaminy,0,0,https://stats.ncaa.org/players/8901455
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8899152,22,Ryan Edmonds,Ryan,Edmonds,Jr.,P,6-2,,RIGHT,RIGHT,"Severn, MD",Archbishop Curley High School,0,0,https://stats.ncaa.org/players/8899152
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,8900918,20,Brant Ertel,Brant,Ertel,So.,P,6-1,,RIGHT,RIGHT,"Cedar Grove, IN",Franklin County,0,0,https://stats.ncaa.org/players/8900918
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215284,38,Jake Drumm,Jake,Drumm,Fr.,P,6-2,,RIGHT,RIGHT,"Burke, VA",Lake Braddock,13,1,https://stats.ncaa.org/players/9215284
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215290,25,Louden Hilliard,Louden,Hilliard,Fr.,P,5-11,,RIGHT,RIGHT,"Milford, OH",Milford,0,0,https://stats.ncaa.org/players/9215290
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215321,18,Ty Tomlinson,Ty,Tomlinson,Fr.,INF,6-2,,RIGHT,RIGHT,"Portage, MI",Portage Northern,6,0,https://stats.ncaa.org/players/9215321
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215296,45,Gardner Meeks,Gardner,Meeks,Sr.,P,5-10,,RIGHT,RIGHT,"Va Beach, VA",Norfolk Christian Schools,16,0,https://stats.ncaa.org/players/9215296
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215279,3,Brandon Cassedy,Brandon,Cassedy,Jr.,P,5-11,,RIGHT,RIGHT,"Manassas, VA",Colgan,10,9,https://stats.ncaa.org/players/9215279
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215323,15,Jonny Wall,Jonny,Wall,Sr.,INF,6-0,,RIGHT,RIGHT,"Va Beach, VA",,37,37,https://stats.ncaa.org/players/9215323
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215287,21,Daniel Elliott,Daniel,Elliott,Sr.,P,6-0,,RIGHT,RIGHT,"Fulton, MD",Reservoir,15,0,https://stats.ncaa.org/players/9215287
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215292,13,Sam Lavin,Sam,Lavin,Sr.,P,6-1,,LEFT,RIGHT,"Algonquin, IL",Marian Central Catholic,29,23,https://stats.ncaa.org/players/9215292
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215294,43,Michael Madigan,Michael,Madigan,Fr.,P,6-0,,LEFT,LEFT,"Syracuse, NY",Westhill,5,2,https://stats.ncaa.org/players/9215294
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215300,14,Connor O'Hara,Connor,O'Hara,Sr.,P,6-3,,RIGHT,RIGHT,"Davie, FL",St. Thomas Aquinas,11,11,https://stats.ncaa.org/players/9215300
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215313,7,Garrett Pancione,Garrett,Pancione,Jr.,C,5-11,,RIGHT,RIGHT,"Warrenton, VA",Highland School,13,4,https://stats.ncaa.org/players/9215313
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215316,9,Andrew Raymond,Andrew,Raymond,Fr.,C,6-1,,LEFT,RIGHT,"Middletown, MD",Middletown,36,35,https://stats.ncaa.org/players/9215316
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215275,8,Drew Canody,Drew,Canody,Jr.,OF,6-1,,RIGHT,RIGHT,"Tampa, FL",Berkeley Prep,32,23,https://stats.ncaa.org/players/9215275
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215278,5,Tripp Capers,Tripp,Capers,Fr.,OF,5-11,,RIGHT,RIGHT,"Blue Bell, PA",Germantown Academy,5,0,https://stats.ncaa.org/players/9215278
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215282,11,Owen Clyne,Owen,Clyne,Jr.,INF,6-2,,LEFT,RIGHT,"Wichita, KS",,41,41,https://stats.ncaa.org/players/9215282
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215317,34,Jake Stanley,Jake,Stanley,Fr.,INF,5-10,,LEFT,RIGHT,"Wake Forest, NC",Pro5 Academy,0,0,https://stats.ncaa.org/players/9215317
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215319,23,Laken Tignor,Laken,Tignor,Jr.,OF,5-10,,RIGHT,RIGHT,"Tappahannock, VA",Miller School of Albemarle,7,0,https://stats.ncaa.org/players/9215319
2025,2024-25,MBA,1,I,Atlantic 10,248,George Mason,9215327,12,Ty Uchman,Ty,Uchman,So.,P,6-2,,LEFT,LEFT,"Viera, FL",Grand Rapids Christian,6,2,https://stats.ncaa.org/players/9215327
