season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,NEC,682,Stonehill,9300426,31,Anthony Michaud,Anthony,Michaud,Fr.,p,-,,,,,,1,0,https://stats.ncaa.org/players/9300426
2025,2024-25,MBA,1,I,NEC,682,Stonehill,9300427,36,Brayden Rader,Brayden,Rader,Fr.,ph/3b,-,,,,,,1,0,https://stats.ncaa.org/players/9300427
2025,2024-25,MBA,1,I,NEC,682,Stonehill,9300559,20,Hunter Bell,Hunter,Bell,Fr.,p,-,,,,,,1,0,https://stats.ncaa.org/players/9300559
2025,2024-25,MBA,1,I,NEC,682,Stonehill,8877650,5,Sam Parks,Sam,Parks,Sr.,OF,5-8,,LEFT,LEFT,"Marion, MA",Tabor Academy,4,4,https://stats.ncaa.org/players/8877650
2025,2024-25,MBA,1,I,NEC,682,Stonehill,8882796,24,Jake Lanzer,Jake,Lanzer,Jr.,P,6-4,,LEFT,LEFT,"Newburgh, NY",Newburgh Free Academy,2,0,https://stats.ncaa.org/players/8882796
2025,2024-25,MBA,1,I,NEC,682,Stonehill,8880942,6,Ryan Douglas,Ryan,Douglas,Sr.,P,6-0,,RIGHT,RIGHT,"Bellingham, MA",Xaverian Brothers High School,1,1,https://stats.ncaa.org/players/8880942
2025,2024-25,MBA,1,I,NEC,682,Stonehill,8874218,23,Justin Tullish,Justin,Tullish,So.,P,5-10,,RIGHT,RIGHT,"Middleborough, MA",Middleborough HS,1,1,https://stats.ncaa.org/players/8874218
2025,2024-25,MBA,1,I,NEC,682,Stonehill,8876089,33,Rob Moynihan,Rob,Moynihan,Jr.,P,6-2,,LEFT,RIGHT,"Ledyard, CT",Ledyard,1,0,https://stats.ncaa.org/players/8876089
2025,2024-25,MBA,1,I,NEC,682,Stonehill,8875321,14,Nathan Kearney,Nathan,Kearney,So.,1B,6-3,,LEFT,LEFT,"Londonderry, NH",Central Catholic,4,4,https://stats.ncaa.org/players/8875321
2025,2024-25,MBA,1,I,NEC,682,Stonehill,8888592,18,Eisig Chin,Eisig,Chin,So.,OF,6-0,,LEFT,LEFT,"Franklin, MA",Franklin,1,1,https://stats.ncaa.org/players/8888592
2025,2024-25,MBA,1,I,NEC,682,Stonehill,8883517,21,Grayson Sparr,Grayson,Sparr,So.,OF,6-1,,RIGHT,RIGHT,"Pawtucket, RI",Wheeler,4,1,https://stats.ncaa.org/players/8883517
2025,2024-25,MBA,1,I,NEC,682,Stonehill,8885548,2,Dylan Zemotel,Dylan,Zemotel,Sr.,INF,6-1,,RIGHT,RIGHT,"Plymouth, MA",Plymouth North,4,4,https://stats.ncaa.org/players/8885548
2025,2024-25,MBA,1,I,NEC,682,Stonehill,8888713,15,Aidan Sengenberger,Aidan,Sengenberger,So.,C,5-11,,RIGHT,RIGHT,"Barrington, NH",Governor Dummer Academy,4,3,https://stats.ncaa.org/players/8888713
