season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8890225,28,Eric McDaniel,Eric,McDaniel,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/8890225
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8882593,24,Oliver Martin,Oliver,Martin,So.,C,-,,,,,,1,1,https://stats.ncaa.org/players/8882593
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8879620,1,Tommy Martinez,Tommy,Martinez,Sr.,INF,-,,,,,,1,1,https://stats.ncaa.org/players/8879620
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8874821,8,Ryan Northup,Ryan,Northup,Jr.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8874821
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8886056,7,Burke Steifman,Burke,Steifman,Sr.,INF,-,,,,,,1,0,https://stats.ncaa.org/players/8886056
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8881858,3,Ryan Schwarz,Ryan,Schwarz,Sr.,INF,-,,,,,,1,1,https://stats.ncaa.org/players/8881858
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8873994,13,Hank Leighty,Hank,Leighty,Jr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/8873994
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8889695,22,Nate Dulevitz,Nate,Dulevitz,Jr.,2B,-,,,,,,0,0,https://stats.ncaa.org/players/8889695
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8888646,5,Gavin Riley,Gavin,Riley,Sr.,P,-,,,,,,1,1,https://stats.ncaa.org/players/8888646
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8888725,11,Jackson Beale,Jackson,Beale,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/8888725
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8875467,26,Eric Powell,Eric,Powell,So.,INF,-,,,,,,1,1,https://stats.ncaa.org/players/8875467
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8878542,23,Jackson Myers,Jackson,Myers,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/8878542
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8879588,16,Charlie Grove,Charlie,Grove,So.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/8879588
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8882544,6,Mike Dennis,Mike,Dennis,Jr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/8882544
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8892273,10,Jacob Christenbury,Jacob,Christenbury,Sr.,INF,-,,,,,,1,1,https://stats.ncaa.org/players/8892273
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8892430,18,Andrew Poon,Andrew,Poon,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/8892430
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8892500,19,Griffin Graham,Griffin,Graham,Sr.,UT,-,,,,,,1,0,https://stats.ncaa.org/players/8892500
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8895143,2,Connor Hassan,Connor,Hassan,So.,P,-,,,,,,1,0,https://stats.ncaa.org/players/8895143
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8901540,33,Fisher Canaday,Fisher,Canaday,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/8901540
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8902371,4,George Rizzo,George,Rizzo,So.,OF,-,,,,,,1,1,https://stats.ncaa.org/players/8902371
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,8900040,21,Peyton Chavis,Peyton,Chavis,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/8900040
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100027,20,Luke Guerzon,Luke,Guerzon,Sr.,INF,-,,,,,,1,0,https://stats.ncaa.org/players/9100027
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100055,30,Matthew Caldwell,Matthew,Caldwell,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9100055
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100066,39,Matthew Boyd,Matthew,Boyd,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9100066
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100072,44,Benjamin Rossi,Benjamin,Rossi,Fr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/9100072
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100022,14,Cole Powers,Cole,Powers,Fr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/9100022
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100068,41,Nick Jordan,Nick,Jordan,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9100068
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100044,27,Claude Ranson,Claude,Ranson,Fr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/9100044
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100046,29,Justin Ritz,Justin,Ritz,Sr.,C,-,,,,,,1,0,https://stats.ncaa.org/players/9100046
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100057,32,Nicholas Chambers,Nicholas,Chambers,Fr.,UT,-,,,,,,0,0,https://stats.ncaa.org/players/9100057
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100062,37,Sean Smith,Sean,Smith,Fr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/9100062
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100070,42,Mason Malloy,Mason,Malloy,Fr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/9100070
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100017,12,Brendan McComber,Brendan,McComber,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9100017
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100025,17,Reece Hamilton,Reece,Hamilton,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9100025
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100040,25,Ty Lowe,Ty,Lowe,Sr.,UT,-,,,,,,1,1,https://stats.ncaa.org/players/9100040
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100056,31,Noah Lichter,Noah,Lichter,Fr.,1B,-,,,,,,0,0,https://stats.ncaa.org/players/9100056
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100065,38,Michael Liu,Michael,Liu,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9100065
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100014,9,Noah Roots,Noah,Roots,Sr.,INF,-,,,,,,1,1,https://stats.ncaa.org/players/9100014
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100024,15,Bobby Ayscue,Bobby,Ayscue,Sr.,OF,-,,,,,,1,1,https://stats.ncaa.org/players/9100024
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100071,43,Noah Ezzie,Noah,Ezzie,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9100071
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100058,34,Luke Harnishfeger,Luke,Harnishfeger,Fr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/9100058
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100060,36,Ryan Henson,Ryan,Henson,Fr.,1B,-,,,,,,0,0,https://stats.ncaa.org/players/9100060
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100059,35,Gavin Cunningham,Gavin,Cunningham,Fr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/9100059
2025,2024-25,MBA,3,III,C2C,390,Mary Washington,9100067,40,Daniel Jones,Daniel,Jones,Fr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/9100067
