season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9301696,9,UNKNOWN Player,UNKNOWN,Player,---,ss,-,,,,,,1,1,https://stats.ncaa.org/players/9301696
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8880848,1,Preston Jones,Preston,Jones,Jr.,INF,6-0,,RIGHT,RIGHT,"Chicago, IL",Morgan Park High School,7,5,https://stats.ncaa.org/players/8880848
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8878011,21,Kendall Garland,Kendall,Garland,So.,C,5-10,,RIGHT,RIGHT,"Chicago, IL",Morgan Park High School,9,6,https://stats.ncaa.org/players/8878011
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8883373,32,Gavyn Minyard,Gavyn,Minyard,So.,INF,5-11,,RIGHT,RIGHT,"Brownsville, KY",Edmonson County High School,7,6,https://stats.ncaa.org/players/8883373
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8878344,31,Nathaniel Ocasio,Nathaniel,Ocasio,So.,P,5-10,,RIGHT,RIGHT,"Canovanas, Puerto Rico",,2,2,https://stats.ncaa.org/players/8878344
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8888570,12,Zion Lewis,Zion,Lewis,Jr.,OF,6-0,,RIGHT,RIGHT,"Cleveland, OH",Solon High School,11,8,https://stats.ncaa.org/players/8888570
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8888652,34,Collin Williams,Collin,Williams,So.,INF,-,,RIGHT,RIGHT,"Chicago, IL",,0,0,https://stats.ncaa.org/players/8888652
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8898030,8,Bakari Rush,Bakari,Rush,So.,C,5-10,,RIGHT,RIGHT,"Nashville, TN",Martin Luther King Academy,6,4,https://stats.ncaa.org/players/8898030
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116277,9,Ashton Renfro,Ashton,Renfro,Fr.,INF,5-10,,RIGHT,RIGHT,"Louisville, KY",DeSales HS,6,1,https://stats.ncaa.org/players/9116277
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116279,10,Cullen Odom,Cullen,Odom,Sr.,P,6-2,,RIGHT,RIGHT,"Collierville, TN",,3,0,https://stats.ncaa.org/players/9116279
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116281,11,Ryan Campbell,Ryan,Campbell,Jr.,OF,6-1,,LEFT,LEFT,"Canton, MI",,5,4,https://stats.ncaa.org/players/9116281
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116299,31,AJ Jackson,AJ,Jackson,So.,OF,5-11,,LEFT,LEFT,"Lexington, KY","Douglass, HS",9,6,https://stats.ncaa.org/players/9116299
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8894474,2,Brad Dossett,Brad,Dossett,Jr.,INF,5-6,,RIGHT,RIGHT,"Chattanooga, TN",Hixon High School,11,8,https://stats.ncaa.org/players/8894474
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8894548,13,Yosvany Marquez,Yosvany,Marquez,Sr.,P,6-0,,RIGHT,RIGHT,"Miami, FL",,3,0,https://stats.ncaa.org/players/8894548
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116294,28,Andrew Smith,Andrew,Smith,Sr.,P,6-3,,RIGHT,RIGHT,"Greenville, MS",,5,1,https://stats.ncaa.org/players/9116294
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116296,30,Somer Cedeno,Somer,Cedeno,Jr.,P,6-4,,RIGHT,RIGHT,"La Romana, Dominican Republic",,2,2,https://stats.ncaa.org/players/9116296
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116264,7,Kennon Kemp,Kennon,Kemp,Jr.,OF,5-9,,RIGHT,RIGHT,"Nicholasville, KY",,1,1,https://stats.ncaa.org/players/9116264
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116284,14,Tallen Seward,Tallen,Seward,Fr.,P,5-8,,LEFT,LEFT,"Louisville, KY",North Bullitt HS,2,0,https://stats.ncaa.org/players/9116284
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8891893,4,Jalen Anderson,Jalen,Anderson,Sr.,1B,6-2,,RIGHT,RIGHT,"Chicago, IL",,3,0,https://stats.ncaa.org/players/8891893
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116252,5,Logan Christophel,Logan,Christophel,Jr.,OF,6-4,,RIGHT,RIGHT,,"Columbus, IN",3,3,https://stats.ncaa.org/players/9116252
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116292,22,Brady Wooldridge,Brady,Wooldridge,Fr.,P,5-11,,LEFT,LEFT,"Louisville, KY",North Bullitt HS,10,7,https://stats.ncaa.org/players/9116292
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116287,18,Parker White,Parker,White,Sr.,P,6-0,,RIGHT,RIGHT,"Auburn, KY",Logan County High School,11,8,https://stats.ncaa.org/players/9116287
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8901660,24,Cederic Poellnitz,Cederic,Poellnitz,Jr.,INF,5-10,,RIGHT,RIGHT,"Nashville, TN",,10,7,https://stats.ncaa.org/players/8901660
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,8900740,6,Anthony Holt,Anthony,Holt,Jr.,INF,6-2,,RIGHT,RIGHT,"Nashville, TN",MLK Magnet High School,1,1,https://stats.ncaa.org/players/8900740
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116303,33,Mario Rivas,Mario,Rivas,Fr.,P,6-0,,LEFT,LEFT,"Mt Washington, KY",Bullitt East HS,0,0,https://stats.ncaa.org/players/9116303
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116247,3,Harry Major,Harry,Major,Jr.,INF,6-0,,RIGHT,RIGHT,"Columbus, IN",,0,0,https://stats.ncaa.org/players/9116247
2025,2024-25,MBA,2,II,SIAC,332,Kentucky St.,9116285,18,Collin Nolden,Collin,Nolden,Jr.,INF,5-10,,LEFT,RIGHT,"Tupelo, MS",,0,0,https://stats.ncaa.org/players/9116285
