season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9089039,17,Trevor Cones,Trevor,Cones,Sr.,OF,6-3,,RIGHT,RIGHT,"Stagecoach, TX",Tomball,1,0,https://stats.ncaa.org/players/9089039
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9089040,36,Chance Greene,Chance,Greene,Sr.,C,6-1,,RIGHT,RIGHT,"Round Rock, TX",Stony Point,17,15,https://stats.ncaa.org/players/9089040
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,8898998,24,Adam Peavy,Adam,Peavy,Jr.,UT,6-3,,RIGHT,RIGHT,"Houston, TX",Memorial,21,20,https://stats.ncaa.org/players/8898998
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9280023,13,Dee Brandon,Dee,Brandon,Jr.,1B,6-2,,RIGHT,RIGHT,,,3,0,https://stats.ncaa.org/players/9280023
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9280039,42,Isaiah Ramirez,Isaiah,Ramirez,Fr.,P,5-10,,RIGHT,RIGHT,"San Antonio, TX",Marshall,7,1,https://stats.ncaa.org/players/9280039
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9280044,41,Caleb Small,Caleb,Small,Fr.,UT,5-11,,RIGHT,RIGHT,"Round Rock, TX",Gateway College Prep,17,11,https://stats.ncaa.org/players/9280044
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9280027,44,Kash Durkin,Kash,Durkin,Jr.,OF,6-3,,RIGHT,RIGHT,"Liberty Hill, TX",Liberty Hill,19,19,https://stats.ncaa.org/players/9280027
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9280033,48,Cooper Jen,Cooper,Jen,Fr.,INF,5-9,,RIGHT,RIGHT,"Kyle, TX",Hays,18,17,https://stats.ncaa.org/players/9280033
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9280036,32,Vlario Prado,Vlario,Prado,Fr.,P,5-11,,RIGHT,RIGHT,"New Braunfels, TX",San Marcos,4,0,https://stats.ncaa.org/players/9280036
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9280021,33,Michael Barrera,Michael,Barrera,Fr.,INF,5-11,,RIGHT,RIGHT,"San Antonio, TX",East Central,6,4,https://stats.ncaa.org/players/9280021
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9280050,30,Brayden Sprencel,Brayden,Sprencel,Jr.,UT,5-11,,RIGHT,RIGHT,"Robstown, TX",Calallen,21,21,https://stats.ncaa.org/players/9280050
2025,2024-25,MBA,3,III,SCAC,1400,Texas Lutheran,9280031,37,Carson Hues,Carson,Hues,Fr.,P,6-2,,RIGHT,RIGHT,"Mont Belvieu, TX",Barbers Hill,9,2,https://stats.ncaa.org/players/9280031
