season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,2,II,NE10,533,Pace,9305128,37,Brayden Sweppenhiser,Brayden,Sweppenhiser,Fr.,INF,5-10,,RIGHT,RIGHT,,,14,13,https://stats.ncaa.org/players/9305128
2025,2024-25,MBA,2,II,NE10,533,Pace,8889986,13,Cristian Rodriguez,Cristian,Rodriguez,Jr.,UT,5-10,,LEFT,LEFT,,,10,3,https://stats.ncaa.org/players/8889986
2025,2024-25,MBA,2,II,NE10,533,Pace,8889158,20,Dominic Rivara,Dominic,Rivara,So.,C,6-4,,RIGHT,RIGHT,,,15,15,https://stats.ncaa.org/players/8889158
2025,2024-25,MBA,2,II,NE10,533,Pace,8879893,1,Benjamin Tullo,Benjamin,Tullo,Jr.,1B,5-9,,RIGHT,RIGHT,,,14,13,https://stats.ncaa.org/players/8879893
2025,2024-25,MBA,2,II,NE10,533,Pace,8882026,35,Robert Gilchrist,Robert,Gilchrist,Jr.,P,6-3,,RIGHT,RIGHT,,,4,1,https://stats.ncaa.org/players/8882026
2025,2024-25,MBA,2,II,NE10,533,Pace,8874095,25,Brian Espinal,Brian,Espinal,So.,P,6-0,,RIGHT,RIGHT,,,5,0,https://stats.ncaa.org/players/8874095
2025,2024-25,MBA,2,II,NE10,533,Pace,8875077,24,Sean Costello,Sean,Costello,So.,P,5-10,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8875077
2025,2024-25,MBA,2,II,NE10,533,Pace,8882143,8,Josh Miller,Josh,Miller,Sr.,OF,6-3,,RIGHT,RIGHT,,,16,16,https://stats.ncaa.org/players/8882143
2025,2024-25,MBA,2,II,NE10,533,Pace,8888321,17,Robbie Caffrey,Robbie,Caffrey,Jr.,1B,6-0,,RIGHT,RIGHT,,,4,1,https://stats.ncaa.org/players/8888321
2025,2024-25,MBA,2,II,NE10,533,Pace,8885362,21,Nick Huchro,Nick,Huchro,So.,P,6-3,,RIGHT,RIGHT,,,5,1,https://stats.ncaa.org/players/8885362
