season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113735,8,Zach Laurie,Zach,Laurie,Sr.,C,6-0,,LEFT,RIGHT,"Ontario, CA",Crestwood,40,38,https://stats.ncaa.org/players/9113735
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113725,6,William Chu,William,Chu,Jr.,P,5-10,,RIGHT,RIGHT,"East Meadow, NY",,9,1,https://stats.ncaa.org/players/9113725
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113777,36,Anthony Ruiz,Anthony,Ruiz,Fr.,P,6-3,,RIGHT,RIGHT,"Cape Coral, FL",Island Coast,0,0,https://stats.ncaa.org/players/9113777
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113787,46,Owen Norris,Owen,Norris,Fr.,UT,5-10,,LEFT,RIGHT,"Aurora, Canada",Aurora,2,0,https://stats.ncaa.org/players/9113787
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113788,52,Jacob Meadows,Jacob,Meadows,Fr.,OF,5-9,,LEFT,RIGHT,"Daniels, WV",Shady Spring,26,20,https://stats.ncaa.org/players/9113788
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113767,19,Colby Guy,Colby,Guy,Jr.,UT,6-3,,LEFT,RIGHT,"Barrie, Canada",,40,39,https://stats.ncaa.org/players/9113767
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113785,44,Colton Hall,Colton,Hall,Fr.,OF,5-10,,LEFT,RIGHT,"Coxs Mills, WV",Gilmer County,0,0,https://stats.ncaa.org/players/9113785
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113786,45,Ashton Crace,Ashton,Crace,Fr.,UT,5-10,,RIGHT,RIGHT,"Chillicothe, OH",Unioto,9,0,https://stats.ncaa.org/players/9113786
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113730,7,Trent Taylor,Trent,Taylor,Fr.,P,6-7,,RIGHT,RIGHT,"Fleming, OH",Warren,14,6,https://stats.ncaa.org/players/9113730
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113745,9,Gavin Blair,Gavin,Blair,Jr.,INF,5-9,,RIGHT,RIGHT,"Fairmont, WV",Fairmont Senior,16,8,https://stats.ncaa.org/players/9113745
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9113774,30,Dalton Spencer,Dalton,Spencer,Fr.,P,5-10,,RIGHT,RIGHT,"Craigsville, WV",Richwood,0,0,https://stats.ncaa.org/players/9113774
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8875665,38,Aidan Hoffmeyer,Aidan,Hoffmeyer,Fr.,P,6-6,,RIGHT,RIGHT,"Barrie, Canada",St. Peters Catholic SS,4,0,https://stats.ncaa.org/players/8875665
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8882852,23,Josue Matos,Josue,Matos,Sr.,P,6-3,,RIGHT,RIGHT,"Sanford, FL",Seminole High School,10,0,https://stats.ncaa.org/players/8882852
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8875853,27,Carlos De Jesus,Carlos,De Jesus,Jr.,C,6-2,,RIGHT,RIGHT,"Brandon, FL",Bloomingdale Senior High School,40,39,https://stats.ncaa.org/players/8875853
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8889228,16,Adam Bright,Adam,Bright,So.,INF,5-10,,RIGHT,RIGHT,"North Ridgeville, OH",North Ridgeville High School,40,40,https://stats.ncaa.org/players/8889228
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8889300,55,Cole Grady,Cole,Grady,So.,P,5-11,,RIGHT,RIGHT,"York, PA",Central York High School,11,10,https://stats.ncaa.org/players/8889300
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8884382,22,Hunter Thomas,Hunter,Thomas,Jr.,OF,5-10,,RIGHT,RIGHT,"Lake City, FL",Iowa Wesleyan University,18,13,https://stats.ncaa.org/players/8884382
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8876184,32,Luka Moore,Luka,Moore,So.,P,5-10,,RIGHT,RIGHT,"Hurricane, WV",Hurricane High School,17,1,https://stats.ncaa.org/players/8876184
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8879225,42,Quinn Lenamon,Quinn,Lenamon,So.,P,6-0,,RIGHT,RIGHT,"Spring Hill, FL",Frank W. Springstead High School,26,13,https://stats.ncaa.org/players/8879225
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8883387,11,Austin Carter,Austin,Carter,So.,INF,6-0,,RIGHT,RIGHT,"Linthicum, MD",North County High School,36,35,https://stats.ncaa.org/players/8883387
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8880372,20,Luke Sweigart,Luke,Sweigart,So.,C,6-1,,RIGHT,RIGHT,"Roswell, GA",Centennial High School,23,21,https://stats.ncaa.org/players/8880372
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8883525,13,Brian Gifford,Brian,Gifford,Sr.,P,6-1,,RIGHT,RIGHT,"Craigsville, WV",Richwood High School,0,0,https://stats.ncaa.org/players/8883525
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8885556,31,Ty Walton,Ty,Walton,So.,P,5-11,,RIGHT,RIGHT,"Sistersville, WV",Tyler Consolidated High School,10,0,https://stats.ncaa.org/players/8885556
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8879458,53,Cameron Byers,Cameron,Byers,So.,P,5-8,,RIGHT,RIGHT,"Newmarket, Canada",St. Andrews College,19,0,https://stats.ncaa.org/players/8879458
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8881532,5,Noah Petrovich,Noah,Petrovich,Sr.,P,5-10,,RIGHT,RIGHT,"Cape Coral, FL",Island Coast,10,0,https://stats.ncaa.org/players/8881532
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8885618,47,Austin Corn,Austin,Corn,Sr.,P,6-4,,RIGHT,RIGHT,"Lithia, FL",Foundation Christian Academy,12,10,https://stats.ncaa.org/players/8885618
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8895902,18,Nathan Farmer,Nathan,Farmer,Sr.,P,5-8,,RIGHT,RIGHT,"Frederick, MD",Frederick CC,8,4,https://stats.ncaa.org/players/8895902
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8891659,24,Lakin Greathouse,Lakin,Greathouse,So.,P,5-10,,RIGHT,RIGHT,"Franklinton, NC",,1,0,https://stats.ncaa.org/players/8891659
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8896328,14,Zach Bayor,Zach,Bayor,Sr.,C,6-0,,RIGHT,RIGHT,"Parrish, FL",Lakewood Ranch,39,39,https://stats.ncaa.org/players/8896328
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8893249,26,Conner Keys,Conner,Keys,Fr.,P,6-0,,RIGHT,RIGHT,"Baltimore, MD",Calvert Hall High School,8,2,https://stats.ncaa.org/players/8893249
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8891261,12,Grant Landis,Grant,Landis,Jr.,P,6-1,,RIGHT,RIGHT,"Rio, WV",Garrett CC,16,7,https://stats.ncaa.org/players/8891261
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8895362,15,Jonah Clem,Jonah,Clem,So.,OF,5-8,,RIGHT,RIGHT,"Weston, WV",Lewis County,5,0,https://stats.ncaa.org/players/8895362
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8900480,34,Logan Frank,Logan,Frank,Fr.,P,6-2,,RIGHT,RIGHT,"Oshkosh, WI",Oshkosh North High School,5,0,https://stats.ncaa.org/players/8900480
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8901887,10,Will Goldman,Will,Goldman,Jr.,C,6-1,,RIGHT,RIGHT,"Fort Myers, FL",Fort Myers,6,0,https://stats.ncaa.org/players/8901887
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8899495,21,Jesus Del Valle,Jesus,Del Valle,Jr.,INF,6-0,,RIGHT,RIGHT,"Mayaguez, PR",PR T.C. Williams,4,4,https://stats.ncaa.org/players/8899495
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,8900702,1,Jayden Helmick,Jayden,Helmick,Fr.,P,6-0,,RIGHT,RIGHT,"Sistersville, WV",Tyler Consolidated High School,26,10,https://stats.ncaa.org/players/8900702
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9112738,3,Lance Minson,Lance,Minson,Sr.,UT,6-4,,RIGHT,RIGHT,"Lake City, FL",Columbia,31,28,https://stats.ncaa.org/players/9112738
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9112684,17,David Arroyo,David,Arroyo,Fr.,C,5-10,,RIGHT,RIGHT,"Kindred, FL",Harmony,0,0,https://stats.ncaa.org/players/9112684
2025,2024-25,MBA,2,II,MEC,1098,Glenville St.,9112717,2,Jetsel Cajigas-Martinez,Jetsel,Cajigas-Martinez,So.,INF,5-8,,BOTH,RIGHT,"Jacksonville, FL",Mandarin,23,11,https://stats.ncaa.org/players/9112717
