season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,Atlantic 10,740,VCU,9298956,11,Cato Kleinman,Cato,Kleinman,Sr.,INF,5-9,,LEFT,RIGHT,"Westlake Village, CA",Westlake,0,0,https://stats.ncaa.org/players/9298956
2025,2024-25,MBA,1,I,Atlantic 10,740,VCU,8886683,38,Jack Goleski,Jack,Goleski,Sr.,P,6-3,,LEFT,LEFT,"Mechanicsville, VA",Mechanicsville,0,0,https://stats.ncaa.org/players/8886683
2025,2024-25,MBA,1,I,Atlantic 10,740,VCU,9114768,46,Collin Hughes,Collin,Hughes,So.,C,5-11,,LEFT,RIGHT,"Moseley, VA",Cosby,7,3,https://stats.ncaa.org/players/9114768
2025,2024-25,MBA,1,I,Atlantic 10,740,VCU,9114822,21,Brian Goglia,Brian,Goglia,Fr.,P,6-3,,RIGHT,RIGHT,"Milford, CT",Jonathan Law,0,0,https://stats.ncaa.org/players/9114822
2025,2024-25,MBA,1,I,Atlantic 10,740,VCU,9114841,37,Jacob Lee,Jacob,Lee,Fr.,C,6-2,,RIGHT,RIGHT,"Chesterfield, VA",Matoaca,23,23,https://stats.ncaa.org/players/9114841
2025,2024-25,MBA,1,I,Atlantic 10,740,VCU,8879764,45,Jack Hoeymans,Jack,Hoeymans,Sr.,P,6-3,,RIGHT,RIGHT,"Mc Lean, VA",Langley,8,4,https://stats.ncaa.org/players/8879764
2025,2024-25,MBA,1,I,Atlantic 10,740,VCU,8880949,14,Everett Vaughan,Everett,Vaughan,Sr.,P,6-3,,RIGHT,RIGHT,"Moseley, VA",Cosby,0,0,https://stats.ncaa.org/players/8880949
2025,2024-25,MBA,1,I,Atlantic 10,740,VCU,9114765,8,Seth Werchan,Seth,Werchan,Sr.,OF,6-3,,LEFT,LEFT,"Austin, TX",Bowie,24,24,https://stats.ncaa.org/players/9114765
2025,2024-25,MBA,1,I,Atlantic 10,740,VCU,9114766,31,Brian Yetter,Brian,Yetter,Sr.,P,6-0,,RIGHT,RIGHT,"McVeytown, PA",Mifflin County,2,2,https://stats.ncaa.org/players/9114766
2025,2024-25,MBA,1,I,Atlantic 10,740,VCU,9114769,41,Danny Estrada,Danny,Estrada,Sr.,OF,5-10,,LEFT,RIGHT,"West Lawn, PA",Wilson,15,9,https://stats.ncaa.org/players/9114769
