season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307040,23,Jordan Joselit,Jordan,Joselit,Sr.,P,-,,,,,,3,0,https://stats.ncaa.org/players/9307040
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307042,3,Eli Elsbecker,Eli,Elsbecker,Jr.,INF,-,,,,,,9,8,https://stats.ncaa.org/players/9307042
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307044,16,Brady Alexander,Brady,Alexander,So.,P,-,,,,,,3,0,https://stats.ncaa.org/players/9307044
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307045,17,Will Hosch,Will,Hosch,Fr.,OF,-,,,,,,4,1,https://stats.ncaa.org/players/9307045
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307051,33,Sam Wright,Sam,Wright,So.,C,-,,,,,,0,0,https://stats.ncaa.org/players/9307051
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307053,38,Caleb Barget,Caleb,Barget,So.,C,-,,,,,,0,0,https://stats.ncaa.org/players/9307053
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307037,2,Mitchell Eckardt,Mitchell,Eckardt,Sr.,2B,-,,,,,,15,15,https://stats.ncaa.org/players/9307037
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307052,37,Cooper Derr,Cooper,Derr,So.,UT,-,,,,,,1,0,https://stats.ncaa.org/players/9307052
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307048,21,Brady Langan,Brady,Langan,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9307048
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307036,13,Jack Allison,Jack,Allison,Sr.,INF,-,,,,,,15,15,https://stats.ncaa.org/players/9307036
2025,2024-25,MBA,3,III,American Rivers,150,Coe,9307038,36,Drew Osterman,Drew,Osterman,Sr.,P,-,,,,,,5,2,https://stats.ncaa.org/players/9307038
