season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9307621,39,A. Cerone,A.,Cerone,---,pr/rf,-,,,,,,10,7,https://stats.ncaa.org/players/9307621
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9311964,20,B. Harach,B.,Harach,---,p,-,,,,,,1,1,https://stats.ncaa.org/players/9311964
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9304957,22,K. MacKenzie,K.,MacKenzie,---,p,-,,,,,,5,4,https://stats.ncaa.org/players/9304957
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9309955,49,J. Naffaa,J.,Naffaa,---,ph,-,,,,,,1,0,https://stats.ncaa.org/players/9309955
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9304960,45,N. Dolbin,N.,Dolbin,---,p,-,,,,,,1,0,https://stats.ncaa.org/players/9304960
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9304531,10,A. Sealing,A.,Sealing,---,dh,-,,,,,,6,3,https://stats.ncaa.org/players/9304531
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9308733,41,P. Yost,P.,Yost,---,p,-,,,,,,3,0,https://stats.ncaa.org/players/9308733
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9304958,14,M. Mullins,M.,Mullins,---,dh,-,,,,,,7,3,https://stats.ncaa.org/players/9304958
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9309806,11,T. Mezzullo,T.,Mezzullo,Fr.,ss,-,,,,,,2,1,https://stats.ncaa.org/players/9309806
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9304529,26,M. Fuller,M.,Fuller,---,c,-,,,,,,13,11,https://stats.ncaa.org/players/9304529
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9304530,3,Joey Hubinger,Joey,Hubinger,Sr.,INF,-,,RIGHT,RIGHT,,,17,16,https://stats.ncaa.org/players/9304530
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9304959,15,H. Novario,H.,Novario,---,ph,-,,,,,,11,8,https://stats.ncaa.org/players/9304959
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8887807,5,DJ Stolba,DJ,Stolba,So.,OF,-,,,,,,14,14,https://stats.ncaa.org/players/8887807
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8885869,48,Ethan Haddock,Ethan,Haddock,So.,OF,-,,,,,,10,10,https://stats.ncaa.org/players/8885869
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8875677,50,Brady Goyne,Brady,Goyne,Jr.,INF,-,,,,,,3,0,https://stats.ncaa.org/players/8875677
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8886008,16,Ryan Kelly,Ryan,Kelly,Sr.,P,-,,LEFT,RIGHT,,,5,0,https://stats.ncaa.org/players/8886008
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8887891,55,Patrick Kelly,Patrick,Kelly,So.,C,-,,,,,,6,5,https://stats.ncaa.org/players/8887891
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8881872,12,Ben Davis,Ben,Davis,Jr.,C,6-2,,,,"Fulton, MD",,17,17,https://stats.ncaa.org/players/8881872
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8874937,23,Robert Weer,Robert,Weer,Jr.,C,5-11,,,,"West Grove, PA",,0,0,https://stats.ncaa.org/players/8874937
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8878891,24,Matt Van Brunt,Matt,Van Brunt,Sr.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8878891
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8882020,7,Dominic DiBlasi,Dominic,DiBlasi,So.,P,-,,,,,,8,2,https://stats.ncaa.org/players/8882020
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8875074,4,Ryan Von Stein,Ryan,Von Stein,So.,P,-,,,,,,1,0,https://stats.ncaa.org/players/8875074
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8886268,33,Shane Daly,Shane,Daly,Sr.,OF,-,,RIGHT,RIGHT,,,10,10,https://stats.ncaa.org/players/8886268
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8888381,25,Nate Shattuck,Nate,Shattuck,So.,P,-,,,,,,6,0,https://stats.ncaa.org/players/8888381
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8886582,27,Kyle Carl,Kyle,Carl,Jr.,INF,6-4,,,,"Sykesville, MD",,7,6,https://stats.ncaa.org/players/8886582
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8892361,17,Quinn Dean,Quinn,Dean,So.,3B,-,,,,,,7,5,https://stats.ncaa.org/players/8892361
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8894376,47,Todd Calhoun,Todd,Calhoun,Jr.,OF,-,,,,,,13,12,https://stats.ncaa.org/players/8894376
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,9309523,19,C. Simon,C.,Simon,Fr.,dh,-,,,,,,8,7,https://stats.ncaa.org/players/9309523
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8894602,28,Matt Speakman,Matt,Speakman,Sr.,P,-,,LEFT,RIGHT,,,3,0,https://stats.ncaa.org/players/8894602
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8895860,41,Nick Velis,Nick,Velis,Jr.,OF,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8895860
2025,2024-25,MBA,3,III,Centennial,773,McDaniel,8890516,9,James Crosgrove,James,Crosgrove,Jr.,P,6-1,,,,"Brielle, NJ",,5,0,https://stats.ncaa.org/players/8890516
