season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,Mountain West,754,Washington St.,8883907,4,Logan Johnstone,Logan,Johnstone,Jr.,OF,5-11,,LEFT,RIGHT,"Los Gatos, CA",Los Gatos HS,20,18,https://stats.ncaa.org/players/8883907
2025,2024-25,MBA,1,I,Mountain West,754,Washington St.,8889319,35,Kaden Wickersham,Kaden,Wickersham,Sr.,P,6-1,,RIGHT,RIGHT,"Oklahoma City, OK",Southmoore HS,1,0,https://stats.ncaa.org/players/8889319
2025,2024-25,MBA,1,I,Mountain West,754,Washington St.,8877312,54,Rylan Haider,Rylan,Haider,So.,P,6-2,,RIGHT,RIGHT,"Olympia, WA",Olympia HS,7,0,https://stats.ncaa.org/players/8877312
2025,2024-25,MBA,1,I,Mountain West,754,Washington St.,8881683,13,Nick Lewis,Nick,Lewis,Fr.,P,6-0,,LEFT,LEFT,"Corona, CA",Santiago HS,6,5,https://stats.ncaa.org/players/8881683
2025,2024-25,MBA,1,I,Mountain West,754,Washington St.,8891359,23,Max Hartman,Max,Hartman,Jr.,OF,6-3,,LEFT,RIGHT,"St. Albert, Canada",,19,19,https://stats.ncaa.org/players/8891359
2025,2024-25,MBA,1,I,Mountain West,754,Washington St.,9115871,11,Jake Tedesco,Jake,Tedesco,Jr.,P,6-5,,LEFT,LEFT,"Grosse Pointe Woods, MI",Grosse Pointe Woods North,6,2,https://stats.ncaa.org/players/9115871
2025,2024-25,MBA,1,I,Mountain West,754,Washington St.,9115897,36,Ingmar Hutzezon,Ingmar,Hutzezon,Jr.,P,6-4,,RIGHT,RIGHT,"Utrecht, Netherlands",,5,2,https://stats.ncaa.org/players/9115897
2025,2024-25,MBA,1,I,Mountain West,754,Washington St.,9115863,8,Ollie Obenour,Ollie,Obenour,Fr.,INF,6-0,,RIGHT,RIGHT,"San Jose, CA",Leigh HS,20,20,https://stats.ncaa.org/players/9115863
2025,2024-25,MBA,1,I,Mountain West,754,Washington St.,9115862,7,Ricco Longo,Ricco,Longo,So.,INF,5-9,,RIGHT,RIGHT,"Spokane, WA",,19,18,https://stats.ncaa.org/players/9115862
2025,2024-25,MBA,1,I,Mountain West,754,Washington St.,9115865,9,Jonah Shull,Jonah,Shull,Jr.,INF,6-0,,RIGHT,RIGHT,"Bothell, WA",,10,5,https://stats.ncaa.org/players/9115865
