season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297729,21,Johnny Follett,Johnny,Follett,Sr.,P,6-0,,RIGHT,RIGHT,"Carrollton, TX",Hebron,2,0,https://stats.ncaa.org/players/9297729
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297757,22,Jake Trapani,Jake,Trapani,Sr.,UT,5-11,,RIGHT,LEFT,"League City, TX",Clear Falls,3,2,https://stats.ncaa.org/players/9297757
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297773,31,Knox Wilson,Knox,Wilson,So.,C,6-0,,RIGHT,RIGHT,"Sachse, TX",Wylie East,3,3,https://stats.ncaa.org/players/9297773
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297782,45,Josephy Grimes,Josephy,Grimes,So.,P,6-2,,RIGHT,RIGHT,"Peaster, TX",Peaster,0,0,https://stats.ncaa.org/players/9297782
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297789,17,Coulter Maxson,Coulter,Maxson,Sr.,P,6-4,,RIGHT,RIGHT,"Denison, TX",Denison,0,0,https://stats.ncaa.org/players/9297789
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297779,41,Wilson Walling,Wilson,Walling,Fr.,P,5-6,,LEFT,LEFT,"Terrell, TX",Dallas Christian,0,0,https://stats.ncaa.org/players/9297779
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297784,47,Bo Bolton,Bo,Bolton,So.,P,5-10,,LEFT,LEFT,"Haslet, TX",Eaton,0,0,https://stats.ncaa.org/players/9297784
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297788,50,Tanner Liming,Tanner,Liming,Fr.,P,5-11,,RIGHT,RIGHT,"Lorena, TX",Lorena,0,0,https://stats.ncaa.org/players/9297788
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297776,38,Zackery Reed,Zackery,Reed,Fr.,UT,5-10,,RIGHT,RIGHT,"Baytown, TX",Goose Creek,0,0,https://stats.ncaa.org/players/9297776
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297778,40,Josh Ledbetter,Josh,Ledbetter,Jr.,INF,5-10,,RIGHT,RIGHT,"Coppell, TX",Coppell,0,0,https://stats.ncaa.org/players/9297778
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297732,11,Jacob Posey,Jacob,Posey,Sr.,P,5-11,,RIGHT,RIGHT,"Fort Worth, TX",Paschal,1,1,https://stats.ncaa.org/players/9297732
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297758,7,Layden White,Layden,White,Sr.,C,6-0,,RIGHT,RIGHT,"Lubbock, TX",Coronado,1,1,https://stats.ncaa.org/players/9297758
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297771,29,Tate Robinson,Tate,Robinson,So.,INF,6-1,,RIGHT,RIGHT,"Lorena, TX",Lorena,0,0,https://stats.ncaa.org/players/9297771
2025,2024-25,MBA,3,III,ASC,271,Hardin-Simmons,9297775,36,Hunter Trojacek,Hunter,Trojacek,Jr.,INF,5-10,,RIGHT,RIGHT,"Midlothian, TX",Heritage,0,0,https://stats.ncaa.org/players/9297775
