season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113268,31,Sean Mitchell,Sean,Mitchell,Jr.,INF,-,,,,,,12,6,https://stats.ncaa.org/players/9113268
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113271,35,Matthew Davidson,Matthew,Davidson,Jr.,P,-,,,,,,2,0,https://stats.ncaa.org/players/9113271
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113273,40,Nck Underwood,Nck,Underwood,Jr.,P,-,,,,,,4,1,https://stats.ncaa.org/players/9113273
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113242,13,Colby Reynolds,Colby,Reynolds,Fr.,C,-,,,,,,1,1,https://stats.ncaa.org/players/9113242
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113254,25,Jeremy Brown,Jeremy,Brown,Jr.,1B,6-4,,LEFT,RIGHT,,,38,29,https://stats.ncaa.org/players/9113254
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113257,28,Caleb Freeman,Caleb,Freeman,Sr.,INF,6-0,,,,,,5,0,https://stats.ncaa.org/players/9113257
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113259,29,Tripp Richards,Tripp,Richards,So.,P,-,,,,,,5,0,https://stats.ncaa.org/players/9113259
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113261,30,Brayden Parton,Brayden,Parton,Fr.,P,-,,,,,,4,0,https://stats.ncaa.org/players/9113261
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8874737,23,Sebastian Biggs,Sebastian,Biggs,Sr.,INF,6-2,,,,,,14,10,https://stats.ncaa.org/players/8874737
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8883860,14,Mack Cromer,Mack,Cromer,Jr.,UT,6-5,,,,,,0,0,https://stats.ncaa.org/players/8883860
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8876849,36,Ian Barnes,Ian,Barnes,Fr.,P,-,,,,,,13,6,https://stats.ncaa.org/players/8876849
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8878840,6,Hudson Morgan,Hudson,Morgan,So.,INF,5-9,,,,,,15,10,https://stats.ncaa.org/players/8878840
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8886996,7,Nikko Andre,Nikko,Andre,Sr.,C,5-10,,,,,,37,32,https://stats.ncaa.org/players/8886996
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8879874,21,Brayton Wilmes,Brayton,Wilmes,Jr.,P,6-2,,,,,,5,0,https://stats.ncaa.org/players/8879874
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8886109,77,Garrett Helm,Garrett,Helm,So.,OF,6-1,,,,,,2,0,https://stats.ncaa.org/players/8886109
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8885152,34,Aaron Benton,Aaron,Benton,So.,C,5-11,,,,,,1,1,https://stats.ncaa.org/players/8885152
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8883046,20,Jacques Walker,Jacques,Walker,So.,OF,5-10,,,,,,10,0,https://stats.ncaa.org/players/8883046
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8883236,16,Ty Siksta,Ty,Siksta,So.,P,6-2,,,,,,16,1,https://stats.ncaa.org/players/8883236
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8878082,41,Braden Welch,Braden,Welch,Fr.,INF,6-4,,,,,,9,0,https://stats.ncaa.org/players/8878082
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8883304,38,Keylan Newton,Keylan,Newton,Sr.,P,5-11,,,,,,0,0,https://stats.ncaa.org/players/8883304
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8876183,26,Anthony Storzieri,Anthony,Storzieri,Sr.,UT,6-2,,,,,,10,1,https://stats.ncaa.org/players/8876183
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8882388,39,Carson Tillotson,Carson,Tillotson,So.,P,6-2,,,,,,4,0,https://stats.ncaa.org/players/8882388
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8885620,12,Andrew Walters,Andrew,Walters,So.,INF,-,,,,,,18,14,https://stats.ncaa.org/players/8885620
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8895493,44,Asher Western,Asher,Western,So.,OF,6-2,,,,,,7,0,https://stats.ncaa.org/players/8895493
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8896818,11,Brayden Fowler,Brayden,Fowler,Sr.,P,6-2,,,,,,5,1,https://stats.ncaa.org/players/8896818
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8893643,4,Ryan Stansell,Ryan,Stansell,Jr.,INF,6-1,,,,,,8,4,https://stats.ncaa.org/players/8893643
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8893721,5,Jake Tanner,Jake,Tanner,Sr.,INF,6-2,,,,,,40,34,https://stats.ncaa.org/players/8893721
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8892471,33,Tanner Wagnon,Tanner,Wagnon,Jr.,OF,6-2,,,,,,8,6,https://stats.ncaa.org/players/8892471
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8894691,49,Avery Sikes,Avery,Sikes,So.,P,6-3,,,,,,0,0,https://stats.ncaa.org/players/8894691
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8890790,24,Terry Dean,Terry,Dean,Jr.,C,6-2,,,,,,31,26,https://stats.ncaa.org/players/8890790
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8890856,17,Mitchell Singletary,Mitchell,Singletary,So.,C,6-2,,,,,,10,5,https://stats.ncaa.org/players/8890856
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8895015,10,Carson Weathers,Carson,Weathers,So.,OF,6-0,,,,,,38,36,https://stats.ncaa.org/players/8895015
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8900175,22,Devin Marlow,Devin,Marlow,Jr.,P,6-2,,,,,,12,1,https://stats.ncaa.org/players/8900175
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,8902736,27,Andrew Kleppinger,Andrew,Kleppinger,Sr.,P,5-10,,,,,,11,1,https://stats.ncaa.org/players/8902736
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113225,0,Jon Davis,Jon,Davis,Jr.,UT,-,,,,,,37,33,https://stats.ncaa.org/players/9113225
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113228,1,Luke Doty,Luke,Doty,Jr.,OF,-,,,,,,30,29,https://stats.ncaa.org/players/9113228
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113230,2,Joe Turner,Joe,Turner,Jr.,UT,-,,,,,,39,36,https://stats.ncaa.org/players/9113230
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113234,3,Noah Campbell,Noah,Campbell,Jr.,INF,-,,,,,,43,42,https://stats.ncaa.org/players/9113234
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113239,8,Cade Sikoski,Cade,Sikoski,Sr.,C,5-11,,RIGHT,RIGHT,"Buda, TX",Jack C. Hays,16,9,https://stats.ncaa.org/players/9113239
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113241,9,Cooper McDaniel,Cooper,McDaniel,Jr.,OF,-,,,,,,26,25,https://stats.ncaa.org/players/9113241
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113243,15,PJ Luebbers,PJ,Luebbers,Jr.,P,-,,,,,,17,1,https://stats.ncaa.org/players/9113243
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113244,18,Matt Navarro,Matt,Navarro,So.,P,-,,,,,,20,0,https://stats.ncaa.org/players/9113244
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113245,19,Cole Thomas,Cole,Thomas,Jr.,P,-,,,,,,13,0,https://stats.ncaa.org/players/9113245
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113282,46,Alex Simmons,Alex,Simmons,Jr.,P,-,,,,,,12,11,https://stats.ncaa.org/players/9113282
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113300,57,Andrew Shanks,Andrew,Shanks,Jr.,P,-,,,,,,12,6,https://stats.ncaa.org/players/9113300
2025,2024-25,MBA,2,II,Peach Belt,30259,USC Beaufort,9113277,42,Alex Robbins,Alex,Robbins,Fr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/9113277
