season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296342,8,Carlos Castillo,Carlos,Castillo,Sr.,SS,-,,,,,,38,38,https://stats.ncaa.org/players/9296342
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296353,18,Joshua Mays,Joshua,Mays,So.,C,-,,,,,,2,0,https://stats.ncaa.org/players/9296353
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296338,4,JJ Tyree,JJ,Tyree,Fr.,3B,-,,,,,,35,33,https://stats.ncaa.org/players/9296338
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296335,3,Jorge Olivo,Jorge,Olivo,Sr.,2B,-,,,,,,27,26,https://stats.ncaa.org/players/9296335
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296358,20,Henry Goodwin,Henry,Goodwin,So.,OF,-,,,,,,3,0,https://stats.ncaa.org/players/9296358
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296366,29,Dylan Heil,Dylan,Heil,Jr.,P,-,,,,,,9,6,https://stats.ncaa.org/players/9296366
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296370,31,Ian Babey,Ian,Babey,Sr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/9296370
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296379,38,Braydon Weeks,Braydon,Weeks,Fr.,P,-,,,,,,14,3,https://stats.ncaa.org/players/9296379
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296381,40,Landon Marl,Landon,Marl,Fr.,P,-,,,,,,1,1,https://stats.ncaa.org/players/9296381
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296375,37,Matthew Sheppard,Matthew,Sheppard,Sr.,P,5-10,,RIGHT,RIGHT,,,17,2,https://stats.ncaa.org/players/9296375
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296406,44,Austin Purdie,Austin,Purdie,Fr.,C,-,,,,,,4,0,https://stats.ncaa.org/players/9296406
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296360,21,Jackson Hutchison,Jackson,Hutchison,Jr.,C,-,,,,,,16,13,https://stats.ncaa.org/players/9296360
2025,2024-25,MBA,3,III,ODAC,225,Ferrum,9296403,41,Dylan Howerton,Dylan,Howerton,Fr.,C,-,,,,,,5,1,https://stats.ncaa.org/players/9296403
