season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8885004,33,Matt Poole,Matt,Poole,Sr.,P,6-3,,RIGHT,RIGHT,"Zebulon, NC",Corinth Holders,5,0,https://stats.ncaa.org/players/8885004
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8873932,55,Mason Haarr,Mason,Haarr,Fr.,OF,6-1,,RIGHT,RIGHT,"Victor, NY",St. James,5,0,https://stats.ncaa.org/players/8873932
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8888177,57,Chance Turner,Chance,Turner,Fr.,P,6-2,,RIGHT,RIGHT,"Wake Forest, NC",P27 Academy,0,0,https://stats.ncaa.org/players/8888177
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8885227,1,Lane McLean,Lane,McLean,Jr.,INF,5-11,,RIGHT,RIGHT,"Pine Level, NC",North Johnston,30,30,https://stats.ncaa.org/players/8885227
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8883237,6,Anthony Mitta,Anthony,Mitta,Jr.,INF,6-0,,LEFT,RIGHT,"Raleigh, NC",Leesville Road,26,24,https://stats.ncaa.org/players/8883237
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8874196,7,Davis Halstead,Davis,Halstead,Jr.,OF,6-1,,RIGHT,RIGHT,"Edenton, NC",John A. Holmes ,0,0,https://stats.ncaa.org/players/8874196
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8886295,53,Carson Gipson,Carson,Gipson,Jr.,P,6-2,,RIGHT,RIGHT,"Pikeville, NC",Charles B. Aycock,7,7,https://stats.ncaa.org/players/8886295
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8877228,52,Carter Gipson,Carter,Gipson,So.,P,6-2,,RIGHT,RIGHT,"Pikeville, NC",Charles B. Aycock,4,0,https://stats.ncaa.org/players/8877228
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8878185,11,Noah Overton,Noah,Overton,Sr.,P,6-3,,LEFT,LEFT,"Pikeville, NC",Charles B. Aycock ,1,0,https://stats.ncaa.org/players/8878185
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8877293,28,Jay Bulluck,Jay,Bulluck,Sr.,P,6-2,,RIGHT,RIGHT,"Rocky Mount, NC",Fike,0,0,https://stats.ncaa.org/players/8877293
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8880320,46,Jacob Mabe,Jacob,Mabe,Sr.,OF,5-9,,RIGHT,RIGHT,"King, NC",West Stokes,0,0,https://stats.ncaa.org/players/8880320
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8887455,37,Witt Branham,Witt,Branham,Sr.,P,6-3,,RIGHT,RIGHT,"Elgin, SC",Lugoff-Elgin,3,0,https://stats.ncaa.org/players/8887455
2025,2024-25,MBA,2,II,Conference Carolinas,1245,Mount Olive,8883415,49,Jon Howard,Jon,Howard,So.,1B,6-3,,RIGHT,RIGHT,"Kinston, NC",South Lenoir,28,28,https://stats.ncaa.org/players/8883415
