season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215096,25,Joey Morton,Joey,Morton,Jr.,INF,6-4,,LEFT,LEFT,"Oxford, PA",Oxford Area HS,2,2,https://stats.ncaa.org/players/9215096
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215098,28,Aaron Smigelski,Aaron,Smigelski,Jr.,INF,6-2,,LEFT,RIGHT,"Clayton, NC",PRO5 Baseball Academy,0,0,https://stats.ncaa.org/players/9215098
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215117,43,Wilson Woodcox,Wilson,Woodcox,So.,INF,6-0,,,,"Houston, TX",Lamar,3,1,https://stats.ncaa.org/players/9215117
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215121,48,Will Gnibus,Will,Gnibus,Sr.,P,6-1,,,LEFT,"San Jose, CA",Bellarmine College Prep,0,0,https://stats.ncaa.org/players/9215121
2025,2024-25,MBA,1,I,CAA,115,Campbell,8886135,20,David Rossow,David,Rossow,Jr.,P,6-3,,RIGHT,RIGHT,"Boca Raton, FL",Cardinal Gibbons,1,1,https://stats.ncaa.org/players/8886135
2025,2024-25,MBA,1,I,CAA,115,Campbell,8881958,46,Kale Scruggs,Kale,Scruggs,Fr.,P,6-0,,RIGHT,RIGHT,"Sanford, NC",Southern Lee,0,0,https://stats.ncaa.org/players/8881958
2025,2024-25,MBA,1,I,CAA,115,Campbell,8881965,49,Drew Siegner,Drew,Siegner,So.,P,6-0,,RIGHT,RIGHT,"Burlington, NC",Southern Alamance,2,0,https://stats.ncaa.org/players/8881965
2025,2024-25,MBA,1,I,CAA,115,Campbell,8881967,0,Joe Simpson,Joe,Simpson,Sr.,OF,6-3,,RIGHT,RIGHT,"Clinton, IA",Clinton River,1,0,https://stats.ncaa.org/players/8881967
2025,2024-25,MBA,1,I,CAA,115,Campbell,8889370,26,Ethan Snyder,Ethan,Snyder,So.,P,6-4,,RIGHT,RIGHT,"Welcome, NC",North Davidson,1,0,https://stats.ncaa.org/players/8889370
2025,2024-25,MBA,1,I,CAA,115,Campbell,8882116,3,Jonah Oster,Jonah,Oster,Jr.,INF,6-2,,RIGHT,RIGHT,"Apex, NC",Middle Creek,3,3,https://stats.ncaa.org/players/8882116
2025,2024-25,MBA,1,I,CAA,115,Campbell,8878099,13,Jackson Thompson,Jackson,Thompson,Jr.,C,6-2,,RIGHT,RIGHT,"Camp Hill, PA",Camp Hill,2,0,https://stats.ncaa.org/players/8878099
2025,2024-25,MBA,1,I,CAA,115,Campbell,8887386,17,Jackson Roberts,Jackson,Roberts,Jr.,P,6-1,,RIGHT,RIGHT,"Greensboro, NC",Northern Guilford,1,0,https://stats.ncaa.org/players/8887386
2025,2024-25,MBA,1,I,CAA,115,Campbell,8883362,47,Will Palmer,Will,Palmer,So.,P,6-1,,LEFT,LEFT,"Lynchburg, VA",Liberty Christian Academy,1,0,https://stats.ncaa.org/players/8883362
2025,2024-25,MBA,1,I,CAA,115,Campbell,8881546,14,Zach Sabers,Zach,Sabers,Jr.,P,6-2,,RIGHT,RIGHT,"Dubuque, IA",Hempstead,0,0,https://stats.ncaa.org/players/8881546
2025,2024-25,MBA,1,I,CAA,115,Campbell,8884647,11,Cy Cox,Cy,Cox,Sr.,P,6-0,,LEFT,LEFT,"Springfield, IL",Rochester,0,0,https://stats.ncaa.org/players/8884647
2025,2024-25,MBA,1,I,CAA,115,Campbell,8894068,9,Andrew Schuldt,Andrew,Schuldt,So.,C,5-9,,RIGHT,RIGHT,"Cornelius, NC",Hough,3,3,https://stats.ncaa.org/players/8894068
2025,2024-25,MBA,1,I,CAA,115,Campbell,8896507,1,Dalen Thompson,Dalen,Thompson,Sr.,OF,6-1,,RIGHT,RIGHT,"Dunn, NC",Triton,3,3,https://stats.ncaa.org/players/8896507
2025,2024-25,MBA,1,I,CAA,115,Campbell,8892039,29,Charlie Meglio,Charlie,Meglio,So.,INF,6-4,,RIGHT,RIGHT,"Jackson, NJ",Jackson Memorial,3,3,https://stats.ncaa.org/players/8892039
2025,2024-25,MBA,1,I,CAA,115,Campbell,8901677,27,Nathan Waldridge,Nathan,Waldridge,Sr.,P,6-0,,LEFT,LEFT,"Louisville, KY",Saint Xavier,0,0,https://stats.ncaa.org/players/8901677
2025,2024-25,MBA,1,I,CAA,115,Campbell,8899605,7,Cooper Clark,Cooper,Clark,So.,P,6-4,,RIGHT,RIGHT,"Clayton, NC",Homeschooled ,0,0,https://stats.ncaa.org/players/8899605
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215074,5,Nick Biasi,Nick,Biasi,So.,P,5-9,,LEFT,LEFT,"Hazle Township, PA",Hazleton Area,0,0,https://stats.ncaa.org/players/9215074
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215077,10,Darnell Parker Jr.,Darnell,Parker Jr.,So.,INF,6-1,,RIGHT,RIGHT,"Carrollton, VA",Namsemond River,2,2,https://stats.ncaa.org/players/9215077
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215079,12,Lleyton Grubich,Lleyton,Grubich,So.,P,6-0,,LEFT,LEFT,"Mchenry, IL",Mchenry Community,1,1,https://stats.ncaa.org/players/9215079
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215080,16,Mason Smith,Mason,Smith,So.,P,6-0,,RIGHT,RIGHT,"Denver, NC",Lincoln Charter,0,0,https://stats.ncaa.org/players/9215080
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215085,19,Logen Sutton,Logen,Sutton,Jr.,INF,6-1,,RIGHT,RIGHT,"Knoxville, TN",Powell,0,0,https://stats.ncaa.org/players/9215085
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215086,22,Lukas Schramm,Lukas,Schramm,So.,OF,6-3,,,,"Apex, NC",,2,1,https://stats.ncaa.org/players/9215086
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215087,23,Bryce Schares,Bryce,Schares,Sr.,P,6-3,,RIGHT,RIGHT,"Gilbertville, IA",Don Bosco Catholic HS,0,0,https://stats.ncaa.org/players/9215087
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215101,32,Jake Murray,Jake,Murray,Sr.,P,-,,,LEFT,"Wendell, NC",Wake Tech,1,1,https://stats.ncaa.org/players/9215101
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215103,33,Peyton Brown,Peyton,Brown,Sr.,P,6-10,,RIGHT,RIGHT,"Clemmons, NC",West Forsyth,1,0,https://stats.ncaa.org/players/9215103
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215109,35,Zac Martin,Zac,Martin,Jr.,P,6-4,,,RIGHT,"Hickory, NC",Fred T. Foard,1,0,https://stats.ncaa.org/players/9215109
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215115,41,Davis Albert,Davis,Albert,Fr.,INF,6-1,,,,"Goldsboro, NC",Wayne Country Day,2,0,https://stats.ncaa.org/players/9215115
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215119,44,Jett Music,Jett,Music,Fr.,UT,6-2,,RIGHT,LEFT,"Clayton, NC",Corinth Holders,1,0,https://stats.ncaa.org/players/9215119
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215071,4,Seth Farni,Seth,Farni,So.,OF,6-0,,BOTH,LEFT,"Gulfport, MS",St. Stanislaus,3,2,https://stats.ncaa.org/players/9215071
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215075,6,Ben Karpowicz,Ben,Karpowicz,So.,UT,6-0,,RIGHT,RIGHT,"Elgin, IL",South Elgin HS,3,3,https://stats.ncaa.org/players/9215075
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215088,24,Jarrett Martin,Jarrett,Martin,So.,C,6-3,,RIGHT,RIGHT,"Savannah, TN",Hardin County,1,1,https://stats.ncaa.org/players/9215088
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215083,18,DJ Akiyama,DJ,Akiyama,Jr.,INF,6-1,,BOTH,RIGHT,"Aiea, HI",Aiea HS,3,2,https://stats.ncaa.org/players/9215083
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215107,34,Andrew Keller,Andrew,Keller,Fr.,C,6-3,,LEFT,,"Fuquay Varina, NC",Fuquay Varina,2,1,https://stats.ncaa.org/players/9215107
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215110,36,Dalton Hazlett,Dalton,Hazlett,Fr.,P,6-1,,,RIGHT,"Concord, NC",Northwest Cabarrus,1,0,https://stats.ncaa.org/players/9215110
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215112,39,Parker Webb,Parker,Webb,Jr.,P,6-2,,,RIGHT,"Fayetteville, TN",Lincoln County,0,0,https://stats.ncaa.org/players/9215112
2025,2024-25,MBA,1,I,CAA,115,Campbell,9215123,50,Evans Hendricks,Evans,Hendricks,Sr.,P,6-0,,LEFT,LEFT,"Seguin, TX",Navarro,1,0,https://stats.ncaa.org/players/9215123
