season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,9308740,29,A. Fernandez,A.,Fernandez,---,lf,-,,,,,,1,0,https://stats.ncaa.org/players/9308740
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,9308741,5,C. Long,C.,Long,---,cf,-,,,,,,3,0,https://stats.ncaa.org/players/9308741
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8890058,36,Grainger West,Grainger,West,Jr.,P,6-3,,RIGHT,RIGHT,"Vestavia Hills, AL",Vestavia Hills,5,0,https://stats.ncaa.org/players/8890058
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8875887,3,Bryce Newman,Bryce,Newman,Sr.,INF,5-9,,RIGHT,RIGHT,"Phenix City, AL",Glenwood School,28,24,https://stats.ncaa.org/players/8875887
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8889339,29,Albert Hernandez,Albert,Hernandez,Sr.,UT,6-0,,RIGHT,RIGHT,"Van Nuys, CA",Westminster Christian (Fla.),1,0,https://stats.ncaa.org/players/8889339
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8878012,1,Austin Thacker,Austin,Thacker,Sr.,UT,5-7,,RIGHT,RIGHT,"Defuniak Springs, FL",Walton,11,6,https://stats.ncaa.org/players/8878012
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8887216,35,Graham Holland,Graham,Holland,Sr.,P,6-3,,LEFT,LEFT,"Molino, FL",West Florida,4,3,https://stats.ncaa.org/players/8887216
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8880239,46,Laney Keeton,Laney,Keeton,Jr.,P,6-3,,RIGHT,RIGHT,"Carbon Hill, AL",Carbon Hill,7,2,https://stats.ncaa.org/players/8880239
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8885514,25,Michael Allen Cole,Michael,Allen Cole,Jr.,1B,6-0,,RIGHT,RIGHT,"Livingston, AL",Sweet Water,1,0,https://stats.ncaa.org/players/8885514
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8877344,49,Will Wood,Will,Wood,Jr.,OF,5-9,,LEFT,RIGHT,"Goodman, MS",Southeast Lauderdale,22,12,https://stats.ncaa.org/players/8877344
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8880523,14,Blake Vineyard,Blake,Vineyard,Sr.,UT,5-10,,RIGHT,RIGHT,"Panama City, FL",Mosley,24,24,https://stats.ncaa.org/players/8880523
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8885622,45,Judah Buckner,Judah,Buckner,Sr.,P,6-3,,RIGHT,RIGHT,"Starkville, MS",Starkville,9,0,https://stats.ncaa.org/players/8885622
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8875457,34,Cade Miller,Cade,Miller,Sr.,P,5-10,,RIGHT,RIGHT,"Jasper, AL",Curry,3,0,https://stats.ncaa.org/players/8875457
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8887675,41,Maxwell Schumacher,Maxwell,Schumacher,So.,P,5-5,,RIGHT,RIGHT,"Danville, IN",Danville Community,7,6,https://stats.ncaa.org/players/8887675
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8889916,37,Thomas Watson,Thomas,Watson,Jr.,UT,5-10,,RIGHT,RIGHT,"Vestavia Hills, AL",Vestavia Hills,4,2,https://stats.ncaa.org/players/8889916
2025,2024-25,MBA,2,II,Gulf South,358,West Ala.,8891579,22,Nick Thibodeau,Nick,Thibodeau,Sr.,UT,6-0,,RIGHT,RIGHT,"Burlington, Canada",Notre Dame Catholic,17,14,https://stats.ncaa.org/players/8891579
