season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298608,13,Brennen Grams,Brennen,Grams,Fr.,P,5-11,,RIGHT,RIGHT,"Kaukauna, WI",,2,0,https://stats.ncaa.org/players/9298608
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298576,3,Kyle Ratliff,Kyle,Ratliff,Sr.,OF,6-3,,RIGHT,RIGHT,"Grand Rapids, MI",Wyoming HS,19,19,https://stats.ncaa.org/players/9298576
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298583,37,Ethan Hamrick,Ethan,Hamrick,Jr.,INF,5-11,,LEFT,RIGHT,"Mount Zion, IL",,2,0,https://stats.ncaa.org/players/9298583
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298593,26,Kyle Hepburn,Kyle,Hepburn,Jr.,C,6-2,,RIGHT,RIGHT,"Richmond, Canada",,7,2,https://stats.ncaa.org/players/9298593
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298577,51,Adrian Briggs,Adrian,Briggs,Fr.,P,6-3,,RIGHT,RIGHT,"East Alton, IL",,0,0,https://stats.ncaa.org/players/9298577
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298578,10,Sam Chapman,Sam,Chapman,Fr.,OF,6-3,,LEFT,RIGHT,"Woodstock, IL",,5,0,https://stats.ncaa.org/players/9298578
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298598,44,Anthony Martinez,Anthony,Martinez,Jr.,P,6-0,,LEFT,LEFT,"Chicago, IL",,0,0,https://stats.ncaa.org/players/9298598
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298580,5,Brenden Fry,Brenden,Fry,Jr.,OF,6-3,,LEFT,RIGHT,"Fort Collins, CO",,11,8,https://stats.ncaa.org/players/9298580
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298586,31,Trace Harrington,Trace,Harrington,Fr.,INF,6-4,,RIGHT,RIGHT,"Republic, MO",,7,2,https://stats.ncaa.org/players/9298586
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298602,6,Michael Siemer,Michael,Siemer,Jr.,OF,6-2,,RIGHT,RIGHT,"Johnston, IA",,11,10,https://stats.ncaa.org/players/9298602
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298604,35,Tim Teixeira,Tim,Teixeira,Fr.,P,6-2,,RIGHT,RIGHT,"Liberty, MO",,5,5,https://stats.ncaa.org/players/9298604
2025,2024-25,MBA,1,I,OVC,660,SIUE,9298579,19,Brady Coon,Brady,Coon,Fr.,P,6-2,,RIGHT,RIGHT,"Troy, IL",,5,5,https://stats.ncaa.org/players/9298579
2025,2024-25,MBA,1,I,OVC,660,SIUE,8887794,27,Sean Kang,Sean,Kang,So.,C,5-10,,RIGHT,RIGHT,"Chesterfield, MO",Parkway Central HS,7,6,https://stats.ncaa.org/players/8887794
