season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9305021,21,Levi Abbott,Levi,Abbott,Sr.,P,6-3,,RIGHT,RIGHT,"Lethbridge, Canada",Vauxhall Academy,4,2,https://stats.ncaa.org/players/9305021
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9304098,17,Ethan Hennessy,Ethan,Hennessy,Sr.,UT,6-4,,RIGHT,RIGHT,"Norfolk, VA",Norfolk Academy,5,0,https://stats.ncaa.org/players/9304098
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8887863,25,Hunter Austra,Hunter,Austra,So.,C,5-10,,RIGHT,RIGHT,"Larksville, PA",Holy Redeemer,0,0,https://stats.ncaa.org/players/8887863
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8881033,2,JC Spinosa,JC,Spinosa,So.,INF,5-11,,RIGHT,RIGHT,"Bethlehem, PA",Liberty,15,14,https://stats.ncaa.org/players/8881033
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8886128,39,Peyton Consigli,Peyton,Consigli,Sr.,P,6-5,,LEFT,RIGHT,"Fonthill, Canada",St. Francis (N.Y.),4,4,https://stats.ncaa.org/players/8886128
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8881406,1,Trent Rumley,Trent,Rumley,Sr.,INF,5-7,,RIGHT,RIGHT,"Cowlesville, NY",St. Mary's,15,15,https://stats.ncaa.org/players/8881406
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8875311,31,Tyler Greenleaf,Tyler,Greenleaf,Sr.,P,6-2,,RIGHT,RIGHT,"Canonsburg, PA",Canon-McMillan,4,0,https://stats.ncaa.org/players/8875311
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8875497,33,Thomas Zwirecki,Thomas,Zwirecki,Jr.,C,6-2,,RIGHT,RIGHT,"East Amherst, NY",St. Joseph’s Collegiate Institute,10,9,https://stats.ncaa.org/players/8875497
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8892400,26,Aaron Duffy,Aaron,Duffy,Sr.,P,6-4,,LEFT,RIGHT,"Burlington, Canada",Assumption Catholic,3,2,https://stats.ncaa.org/players/8892400
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8893717,18,Joe LoPinto,Joe,LoPinto,So.,P,6-0,,RIGHT,RIGHT,"East Hanover, NJ",Hanover Park,5,0,https://stats.ncaa.org/players/8893717
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8897167,20,Felix Morin,Felix,Morin,Jr.,P,6-4,,LEFT,LEFT,"Quebec City, Canada",Blyth Academy,4,4,https://stats.ncaa.org/players/8897167
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8893894,29,Michael Kelly,Michael,Kelly,So.,INF,6-3,,RIGHT,RIGHT,"Frenchtown, NJ",Delaware Valley,0,0,https://stats.ncaa.org/players/8893894
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8890621,24,Joe Abramson,Joe,Abramson,Sr.,P,5-9,,LEFT,LEFT,"Brooklyn, NY",Xaverian,3,0,https://stats.ncaa.org/players/8890621
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8894922,7,Andrew Marcello,Andrew,Marcello,Sr.,OF,5-10,,RIGHT,RIGHT,"Brentwood, PA",Pittsburgh Central Catholic,13,11,https://stats.ncaa.org/players/8894922
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8892987,8,Eric Weeks,Eric,Weeks,So.,INF,5-9,,RIGHT,RIGHT,"E Pittsburgh, PA",Hampton,11,8,https://stats.ncaa.org/players/8892987
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8893139,14,Tyson Kaufman,Tyson,Kaufman,So.,INF,6-0,,RIGHT,RIGHT,"Drumbo, Canada",Huron Park,0,0,https://stats.ncaa.org/players/8893139
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8895399,12,Tommy Sheridan,Tommy,Sheridan,Jr.,C,6-1,,RIGHT,RIGHT,"Tunkhannock, PA",Tunkhannock,4,3,https://stats.ncaa.org/players/8895399
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8896695,35,Austin Kutz,Austin,Kutz,So.,P,6-6,,RIGHT,RIGHT,"Hartford, WI",Hartford Union,5,0,https://stats.ncaa.org/players/8896695
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8892095,38,Drew Podlas,Drew,Podlas,Jr.,OF,5-5,,RIGHT,RIGHT,"Orchard Park, NY",Canisius,0,0,https://stats.ncaa.org/players/8892095
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8902702,11,Sam Staerker,Sam,Staerker,Jr.,P,6-0,,RIGHT,RIGHT,"Panama City Beach, FL",Iroquois,5,0,https://stats.ncaa.org/players/8902702
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8902740,3,Mason Cisco,Mason,Cisco,Jr.,INF,6-0,,LEFT,RIGHT,"Buffalo, NY",Lancaster,12,10,https://stats.ncaa.org/players/8902740
2025,2024-25,MBA,1,I,MAAC,116,Canisius,8899359,10,Tyler Hoover,Tyler,Hoover,Sr.,UT,6-5,,LEFT,LEFT,"Pittsburgh, PA",Penn-Trafford,7,3,https://stats.ncaa.org/players/8899359
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102534,6,Bennett Cox,Bennett,Cox,Fr.,UT,5-9,,RIGHT,RIGHT,,Marple Newtown,13,13,https://stats.ncaa.org/players/9102534
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102644,30,Josh Niles,Josh,Niles,Sr.,INF,6-3,,RIGHT,RIGHT,"St. Thomas, Canada",St. Joseph's,12,8,https://stats.ncaa.org/players/9102644
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102650,32,Connor Waiting,Connor,Waiting,Jr.,INF,6-0,,RIGHT,RIGHT,"Seaford, NY",Island Trees,5,1,https://stats.ncaa.org/players/9102650
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102662,34,Ronan Glassford,Ronan,Glassford,So.,OF,6-1,,LEFT,LEFT,"Burlington, Canada",Assumption Catholic,15,15,https://stats.ncaa.org/players/9102662
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102676,40,Brian Smith,Brian,Smith,Fr.,P,5-11,,RIGHT,RIGHT,"Williamsville, NY",Williamsville East,4,2,https://stats.ncaa.org/players/9102676
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102568,13,Kaydin Miller,Kaydin,Miller,Jr.,INF,5-9,,RIGHT,RIGHT,"Happy Valley, OR",Clackamas,7,6,https://stats.ncaa.org/players/9102568
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102541,5,Justin Bremner,Justin,Bremner,So.,OF,6-0,,RIGHT,RIGHT,"Twinsburg, OH",Walsh Jesuit,5,2,https://stats.ncaa.org/players/9102541
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102621,22,Weston Elkovitch,Weston,Elkovitch,Fr.,P,6-0,,LEFT,LEFT,,Victor,5,0,https://stats.ncaa.org/players/9102621
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102628,23,Tyler DeBrocky,Tyler,DeBrocky,Fr.,P,6-3,,RIGHT,RIGHT,"Mahopac, NY",Mahopac,1,0,https://stats.ncaa.org/players/9102628
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102640,28,Joseph Baka,Joseph,Baka,Fr.,P,6-4,,LEFT,LEFT,"Niagara Falls, Canada",A.N. Myer Secondary School,0,0,https://stats.ncaa.org/players/9102640
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102665,36,Clifton Genge,Clifton,Genge,Sr.,P,6-2,,RIGHT,RIGHT,"Henrietta, NY",Rush Henrietta,3,0,https://stats.ncaa.org/players/9102665
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102672,37,Ryan Jones,Ryan,Jones,Fr.,C,5-9,,RIGHT,RIGHT,"Littlestown, PA",Littlestown Senior,5,3,https://stats.ncaa.org/players/9102672
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102561,9,Owen Silliman,Owen,Silliman,Jr.,OF,6-2,,RIGHT,RIGHT,"East Aurora, NY",Iroquois Central,11,9,https://stats.ncaa.org/players/9102561
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102592,16,Matt Boffalo,Matt,Boffalo,Fr.,INF,6-0,,RIGHT,RIGHT,"Pine Bush, NY",Pine Bush,0,0,https://stats.ncaa.org/players/9102592
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102529,4,Brayden Hy,Brayden,Hy,Fr.,OF,5-9,,RIGHT,RIGHT,"Lockport, NY",Royalton-Hartland,7,5,https://stats.ncaa.org/players/9102529
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102583,15,Zander Condeelis,Zander,Condeelis,Fr.,INF,6-1,,RIGHT,RIGHT,"Mehoopany, PA",Scranton Prep,0,0,https://stats.ncaa.org/players/9102583
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9102599,19,Noah Albano,Noah,Albano,Fr.,P,6-2,,RIGHT,RIGHT,,Saint Francis,3,1,https://stats.ncaa.org/players/9102599
2025,2024-25,MBA,1,I,MAAC,116,Canisius,9218273,27,William Enright,William,Enright,Jr.,P,6-3,,RIGHT,RIGHT,"Orchard Park, NY",Canisius,2,0,https://stats.ncaa.org/players/9218273
