season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215971,18,Zach Lane,Zach,Lane,Jr.,P,6-1,,RIGHT,RIGHT,"Phoenix, AZ",Pinnacle,5,0,https://stats.ncaa.org/players/9215971
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215979,30,Joey Slavin,Joey,Slavin,Fr.,P,6-3,,LEFT,LEFT,"Audubon, PA",Audubon,1,0,https://stats.ncaa.org/players/9215979
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9216013,55,Torin McKenzie,Torin,McKenzie,Jr.,OF,6-2,,RIGHT,RIGHT,"Hamilton, NJ",Nottingham,8,6,https://stats.ncaa.org/players/9216013
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215966,2,Jephson Hadson-Taylor,Jephson,Hadson-Taylor,So.,INF,5-11,,RIGHT,RIGHT,"Cheltenham, PA",La Salle College,16,16,https://stats.ncaa.org/players/9215966
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215972,23,Hayden Ford,Hayden,Ford,Sr.,P,6-0,,LEFT,LEFT,"Harrison City, PA",Penn-Trafford,4,4,https://stats.ncaa.org/players/9215972
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215981,45,Roger Garcia,Roger,Garcia,Jr.,P,6-2,,BOTH,RIGHT,"Miami, FL",Coral Senior,2,0,https://stats.ncaa.org/players/9215981
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215983,33,Jorden Sesar,Jorden,Sesar,Sr.,P,6-4,,RIGHT,RIGHT,"Morrisville, PA",Morrisville,2,2,https://stats.ncaa.org/players/9215983
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9216005,47,Billy Mote,Billy,Mote,Sr.,P,5-11,,RIGHT,RIGHT,"Huntsville, AL",Kate Duncan Smith DAR School,1,0,https://stats.ncaa.org/players/9216005
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215975,26,Logan Mote,Logan,Mote,So.,INF,5-11,,RIGHT,RIGHT,"Branchburg, NJ",Gill St. Bernard's School,4,2,https://stats.ncaa.org/players/9215975
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215984,36,Kyle Brindisi,Kyle,Brindisi,So.,P,6-0,,RIGHT,RIGHT,"Bethpage, NY",Bethpage Senior,0,0,https://stats.ncaa.org/players/9215984
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215988,39,Alexander Ortiz,Alexander,Ortiz,Fr.,UT,5-10,,LEFT,LEFT,"Hebron, CT",,3,1,https://stats.ncaa.org/players/9215988
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9310352,35,Paul Miazza,Paul,Miazza,Fr.,P,6-3,,RIGHT,RIGHT,"Aston, PA",Sun Valley,0,0,https://stats.ncaa.org/players/9310352
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8877655,8,Jon Martinez,Jon,Martinez,Jr.,UT,6-0,,RIGHT,RIGHT,"Camden, NJ",Timber Creek Regional,8,4,https://stats.ncaa.org/players/8877655
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8884187,14,Griffin Richardson,Griffin,Richardson,So.,INF,6-1,,RIGHT,RIGHT,"Warminster, PA",Greenville,5,3,https://stats.ncaa.org/players/8884187
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215977,27,Hunter Kraiza,Hunter,Kraiza,Sr.,P,6-6,,RIGHT,RIGHT,"Havertown, PA",Haverford,7,0,https://stats.ncaa.org/players/9215977
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215978,29,Luke Shahin,Luke,Shahin,Sr.,C,5-10,,RIGHT,RIGHT,"Ajax, Canada",Archbishop Denis O'Connor,9,8,https://stats.ncaa.org/players/9215978
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215990,40,Joshua Myers,Joshua,Myers,Fr.,UT,6-3,,RIGHT,RIGHT,"Idaho Falls, ID",Bonneville,0,0,https://stats.ncaa.org/players/9215990
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215991,41,Caelan Phillips,Caelan,Phillips,Fr.,P,6-3,,BOTH,RIGHT,"Birmingham, AL",Spain Park,0,0,https://stats.ncaa.org/players/9215991
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215993,42,Maximus Garcia,Maximus,Garcia,Fr.,P,6-1,,RIGHT,RIGHT,"Mount Vernon, NY",Norwalk,2,0,https://stats.ncaa.org/players/9215993
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8883172,44,Thomas Hershey,Thomas,Hershey,Jr.,P,5-9,,RIGHT,RIGHT,"Coatesville, PA",Coatesville Area,1,0,https://stats.ncaa.org/players/8883172
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8877266,16,Garrison Pregulman,Garrison,Pregulman,Jr.,INF,5-10,,RIGHT,RIGHT,"Scottsdale, AZ",Chaparral,9,6,https://stats.ncaa.org/players/8877266
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9114879,22,Casey Murphy,Casey,Murphy,Sr.,P,6-1,,RIGHT,RIGHT,"Merion Station, PA",Lower Merion,4,3,https://stats.ncaa.org/players/9114879
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9114870,13,Emidio Bucci,Emidio,Bucci,Sr.,C,5-10,,LEFT,RIGHT,"Gambrills, MD",Loyola Blakefield,3,3,https://stats.ncaa.org/players/9114870
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8876368,10,Christian Culver,Christian,Culver,Sr.,P,6-0,,RIGHT,RIGHT,"Croydon, PA",Harry S. Truman,5,3,https://stats.ncaa.org/players/8876368
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8877488,7,Brian Comer,Brian,Comer,Sr.,OF,6-0,,LEFT,RIGHT,"Charlotte, NC",Independence,14,14,https://stats.ncaa.org/players/8877488
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8887616,12,Brian Williams,Brian,Williams,Sr.,P,6-1,,RIGHT,RIGHT,"Glenside, PA",Roman Catholic,6,3,https://stats.ncaa.org/players/8887616
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8895499,25,AJ Dicus,AJ,Dicus,Jr.,INF,6-1,,RIGHT,RIGHT,"Drexel Hill, PA",Upper Darby,0,0,https://stats.ncaa.org/players/8895499
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8892461,20,Stefan Leo,Stefan,Leo,Sr.,OF,5-10,,RIGHT,RIGHT,"Golden, CO",Golden Senior,14,12,https://stats.ncaa.org/players/8892461
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8891502,34,Kaden Mannis,Kaden,Mannis,Jr.,C,6-1,,RIGHT,RIGHT,"Algonquin, IL",Dundee-Crown,7,5,https://stats.ncaa.org/players/8891502
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8896197,5,Dalton Turner,Dalton,Turner,Sr.,INF,6-1,,RIGHT,LEFT,"Langhorne, PA",Neshaminy,14,12,https://stats.ncaa.org/players/8896197
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8898192,19,Joseph Giansante,Joseph,Giansante,Sr.,P,5-9,,LEFT,RIGHT,"Mississauga, Canada",John Cabot,0,0,https://stats.ncaa.org/players/8898192
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8890843,9,Aidan Crean,Aidan,Crean,Sr.,OF,6-1,,LEFT,RIGHT,"Philadelphia, PA",Abraham Lincoln,0,0,https://stats.ncaa.org/players/8890843
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8891969,21,Nathan Kuhta,Nathan,Kuhta,Jr.,P,6-0,,LEFT,LEFT,"Highlands Ranch, CO",Highlands Ranch,2,0,https://stats.ncaa.org/players/8891969
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8901478,54,Andrew Barkus,Andrew,Barkus,Jr.,P,6-2,,RIGHT,RIGHT,"Southampton, PA",William Tennent,0,0,https://stats.ncaa.org/players/8901478
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8899479,15,Alex Camilo,Alex,Camilo,Sr.,OF,5-9,,LEFT,RIGHT,"Cambridge, Canada",Monsignor Doyle,2,2,https://stats.ncaa.org/players/8899479
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8899849,4,Gino Serechia,Gino,Serechia,Jr.,INF,5-10,,RIGHT,RIGHT,"Hammonton, NJ",Hammonton,6,2,https://stats.ncaa.org/players/8899849
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,8902592,38,Ian Malone,Ian,Malone,Sr.,P,6-0,,RIGHT,RIGHT,"Bayonne, NJ",Bayonne,3,0,https://stats.ncaa.org/players/8902592
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215965,1,Marc Garcia,Marc,Garcia,Sr.,UT,6-0,,RIGHT,RIGHT,"Coatesville, PA",Coatesville Area Senior,13,12,https://stats.ncaa.org/players/9215965
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215980,50,Jalen David,Jalen,David,Fr.,OF,5-10,,RIGHT,RIGHT,"Bronx, NY",St. Raymont,15,15,https://stats.ncaa.org/players/9215980
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9216000,46,Frank Provenzano,Frank,Provenzano,Fr.,C,5-10,,RIGHT,RIGHT,"Philadelphia, PA",La Salle College,0,0,https://stats.ncaa.org/players/9216000
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215967,3,Andy Rivera,Andy,Rivera,Jr.,OF,6-2,,RIGHT,RIGHT,"Silver Spring, MD",Woodrow Wilson,14,13,https://stats.ncaa.org/players/9215967
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215969,6,Christian Mote,Christian,Mote,So.,INF,5-11,,RIGHT,RIGHT,"Branchburg, NJ",Gill St Bernard's School,14,9,https://stats.ncaa.org/players/9215969
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9215986,37,Nick Merunka,Nick,Merunka,Fr.,INF,5-10,,RIGHT,RIGHT,"Delran, NJ",Delran,0,0,https://stats.ncaa.org/players/9215986
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9216008,48,Beckham Connor,Beckham,Connor,Fr.,P,5-11,,BOTH,RIGHT,"Hillsdale, NJ",Saint Joseph Regional,2,0,https://stats.ncaa.org/players/9216008
2025,2024-25,MBA,2,II,CACC,1126,Holy Family,9216010,51,Alejandro Gonzalez,Alejandro,Gonzalez,Fr.,P,6-2,,RIGHT,RIGHT,"North Bergen, NJ",High Tech,5,0,https://stats.ncaa.org/players/9216010
