season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,8890245,34,Nick Griffin,Nick,Griffin,So.,OF,6-1,,,,"Alexandria, VA",Hayfield Secondary,18,18,https://stats.ncaa.org/players/8890245
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9310979,43,C. Bateman,C.,Bateman,---,p,-,,,,,,2,0,https://stats.ncaa.org/players/9310979
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9300225,40,Zane Stone,Zane,Stone,So.,P,-,,,,,,6,4,https://stats.ncaa.org/players/9300225
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9300193,47,M. Gove,M.,Gove,---,p,-,,,,,,13,2,https://stats.ncaa.org/players/9300193
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9300292,32,S. Batiancil,S.,Batiancil,Fr.,ss,-,,,,,,16,14,https://stats.ncaa.org/players/9300292
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9300295,29,S. Turner,S.,Turner,Jr.,p,-,,,,,,9,1,https://stats.ncaa.org/players/9300295
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9309193,46,Landon Smith,Landon,Smith,Fr.,p,-,,,,,,1,0,https://stats.ncaa.org/players/9309193
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9309192,38,Elijah Ritter,Elijah,Ritter,Fr.,2b,-,,,,,,2,0,https://stats.ncaa.org/players/9309192
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9309466,48,C. Wentker,C.,Wentker,---,p,-,,,,,,3,3,https://stats.ncaa.org/players/9309466
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9307786,26,Colin Bull,Colin,Bull,Fr.,P,5-11,,RIGHT,RIGHT,"Phoenixville, PA",Phoenixville Area,2,0,https://stats.ncaa.org/players/9307786
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9305029,6,C. Endres,C.,Endres,Fr.,ph,-,,,,,,5,1,https://stats.ncaa.org/players/9305029
2025,2024-25,MBA,3,III,MAC Commonwealth,21852,Stevenson,9305030,11,Z. Marsh,Z.,Marsh,Fr.,p,-,,,,,,4,1,https://stats.ncaa.org/players/9305030
