season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9280119,5,Cade Conway,Cade,Conway,Sr.,OF,6-1,,LEFT,RIGHT,"Blossom, TX",North Lamar HS,22,16,https://stats.ncaa.org/players/9280119
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9299141,8,Mason Hammonds,Mason,Hammonds,Sr.,INF,6-0,,RIGHT,RIGHT,"Lindale, TX",Lindale HS,25,25,https://stats.ncaa.org/players/9299141
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9299164,41,Justin Williams,Justin,Williams,Sr.,OF,6-2,,RIGHT,RIGHT,"Madison, MS",Madison-Ridgeland Academy,32,30,https://stats.ncaa.org/players/9299164
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9299147,21,Bo Willis,Bo,Willis,Sr.,C,6-1,,RIGHT,RIGHT,"Magnolia, TX",Magnolia HS,17,15,https://stats.ncaa.org/players/9299147
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9299152,22,Kyle Froehlich,Kyle,Froehlich,Sr.,P,6-1,,LEFT,RIGHT,"Nipawin, Canada",L.P. Miller Comprehensive HS,6,6,https://stats.ncaa.org/players/9299152
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9299159,33,Tanner Chelette,Tanner,Chelette,Jr.,C,6-3,,RIGHT,RIGHT,"Houston, TX",,1,0,https://stats.ncaa.org/players/9299159
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9299161,37,Grant Garza,Grant,Garza,Sr.,P,6-2,,RIGHT,RIGHT,"Missouri City, TX",Elkins HS,7,0,https://stats.ncaa.org/players/9299161
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9299140,16,Spencer Simpson,Spencer,Simpson,Jr.,INF,5-10,,LEFT,RIGHT,"Southlake, TX",,0,0,https://stats.ncaa.org/players/9299140
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8886860,14,Dylan Blomquist,Dylan,Blomquist,Sr.,UT,6-3,,LEFT,LEFT,"Belton, TX",Belton HS,11,8,https://stats.ncaa.org/players/8886860
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8890112,45,Justus Revill,Justus,Revill,Sr.,P,6-0,,RIGHT,RIGHT,"Corsicana, TX",,2,0,https://stats.ncaa.org/players/8890112
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8877729,3,Blake LaBuda,Blake,LaBuda,Sr.,C,5-10,,RIGHT,RIGHT,"Broomfield, CO",,24,19,https://stats.ncaa.org/players/8877729
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8875886,9,Bryson Adair,Bryson,Adair,Jr.,P,6-1,,RIGHT,RIGHT,"Malakoff, TX",Malakoff HS,4,0,https://stats.ncaa.org/players/8875886
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8877026,24,Nate Campbell,Nate,Campbell,Sr.,P,6-1,,RIGHT,RIGHT,"Livingston, TX",,2,0,https://stats.ncaa.org/players/8877026
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8889221,32,Kolby Parker,Kolby,Parker,Sr.,P,6-0,,LEFT,LEFT,"Shelbyville, TX",,7,0,https://stats.ncaa.org/players/8889221
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8889498,51,Julio Garcia,Julio,Garcia,Jr.,P,6-2,,RIGHT,RIGHT,"Baytown, TX",,6,1,https://stats.ncaa.org/players/8889498
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8875182,44,Ethan Menard,Ethan,Menard,Sr.,UT,6-1,,RIGHT,RIGHT,"Opelousas, LA",,27,23,https://stats.ncaa.org/players/8875182
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8888405,40,Josh Pelfrey,Josh,Pelfrey,So.,P,6-0,,RIGHT,RIGHT,"Kingwood, TX",Kingwood HS,1,0,https://stats.ncaa.org/players/8888405
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8874312,46,Lane Epperson,Lane,Epperson,So.,C,5-10,,RIGHT,RIGHT,"Brownsboro, TX",Brownsboro HS,7,0,https://stats.ncaa.org/players/8874312
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8876292,49,Miles Clack,Miles,Clack,Sr.,P,6-1,,LEFT,LEFT,"Katy, TX",,9,1,https://stats.ncaa.org/players/8876292
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8878454,27,Nash Villegas,Nash,Villegas,Jr.,P,6-6,,RIGHT,RIGHT,"Corpus Christi, TX",,9,0,https://stats.ncaa.org/players/8878454
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8881630,1,Bryce Jewell,Bryce,Jewell,Sr.,INF,5-10,,RIGHT,RIGHT,"Bullard, TX",,28,23,https://stats.ncaa.org/players/8881630
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8883740,2,Drew Schmidt,Drew,Schmidt,So.,INF,6-0,,RIGHT,RIGHT,"Flower Mound, TX",Lewisville HS,33,33,https://stats.ncaa.org/players/8883740
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8891383,39,Landon Richey,Landon,Richey,Fr.,P,6-3,,RIGHT,RIGHT,"Quitman, TX",Quitman HS,0,0,https://stats.ncaa.org/players/8891383
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8895593,29,Nick Niebur,Nick,Niebur,Sr.,P,6-0,,RIGHT,RIGHT,"Rockwall, TX",Rockwall HS,12,0,https://stats.ncaa.org/players/8895593
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8890544,25,Kaston Mason,Kaston,Mason,Jr.,UT,6-5,,LEFT,RIGHT,"Rockwall, TX",Rockwall Heath HS,16,15,https://stats.ncaa.org/players/8890544
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8894815,26,Rawley Hector,Rawley,Hector,Sr.,P,6-2,,RIGHT,RIGHT,"Van Alstyne, TX",Anna,8,8,https://stats.ncaa.org/players/8894815
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8897480,10,Connor Clark,Connor,Clark,So.,UT,5-10,,RIGHT,RIGHT,"Sherman, TX",Sherman HS,22,21,https://stats.ncaa.org/players/8897480
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8891689,43,Ethan Stone,Ethan,Stone,So.,P,5-11,,RIGHT,RIGHT,"Whitehouse, TX",Whitehouse HS,0,0,https://stats.ncaa.org/players/8891689
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8894275,4,Kyle Atkinson,Kyle,Atkinson,Sr.,OF,6-1,,LEFT,LEFT,"New Boston, TX",New Boston,20,15,https://stats.ncaa.org/players/8894275
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8896489,20,Garrett Arredondo,Garrett,Arredondo,Sr.,P,6-1,,RIGHT,RIGHT,"Sugar Land, TX",George Ranch HS,9,0,https://stats.ncaa.org/players/8896489
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8897913,50,Will Johnson,Will,Johnson,So.,P,6-5,,RIGHT,LEFT,"Frisco, TX",Frisco HS,0,0,https://stats.ncaa.org/players/8897913
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8899250,30,Ryan Walker,Ryan,Walker,Jr.,OF,6-1,,RIGHT,RIGHT,"Coppell, TX",,13,7,https://stats.ncaa.org/players/8899250
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,8899798,15,Wyatt Wick,Wyatt,Wick,Sr.,P,6-0,,RIGHT,RIGHT,"La Grange, TX",,7,7,https://stats.ncaa.org/players/8899798
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9214180,8,Mason Hammonds,Mason,Hammonds,Sr.,3b,-,,,,,,8,8,https://stats.ncaa.org/players/9214180
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9220272,23,Jacob Hadden,Jacob,Hadden,Jr.,P,5-11,,LEFT,LEFT,"Georgetown, TX",,7,2,https://stats.ncaa.org/players/9220272
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9220273,35,Noah Lindt,Noah,Lindt,Jr.,P,5-10,,LEFT,LEFT,"Bonn, Germany",,3,0,https://stats.ncaa.org/players/9220273
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9220271,28,Joseph Dominguez,Joseph,Dominguez,Jr.,INF,6-0,,RIGHT,RIGHT,"Denton, TX",,8,0,https://stats.ncaa.org/players/9220271
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9218942,19,Garrett Gearner,Garrett,Gearner,Jr.,P,6-4,,RIGHT,RIGHT,"Winnsboro, TX","Winnsboro, TX",1,0,https://stats.ncaa.org/players/9218942
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9218943,36,Brody Logsdon,Brody,Logsdon,Jr.,P,6-7,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9218943
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9218944,42,Silas Cowgill,Silas,Cowgill,Jr.,P,6-2,,RIGHT,RIGHT,"Texarkana, TX",Redwater HS,5,0,https://stats.ncaa.org/players/9218944
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9214178,18,Brock Bearden,Brock,Bearden,So.,OF,6-2,,RIGHT,RIGHT,"Texarkana, TX",,28,14,https://stats.ncaa.org/players/9214178
2025,2024-25,MBA,2,II,Lone Star,30028,UT Tyler,9214181,11,Tanner Hornback,Tanner,Hornback,So.,INF,5-9,,RIGHT,RIGHT,"Lafayette, LA",,33,33,https://stats.ncaa.org/players/9214181
