season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,MAC,519,Ohio,8881821,2,Trae Cassidy,Trae,Cassidy,So.,C,5-11,,LEFT,RIGHT,"Northville, MI",Detroit Catholic Central,11,11,https://stats.ncaa.org/players/8881821
2025,2024-25,MBA,1,I,MAC,519,Ohio,8886885,1,Nick Dolan,Nick,Dolan,Sr.,INF,6-3,,RIGHT,RIGHT,"Pittsburgh, PA",Baldwin High School,11,11,https://stats.ncaa.org/players/8886885
2025,2024-25,MBA,1,I,MAC,519,Ohio,8890098,36,Jack Geiser,Jack,Geiser,So.,P,6-2,,,RIGHT,"Medina, OH",Medina,4,2,https://stats.ncaa.org/players/8890098
2025,2024-25,MBA,1,I,MAC,519,Ohio,8876906,34,JR Nelson,JR,Nelson,So.,INF,5-9,,RIGHT,RIGHT,"Vernon Hills, IL",Aldai E. Stevenson,11,11,https://stats.ncaa.org/players/8876906
2025,2024-25,MBA,1,I,MAC,519,Ohio,8874972,13,Dillon Masters,Dillon,Masters,Sr.,P,6-3,,,LEFT,"New Albany, OH",New Albany,3,3,https://stats.ncaa.org/players/8874972
2025,2024-25,MBA,1,I,MAC,519,Ohio,8883110,26,Caleb Karll,Caleb,Karll,So.,OF,6-1,,RIGHT,RIGHT,"Fitchburg, WI",Madison Wes,7,6,https://stats.ncaa.org/players/8883110
2025,2024-25,MBA,1,I,MAC,519,Ohio,8888270,40,Aidan Cooney,Aidan,Cooney,Jr.,P,6-2,,RIGHT,RIGHT,"Westlake, OH",St. Ignatius,0,0,https://stats.ncaa.org/players/8888270
2025,2024-25,MBA,1,I,MAC,519,Ohio,8886402,6,Tyler Peck,Tyler,Peck,Sr.,P,6-2,,,RIGHT,"Oak Creek, WI",Oak Creek,6,0,https://stats.ncaa.org/players/8886402
2025,2024-25,MBA,1,I,MAC,519,Ohio,8888543,8,Patrick DeMarco,Patrick,DeMarco,Jr.,P,6-1,,RIGHT,RIGHT,"Encino, CA",Sierra Canyon / Maranatha,0,0,https://stats.ncaa.org/players/8888543
2025,2024-25,MBA,1,I,MAC,519,Ohio,8888555,28,Trey Barkman,Trey,Barkman,So.,P,6-1,,RIGHT,RIGHT,"Kidron, OH",Waynedale,4,0,https://stats.ncaa.org/players/8888555
2025,2024-25,MBA,1,I,MAC,519,Ohio,8884626,32,Hudson Boncal,Hudson,Boncal,Sr.,P,6-3,,,RIGHT,"Corona, CA",Centennial High School,3,0,https://stats.ncaa.org/players/8884626
2025,2024-25,MBA,1,I,MAC,519,Ohio,8878478,14,Blake Reed,Blake,Reed,Sr.,C,6-1,,RIGHT,RIGHT,"Gahanna, OH",Gahanna Lincoln,6,5,https://stats.ncaa.org/players/8878478
2025,2024-25,MBA,1,I,MAC,519,Ohio,8890537,22,Zach Weber,Zach,Weber,Sr.,P,6-2,,,RIGHT,"Lebanon, OH",Lebanon,0,0,https://stats.ncaa.org/players/8890537
2025,2024-25,MBA,1,I,MAC,519,Ohio,8897302,9,Drew Cox,Drew,Cox,So.,INF,6-0,,RIGHT,RIGHT,"Mason, OH",William Mason,0,0,https://stats.ncaa.org/players/8897302
2025,2024-25,MBA,1,I,MAC,519,Ohio,8894957,25,Jackson Cauthron,Jackson,Cauthron,Sr.,C,5-11,,LEFT,RIGHT,"Murfreesboro, TN",Siegel,10,9,https://stats.ncaa.org/players/8894957
2025,2024-25,MBA,1,I,MAC,519,Ohio,8898319,10,Ben Slanker,Ben,Slanker,So.,OF,6-1,,LEFT,RIGHT,"Canfield, OH",Canfield,11,11,https://stats.ncaa.org/players/8898319
2025,2024-25,MBA,1,I,MAC,519,Ohio,8891068,4,Ethan Stewart,Ethan,Stewart,So.,P,6-1,,,RIGHT,"Langsville, OH",Meigs,1,0,https://stats.ncaa.org/players/8891068
2025,2024-25,MBA,1,I,MAC,519,Ohio,8901489,21,Blake Gaskey,Blake,Gaskey,Sr.,P,6-2,,,RIGHT,"Davenport, IA",Davenport North,3,3,https://stats.ncaa.org/players/8901489
2025,2024-25,MBA,1,I,MAC,519,Ohio,8901673,23,Wes Lug,Wes,Lug,Sr.,C,5-11,,RIGHT,RIGHT,"Huntersville, NC",William Amos Hough,4,1,https://stats.ncaa.org/players/8901673
2025,2024-25,MBA,1,I,MAC,519,Ohio,8899362,38,Adam Beery,Adam,Beery,Sr.,P,6-0,,LEFT,LEFT,"Ravenna, OH",Rootstown High School,5,0,https://stats.ncaa.org/players/8899362
2025,2024-25,MBA,1,I,MAC,519,Ohio,8899363,20,Landon Price,Landon,Price,Jr.,P,5-9,,LEFT,LEFT,"Middle Point, OH",Lincolnview,3,0,https://stats.ncaa.org/players/8899363
2025,2024-25,MBA,1,I,MAC,519,Ohio,8899624,3,Pauly Mancino,Pauly,Mancino,So.,OF,5-11,,RIGHT,RIGHT,"Westlake, OH",Saint Ignatius,10,9,https://stats.ncaa.org/players/8899624
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095789,12,Dylan Shepherd,Dylan,Shepherd,Jr.,C,5-10,,LEFT,LEFT,"Barrie, Canada",Saint Joseph Catholic,6,5,https://stats.ncaa.org/players/9095789
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095800,16,Kolby Pascarelli,Kolby,Pascarelli,So.,P,6-3,,,LEFT,"Durham, CT",Coginchaug Regional,0,0,https://stats.ncaa.org/players/9095800
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095820,27,Alex Taylor,Alex,Taylor,Fr.,OF,6-0,,RIGHT,LEFT,"Wheeling, WV",The Linsly School,0,0,https://stats.ncaa.org/players/9095820
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095796,15,Matt Ineich,Matt,Ineich,Fr.,INF,5-11,,LEFT,RIGHT,"South Lyon, MI",Detroit Catholic Central,8,8,https://stats.ncaa.org/players/9095796
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095803,18,Jimmy Cerha,Jimmy,Cerha,Fr.,P,6-2,,,RIGHT,"Chagrin Falls, OH",Kenston,0,0,https://stats.ncaa.org/players/9095803
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095835,35,Dylan Eggl,Dylan,Eggl,Jr.,P,6-2,,,RIGHT,"Albion, ID",Central Noble,5,0,https://stats.ncaa.org/players/9095835
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095828,30,Hunter Winston,Hunter,Winston,Fr.,P,6-4,,,LEFT,"Hinckley, OH",Highland,3,0,https://stats.ncaa.org/players/9095828
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095840,37,Julian Robertson,Julian,Robertson,Fr.,P,6-6,,,RIGHT,"Aurora, Canada",Dr. G. W. Williams Secondary School,1,0,https://stats.ncaa.org/players/9095840
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095853,42,Brady LaViolette,Brady,LaViolette,Fr.,C,5-10,,RIGHT,RIGHT,"Green Bay, WI",Notre Dame Academy,0,0,https://stats.ncaa.org/players/9095853
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095756,5,Cale Steinbaugh,Cale,Steinbaugh,Jr.,UT,5-10,,RIGHT,RIGHT,"Georgetown, IL",Georgetown Ridge-Farm,3,0,https://stats.ncaa.org/players/9095756
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095782,7,Brady Alexander,Brady,Alexander,Fr.,OF,6-0,,RIGHT,LEFT,"Glenshaw, PA",Shaler,0,0,https://stats.ncaa.org/players/9095782
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095784,11,Cam Bryant,Cam,Bryant,So.,INF,5-10,,LEFT,RIGHT,"Miamisburg, OH",Cincinnati Country Day,7,4,https://stats.ncaa.org/players/9095784
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095845,39,Luke Bryant,Luke,Bryant,Fr.,P,6-1,,,RIGHT,"Ashland, OH",Ashland,1,0,https://stats.ncaa.org/players/9095845
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095811,24,Jacob Tate,Jacob,Tate,Sr.,P,6-6,,,LEFT,"Louisville, TN",Christian Academy Knoxville,4,3,https://stats.ncaa.org/players/9095811
2025,2024-25,MBA,1,I,MAC,519,Ohio,9095831,33,Trenton Neuer,Trenton,Neuer,Sr.,OF,6-0,,RIGHT,RIGHT,"Nicholasville, KY",Lexington Catholic,10,8,https://stats.ncaa.org/players/9095831
