season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,America East,471,NJIT,8880680,19,Austin Francis,Austin,Francis,Jr.,INF,5-9,,RIGHT,RIGHT,"Troy, NY",Troy,3,3,https://stats.ncaa.org/players/8880680
2025,2024-25,MBA,1,I,America East,471,NJIT,8877826,12,Cole Campbell,Cole,Campbell,Jr.,C,5-11,,RIGHT,RIGHT,"Somers Point, NJ",Mainland Regional,4,4,https://stats.ncaa.org/players/8877826
2025,2024-25,MBA,1,I,America East,471,NJIT,8878831,24,Nick Vega,Nick,Vega,Jr.,OF,6-2,,RIGHT,RIGHT,"Bronx, NY",Trinity Pawling,3,2,https://stats.ncaa.org/players/8878831
2025,2024-25,MBA,1,I,America East,471,NJIT,8878867,52,Hayden Mileski,Hayden,Mileski,So.,,-,,,,,,1,1,https://stats.ncaa.org/players/8878867
2025,2024-25,MBA,1,I,America East,471,NJIT,8887161,28,Ty Sallie,Ty,Sallie,Sr.,INF,5-10,,,,"Mount Tabor, NJ",Parsippany Hills,4,4,https://stats.ncaa.org/players/8887161
2025,2024-25,MBA,1,I,America East,471,NJIT,8875252,26,CJ Wisniewski,CJ,Wisniewski,Jr.,OF,6-0,,RIGHT,RIGHT,"Monroe, NJ",Monroe Township,1,1,https://stats.ncaa.org/players/8875252
2025,2024-25,MBA,1,I,America East,471,NJIT,8889650,49,Talon Mihalinac,Talon,Mihalinac,Jr.,P,6-1,,RIGHT,RIGHT,"Summerville, PA",Brookville Area,2,0,https://stats.ncaa.org/players/8889650
2025,2024-25,MBA,1,I,America East,471,NJIT,8885539,2,Jack Stead,Jack,Stead,So.,,-,,,,,,2,2,https://stats.ncaa.org/players/8885539
2025,2024-25,MBA,1,I,America East,471,NJIT,8874672,13,Holden DeJong,Holden,DeJong,Jr.,P,6-3,,LEFT,LEFT,"Voorhees, NJ",St. Augustine Prep,1,1,https://stats.ncaa.org/players/8874672
2025,2024-25,MBA,1,I,America East,471,NJIT,8898981,43,Anthony Anzaldi,Anthony,Anzaldi,So.,,-,,,,,,1,0,https://stats.ncaa.org/players/8898981
2025,2024-25,MBA,1,I,America East,471,NJIT,8896141,17,Michael Doyle,Michael,Doyle,Sr.,INF,5-10,,,,"Staten Island, NY",Monsignor Farrell,3,2,https://stats.ncaa.org/players/8896141
2025,2024-25,MBA,1,I,America East,471,NJIT,8896253,25,Brandon Peterson,Brandon,Peterson,Jr.,UT,6-0,,RIGHT,RIGHT,"Utica, NY",P27 Academy,1,1,https://stats.ncaa.org/players/8896253
2025,2024-25,MBA,1,I,America East,471,NJIT,8894280,48,Tade Riorden,Tade,Riorden,So.,,-,,,,,,1,0,https://stats.ncaa.org/players/8894280
2025,2024-25,MBA,1,I,America East,471,NJIT,8891062,30,Collin Kidd,Collin,Kidd,So.,,-,,,,,,1,0,https://stats.ncaa.org/players/8891062
2025,2024-25,MBA,1,I,America East,471,NJIT,8902088,55,Hayden Estes,Hayden,Estes,So.,,-,,,,,,1,0,https://stats.ncaa.org/players/8902088
2025,2024-25,MBA,1,I,America East,471,NJIT,8899772,1,Dillon Can,Dillon,Can,Jr.,2B,5-10,,RIGHT,RIGHT,"Broomall, PA",Marple Newtown,0,0,https://stats.ncaa.org/players/8899772
2025,2024-25,MBA,1,I,America East,471,NJIT,9214817,15,Andrew Eppinger,Andrew,Eppinger,Sr.,OF,6-1,,,,"Grafton, MA",Saint John's Shrewsbury,2,2,https://stats.ncaa.org/players/9214817
2025,2024-25,MBA,1,I,America East,471,NJIT,9214827,5,Andrew Shank,Andrew,Shank,Fr.,INF,5-10,,,,"Mount Laurel, NJ",Lenape,0,0,https://stats.ncaa.org/players/9214827
2025,2024-25,MBA,1,I,America East,471,NJIT,9214838,16,Garret Gates,Garret,Gates,Fr.,P,5-9,,,LEFT,"Glen Head, NY",North Shore,2,0,https://stats.ncaa.org/players/9214838
2025,2024-25,MBA,1,I,America East,471,NJIT,9214847,21,Landon Parker,Landon,Parker,Fr.,INF,5-10,,,,"Burlington, NC",The Burlington School,1,0,https://stats.ncaa.org/players/9214847
2025,2024-25,MBA,1,I,America East,471,NJIT,9214898,44,Greg Nascimento,Greg,Nascimento,Fr.,P,5-10,,,,"Kinnelon, NJ",Kinnelon,0,0,https://stats.ncaa.org/players/9214898
2025,2024-25,MBA,1,I,America East,471,NJIT,9214823,4,Jaden Caballero,Jaden,Caballero,Jr.,SS,5-10,,RIGHT,RIGHT,"Newburgh, NY",Newburgh Free Academy,4,4,https://stats.ncaa.org/players/9214823
2025,2024-25,MBA,1,I,America East,471,NJIT,9214837,11,Javier Rodriguez,Javier,Rodriguez,Fr.,INF,5-8,,,,"Spring, TX",Klein,1,1,https://stats.ncaa.org/players/9214837
2025,2024-25,MBA,1,I,America East,471,NJIT,9214843,20,Anthony Catalano,Anthony,Catalano,Fr.,P,5-11,,RIGHT,RIGHT,"Staten Island, NY",St. Joseph by-the-Sea,0,0,https://stats.ncaa.org/players/9214843
2025,2024-25,MBA,1,I,America East,471,NJIT,9214851,32,Eddie Werse,Eddie,Werse,Fr.,P,6-0,,,LEFT,"Millstone Township, NJ",Allentown,1,0,https://stats.ncaa.org/players/9214851
2025,2024-25,MBA,1,I,America East,471,NJIT,9214897,36,Tyler Kim,Tyler,Kim,Fr.,P,6-0,,,RIGHT,"Great Falls, VA",Gonzaga College HS,0,0,https://stats.ncaa.org/players/9214897
2025,2024-25,MBA,1,I,America East,471,NJIT,9214930,44,Matt Thomas,Matt,Thomas,Sr.,INF,6-2,,LEFT,LEFT,"Sacramento, CA",Granite Bay,3,3,https://stats.ncaa.org/players/9214930
2025,2024-25,MBA,1,I,America East,471,NJIT,9214819,27,Jack Sylvia,Jack,Sylvia,Sr.,INF,6-0,,,,"Queensbury, NY",Queensbury,1,0,https://stats.ncaa.org/players/9214819
2025,2024-25,MBA,1,I,America East,471,NJIT,9214831,8,Andrew Hart,Andrew,Hart,Fr.,OF,5-9,,,,"Virginia Beach, VA",Cape Henry Collegiate,1,1,https://stats.ncaa.org/players/9214831
2025,2024-25,MBA,1,I,America East,471,NJIT,9214833,10,Jake Meyers,Jake,Meyers,Fr.,OF,6-0,,,LEFT,"Somers Point, NJ",St. Augustine Prep,1,0,https://stats.ncaa.org/players/9214833
2025,2024-25,MBA,1,I,America East,471,NJIT,9214849,23,Brandon Falco,Brandon,Falco,Fr.,P,6-0,,,RIGHT,"Matawan, NJ",Matawan Regional,2,0,https://stats.ncaa.org/players/9214849
2025,2024-25,MBA,1,I,America East,471,NJIT,9214926,20,Nate Deschryver,Nate,Deschryver,So.,P,6-3,,RIGHT,RIGHT,"Silverdale, WA",Bainbridge HS,1,1,https://stats.ncaa.org/players/9214926
2025,2024-25,MBA,1,I,America East,471,NJIT,9214928,7,Noah Pins,Noah,Pins,Sr.,P,5-11,,RIGHT,RIGHT,"Holden, MA",Wachusett Regional,1,0,https://stats.ncaa.org/players/9214928
2025,2024-25,MBA,1,I,America East,471,NJIT,9214931,21,Michael Morrissey,Michael,Morrissey,Sr.,P,6-1,,RIGHT,RIGHT,"Portsmouth, RI",Portsmouth,1,1,https://stats.ncaa.org/players/9214931
2025,2024-25,MBA,1,I,America East,471,NJIT,9214924,33,Mason Wolf,Mason,Wolf,Sr.,C,5-10,,RIGHT,RIGHT,"Ocean Townshp, NJ",Christian Brothers Academy,2,2,https://stats.ncaa.org/players/9214924
2025,2024-25,MBA,1,I,America East,471,NJIT,9214842,18,Walddy Rodriguez,Walddy,Rodriguez,Fr.,INF,5-10,,RIGHT,RIGHT,"New York, NY",Cardinal Hayes,0,0,https://stats.ncaa.org/players/9214842
2025,2024-25,MBA,1,I,America East,471,NJIT,9214818,3,Raymond Ortiz,Raymond,Ortiz,Sr.,INF,6-1,,,,"Bayonne, NJ",St. Peter's Prep,4,4,https://stats.ncaa.org/players/9214818
2025,2024-25,MBA,1,I,America East,471,NJIT,9214880,34,Frankie Caietta,Frankie,Caietta,Fr.,P,6-4,,,RIGHT,,Holy Trinity Catholic,0,0,https://stats.ncaa.org/players/9214880
