season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8890228,12,A. Perl,A.,Perl,Fr.,rf,-,,,,,,16,13,https://stats.ncaa.org/players/8890228
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307380,2,Y. Speyer,Y.,Speyer,So.,p,-,,,,,,9,4,https://stats.ncaa.org/players/9307380
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9311667,28,G. Lallouz,G.,Lallouz,So.,ph,-,,,,,,2,0,https://stats.ncaa.org/players/9311667
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9311668,1,Y. Yamini,Y.,Yamini,So.,cf,-,,,,,,2,0,https://stats.ncaa.org/players/9311668
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307392,18,David Cohen,David,Cohen,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9307392
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307381,56,N. Steinmetz,N.,Steinmetz,Fr.,3b,-,,,,,,21,15,https://stats.ncaa.org/players/9307381
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307383,8,S. Weisman,S.,Weisman,Fr.,rf/c,-,,,,,,14,5,https://stats.ncaa.org/players/9307383
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307384,10,Aharon Weiden,Aharon,Weiden,Sr.,3B,-,,,,,,11,9,https://stats.ncaa.org/players/9307384
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9309288,26,T. Motechin,T.,Motechin,Jr.,lf,-,,,,,,3,0,https://stats.ncaa.org/players/9309288
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307373,13,J. Arnow,J.,Arnow,So.,c/rf,-,,,,,,21,19,https://stats.ncaa.org/players/9307373
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307378,7,R. Hellman,R.,Hellman,So.,cf/lf,-,,,,,,20,15,https://stats.ncaa.org/players/9307378
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307379,15,D. Markovitz,D.,Markovitz,Jr.,1b,-,,,,,,5,0,https://stats.ncaa.org/players/9307379
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307374,4,L. Bongart,L.,Bongart,Fr.,cf,-,,,,,,18,7,https://stats.ncaa.org/players/9307374
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307382,24,J. Weichbrod,J.,Weichbrod,Fr.,cf,-,,,,,,1,0,https://stats.ncaa.org/players/9307382
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307385,37,Sammy Greenberg,Sammy,Greenberg,Sr.,UT,-,,,,,,3,1,https://stats.ncaa.org/players/9307385
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307376,21,J. Canner,J.,Canner,Jr.,3b/ss,-,,,,,,21,18,https://stats.ncaa.org/players/9307376
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307377,6,M. Garson,M.,Garson,Fr.,2b,-,,,,,,4,1,https://stats.ncaa.org/players/9307377
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307391,14,Z. Magerman,Z.,Magerman,Jr.,p,-,,,,,,5,3,https://stats.ncaa.org/players/9307391
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9309296,52,E. Fishbein,E.,Fishbein,Jr.,p,-,,,,,,1,1,https://stats.ncaa.org/players/9309296
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9314040,42,A. Siegel,A.,Siegel,---,,-,,,,,,1,0,https://stats.ncaa.org/players/9314040
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9312525,30,Ahron Riss,Ahron,Riss,Fr.,P,-,,,,,,4,0,https://stats.ncaa.org/players/9312525
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9307390,35,Coby Cohen,Coby,Cohen,Jr.,3B,-,,,,,,3,0,https://stats.ncaa.org/players/9307390
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,9311666,22,Z. Goldberg,Z.,Goldberg,Jr.,ph,-,,,,,,2,0,https://stats.ncaa.org/players/9311666
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8880829,99,S. Feder,S.,Feder,Fr.,ss,-,,,,,,1,0,https://stats.ncaa.org/players/8880829
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8887028,9,J. Troodler,J.,Troodler,Fr.,ph,-,,,,,,3,0,https://stats.ncaa.org/players/8887028
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8889237,1,Aden Frohlich,Aden,Frohlich,Jr.,1B,5-4,,RIGHT,RIGHT,"Boca Raton, FL",Katz Yeshiva,0,0,https://stats.ncaa.org/players/8889237
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8874005,8,Adin Fischer,Adin,Fischer,So.,UT,-,,,,,,0,0,https://stats.ncaa.org/players/8874005
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8881074,1,Eli Cohen,Eli,Cohen,So.,UT,-,,,,,,0,0,https://stats.ncaa.org/players/8881074
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8887212,7,Jesse Rosenblum,Jesse,Rosenblum,Sr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/8887212
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8887372,35,E. Sicklick,E.,Sicklick,Fr.,ss,-,,,,,,0,0,https://stats.ncaa.org/players/8887372
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8876406,25,Zaine Weissbrot,Zaine,Weissbrot,So.,UT,-,,,,,,0,0,https://stats.ncaa.org/players/8876406
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8879437,18,Eli Zirdok,Eli,Zirdok,Jr.,3B,-,,,,,,18,7,https://stats.ncaa.org/players/8879437
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8886531,23,Jacob Shakin,Jacob,Shakin,Jr.,P,6-0,,RIGHT,RIGHT,"Great Neck, NY",Great Neck North,20,18,https://stats.ncaa.org/players/8886531
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8876481,26,UNKNOWN Metz,UNKNOWN,Metz,Fr.,lf/2b,-,,,,,,0,0,https://stats.ncaa.org/players/8876481
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8880599,5,Avi Cohen,Avi,Cohen,Sr.,1B,5-8,,LEFT,LEFT,"Woodmere, NY",DRS,0,0,https://stats.ncaa.org/players/8880599
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8880627,2,V. Zebede,V.,Zebede,Fr.,lf,-,,,,,,0,0,https://stats.ncaa.org/players/8880627
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8895890,29,Noam Ouanounou,Noam,Ouanounou,Jr.,1B,-,,,,,,19,17,https://stats.ncaa.org/players/8895890
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8890754,25,Noah Shatkin,Noah,Shatkin,Sr.,2B,5-10,,RIGHT,RIGHT,"Monsey, NY",Torah Academy of Bergen County,0,0,https://stats.ncaa.org/players/8890754
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8890939,14,UNKNOWN Steinlauf,UNKNOWN,Steinlauf,Fr.,lf,-,,,,,,0,0,https://stats.ncaa.org/players/8890939
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8897877,14,J. Werta,J.,Werta,Fr.,rf,-,,,,,,0,0,https://stats.ncaa.org/players/8897877
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8899058,11,Jacob Rodin,Jacob,Rodin,Jr.,SS,6-1,,RIGHT,RIGHT,"Toronto, Canada",TanenbaumCHAT,0,0,https://stats.ncaa.org/players/8899058
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8899358,32,Coby Kamish,Coby,Kamish,So.,UT,-,,,,,,17,15,https://stats.ncaa.org/players/8899358
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8899801,27,Mendy Kanofsky,Mendy,Kanofsky,Jr.,C,6-1,,RIGHT,RIGHT,"Toronto, Canada",Yeshivat Or Chaim,21,18,https://stats.ncaa.org/players/8899801
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8902322,10,Z. Samet,Z.,Samet,Fr.,lf,-,,,,,,0,0,https://stats.ncaa.org/players/8902322
2025,2024-25,MBA,3,III,Skyline,814,Yeshiva,8902536,29,Nathaniel Dery,Nathaniel,Dery,Jr.,P,6-3,,RIGHT,RIGHT,"Thornhill, Canada",Westmount Collegiate Institute,0,0,https://stats.ncaa.org/players/8902536
