season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298212,40,Javier Martinez,Javier,Martinez,Sr.,P,6-2,,RIGHT,RIGHT,"Fuquay Valley, NC",,5,0,https://stats.ncaa.org/players/9298212
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298834,10,Payton Allen,Payton,Allen,Jr.,P,5-10,,RIGHT,RIGHT,"Bentonville, AR",,4,0,https://stats.ncaa.org/players/9298834
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298847,19,Spencer Sensley,Spencer,Sensley,Jr.,INF,5-11,,RIGHT,RIGHT,"Farmerville, LA",,0,0,https://stats.ncaa.org/players/9298847
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298849,23,Ajani Lyons,Ajani,Lyons,So.,INF,6-1,,RIGHT,RIGHT,"Duncanville, TX",The Oakridge HS,1,0,https://stats.ncaa.org/players/9298849
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298855,42,Trey Bridges,Trey,Bridges,Jr.,OF,5-1,,LEFT,LEFT,"Jackson, MS",,10,10,https://stats.ncaa.org/players/9298855
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9301186,8,Cameron Hill,Cameron,Hill,Jr.,lf,-,,,,,,10,10,https://stats.ncaa.org/players/9301186
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298848,22,Nick Robinson,Nick,Robinson,So.,P,6-1,,LEFT,LEFT,"Ruston, LA",Ruston HS,4,1,https://stats.ncaa.org/players/9298848
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298211,11,LaMarcus Jones,LaMarcus,Jones,Sr.,OF,6-0,,RIGHT,RIGHT,"St. Gabriel, LA",,3,1,https://stats.ncaa.org/players/9298211
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298837,12,Hampton Phillips,Hampton,Phillips,Fr.,UT,5-9,,RIGHT,RIGHT,"Sugar Land, TX",,2,0,https://stats.ncaa.org/players/9298837
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298841,13,Isreal Delgado,Isreal,Delgado,Jr.,INF,5-10,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9298841
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298844,14,Marcos Herrand,Marcos,Herrand,Sr.,P,-,,RIGHT,RIGHT,"Brandon, FL",,0,0,https://stats.ncaa.org/players/9298844
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298856,44,Trenton Shaw,Trenton,Shaw,Jr.,P,6-4,,LEFT,LEFT,"Desoto, TX",,3,3,https://stats.ncaa.org/players/9298856
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298857,45,Landon Clampit,Landon,Clampit,Jr.,P,5-10,,RIGHT,RIGHT,"West Monroe, LA",,3,0,https://stats.ncaa.org/players/9298857
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298860,51,Deshon Middleton,Deshon,Middleton,Fr.,INF,5-10,,RIGHT,RIGHT,"Cedar Hill, TX",Cedar HS,0,0,https://stats.ncaa.org/players/9298860
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298850,26,Thomas Leiden,Thomas,Leiden,Jr.,P,6-0,,LEFT,LEFT,"Omaha, NE",,4,0,https://stats.ncaa.org/players/9298850
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298852,33,John Decoste,John,Decoste,Jr.,P,6-1,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9298852
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298861,55,Micholas Jackson,Micholas,Jackson,Fr.,INF,5-10,,RIGHT,RIGHT,"Atlanta, GA",Grayson HS,0,0,https://stats.ncaa.org/players/9298861
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298210,28,Chris Marcellus,Chris,Marcellus,Sr.,C,5-9,,RIGHT,RIGHT,"Rowlett, TX",,9,9,https://stats.ncaa.org/players/9298210
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298827,4,Marcerio Allen,Marcerio,Allen,Sr.,INF,5-11,,,,"Decatur, GA",,0,0,https://stats.ncaa.org/players/9298827
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298845,15,Ethan Bates,Ethan,Bates,Sr.,,6-1,,RIGHT,LEFT,,,3,0,https://stats.ncaa.org/players/9298845
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298846,18,Randy Reyes,Randy,Reyes,Sr.,P,5-11,,LEFT,LEFT,"Providence, RI",,3,3,https://stats.ncaa.org/players/9298846
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298851,27,Christian Dunn,Christian,Dunn,Jr.,C,6-0,,RIGHT,RIGHT,"Mount Olive, MS",,2,2,https://stats.ncaa.org/players/9298851
2025,2024-25,MBA,1,I,SWAC,261,Grambling,9298854,36,Taylor Dooley,Taylor,Dooley,Jr.,P,6-2,,RIGHT,RIGHT,"Aurora, CO",,2,0,https://stats.ncaa.org/players/9298854
2025,2024-25,MBA,1,I,SWAC,261,Grambling,8882610,24,Aries Gardner,Aries,Gardner,Sr.,INF,6-4,,,,"Detroit, MI",,10,9,https://stats.ncaa.org/players/8882610
