season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,2,II,NE10,470,New Haven,8883782,22,Christian De Risi,Christian,De Risi,Sr.,P,-,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/8883782
2025,2024-25,MBA,2,II,NE10,470,New Haven,8876760,25,Matthew Minio,Matthew,Minio,Sr.,P,-,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/8876760
2025,2024-25,MBA,2,II,NE10,470,New Haven,8889118,31,Robert Synodi,Robert,Synodi,Jr.,P,5-9,,RIGHT,LEFT,"Hebron, CT",RHAM,1,0,https://stats.ncaa.org/players/8889118
2025,2024-25,MBA,2,II,NE10,470,New Haven,8885133,28,Casey Cerruto,Casey,Cerruto,Jr.,C,5-9,,RIGHT,RIGHT,,,3,3,https://stats.ncaa.org/players/8885133
2025,2024-25,MBA,2,II,NE10,470,New Haven,8875064,8,Liam Carroll,Liam,Carroll,Sr.,P,-,,LEFT,LEFT,,,1,1,https://stats.ncaa.org/players/8875064
2025,2024-25,MBA,2,II,NE10,470,New Haven,8876080,44,Lucas Klopp,Lucas,Klopp,So.,P,-,,BOTH,RIGHT,,,0,0,https://stats.ncaa.org/players/8876080
2025,2024-25,MBA,2,II,NE10,470,New Haven,8877214,18,Blake Beattie,Blake,Beattie,So.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8877214
2025,2024-25,MBA,2,II,NE10,470,New Haven,8887356,17,Ej Ettinger,Ej,Ettinger,So.,INF,-,,RIGHT,RIGHT,,,4,4,https://stats.ncaa.org/players/8887356
2025,2024-25,MBA,2,II,NE10,470,New Haven,8888552,3,Cole Maucere,Cole,Maucere,Sr.,OF,-,,LEFT,RIGHT,,,4,3,https://stats.ncaa.org/players/8888552
2025,2024-25,MBA,2,II,NE10,470,New Haven,8884675,32,Matt McIntire,Matt,McIntire,Jr.,INF,6-1,,RIGHT,RIGHT,,,4,4,https://stats.ncaa.org/players/8884675
2025,2024-25,MBA,2,II,NE10,470,New Haven,8876563,23,Shaun Callahan,Shaun,Callahan,Jr.,OF,6-0,,LEFT,RIGHT,,,3,3,https://stats.ncaa.org/players/8876563
2025,2024-25,MBA,2,II,NE10,470,New Haven,8894295,26,Joe Frazzetta,Joe,Frazzetta,So.,INF,-,,RIGHT,RIGHT,,,4,4,https://stats.ncaa.org/players/8894295
2025,2024-25,MBA,2,II,NE10,470,New Haven,8897255,29,Cam McGugan,Cam,McGugan,Jr.,C,5-11,,RIGHT,RIGHT,,,1,1,https://stats.ncaa.org/players/8897255
2025,2024-25,MBA,2,II,NE10,470,New Haven,8893974,6,Nick Ugania,Nick,Ugania,Jr.,OF,5-7,,LEFT,RIGHT,"Mineola, NY",Chaminade,2,2,https://stats.ncaa.org/players/8893974
2025,2024-25,MBA,2,II,NE10,470,New Haven,8890962,7,Randy Ramnarace,Randy,Ramnarace,Jr.,P,6-1,,RIGHT,RIGHT,,,1,1,https://stats.ncaa.org/players/8890962
2025,2024-25,MBA,2,II,NE10,470,New Haven,8897674,16,Michael Gatti,Michael,Gatti,Jr.,P,5-10,,RIGHT,RIGHT,,,1,1,https://stats.ncaa.org/players/8897674
2025,2024-25,MBA,2,II,NE10,470,New Haven,8898346,9,Henry Iuzzolino,Henry,Iuzzolino,Sr.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8898346
2025,2024-25,MBA,2,II,NE10,470,New Haven,8895265,2,Aedan Forde,Aedan,Forde,Jr.,INF,5-10,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8895265
2025,2024-25,MBA,2,II,NE10,470,New Haven,8892076,5,Mike Christian,Mike,Christian,So.,INF,-,,RIGHT,RIGHT,,,4,4,https://stats.ncaa.org/players/8892076
2025,2024-25,MBA,2,II,NE10,470,New Haven,8902812,35,Vincent Fusco,Vincent,Fusco,So.,P,-,,LEFT,LEFT,,,1,1,https://stats.ncaa.org/players/8902812
2025,2024-25,MBA,2,II,NE10,470,New Haven,8900425,0,Jake Russo,Jake,Russo,So.,C,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8900425
2025,2024-25,MBA,2,II,NE10,470,New Haven,8901266,41,Mason Glickman,Mason,Glickman,Jr.,P,5-10,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/8901266
2025,2024-25,MBA,2,II,NE10,470,New Haven,8901283,30,Brogan Olson,Brogan,Olson,So.,INF,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/8901283
2025,2024-25,MBA,2,II,NE10,470,New Haven,9099412,1,Joe Swinarski,Joe,Swinarski,Fr.,P,5-11,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9099412
2025,2024-25,MBA,2,II,NE10,470,New Haven,9099441,24,Kenneth Franquiz,Kenneth,Franquiz,Sr.,INF,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9099441
2025,2024-25,MBA,2,II,NE10,470,New Haven,9099432,13,Jake Zenger,Jake,Zenger,Sr.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9099432
2025,2024-25,MBA,2,II,NE10,470,New Haven,9099439,20,Timothy Lewis,Timothy,Lewis,Sr.,P,6-0,,LEFT,LEFT,"West Middlesex, PA",Wilmington,1,0,https://stats.ncaa.org/players/9099439
2025,2024-25,MBA,2,II,NE10,470,New Haven,9099423,12,Cole Gibson,Cole,Gibson,Fr.,P,6-3,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9099423
2025,2024-25,MBA,2,II,NE10,470,New Haven,9099435,14,Tyler Wells,Tyler,Wells,Sr.,UT,-,,LEFT,RIGHT,,,4,4,https://stats.ncaa.org/players/9099435
2025,2024-25,MBA,2,II,NE10,470,New Haven,9099436,19,Robert Taylor,Robert,Taylor,Sr.,OF,6-0,,RIGHT,RIGHT,"Wolcott, CT",The Gunnery School,4,4,https://stats.ncaa.org/players/9099436
2025,2024-25,MBA,2,II,NE10,470,New Haven,9099446,33,Jafar Vohra,Jafar,Vohra,Sr.,P,-,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9099446
2025,2024-25,MBA,2,II,NE10,470,New Haven,9099418,11,James Reilly,James,Reilly,Fr.,P,6-4,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9099418
2025,2024-25,MBA,2,II,NE10,470,New Haven,9099414,10,Carson Morgan,Carson,Morgan,Fr.,C,5-9,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9099414
