season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034282,21,David Abbadessa,David,Abbadessa,Sr.,INF,-,,RIGHT,RIGHT,,,11,11,https://stats.ncaa.org/players/9034282
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034283,32,Wil Wood,Wil,Wood,Sr.,P,-,,LEFT,LEFT,,,5,5,https://stats.ncaa.org/players/9034283
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034284,45,AJ Alexander,AJ,Alexander,Fr.,INF,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9034284
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034286,24,Braeden Brewer,Braeden,Brewer,Jr.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9034286
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034292,39,Ethan Dulitz,Ethan,Dulitz,Fr.,OF,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9034292
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034294,60,Alex Gee,Alex,Gee,Fr.,OF,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9034294
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034297,35,Charles Hunt,Charles,Hunt,Fr.,OF,-,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9034297
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034287,49,Clay Busby,Clay,Busby,Sr.,P,-,,RIGHT,RIGHT,,,3,0,https://stats.ncaa.org/players/9034287
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034288,33,Will Cook,Will,Cook,Sr.,P,-,,LEFT,RIGHT,,,1,0,https://stats.ncaa.org/players/9034288
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034289,10,Wes Carr,Wes,Carr,Fr.,INF,-,,RIGHT,RIGHT,,,3,0,https://stats.ncaa.org/players/9034289
2025,2024-25,MBA,3,III,SAA,426,Millsaps,9034290,50,Cam Cressend,Cam,Cressend,Fr.,P,-,,LEFT,LEFT,,,3,0,https://stats.ncaa.org/players/9034290
