season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,1,I,ASUN,43,Austin Peay,9111039,26,Raymond Velazquez,Raymond,Velazquez,Jr.,INF,6-1,,RIGHT,RIGHT,"Lowell, MA",St. Thomas More HS,17,14,https://stats.ncaa.org/players/9111039
2025,2024-25,MBA,1,I,ASUN,43,Austin Peay,9111029,7,Gus Freeman,Gus,Freeman,Sr.,INF,6-0,,RIGHT,RIGHT,"Leawood, KS",Blue Valley North,26,26,https://stats.ncaa.org/players/9111029
2025,2024-25,MBA,1,I,ASUN,43,Austin Peay,9299955,9,Austen Jaslove,Austen,Jaslove,Jr.,INF,6-2,,RIGHT,RIGHT,"Knoxville, TN",Christian Academy of Knoxville,12,12,https://stats.ncaa.org/players/9299955
2025,2024-25,MBA,1,I,ASUN,43,Austin Peay,9299956,1,Kyler Proctor,Kyler,Proctor,Fr.,INF,5-10,,RIGHT,RIGHT,"Silo, OK",Silo HS,26,26,https://stats.ncaa.org/players/9299956
2025,2024-25,MBA,1,I,ASUN,43,Austin Peay,9299958,34,Cole Johnson,Cole,Johnson,Fr.,1B,6-5,,RIGHT,RIGHT,"Austin, TX",Lake Travis HS,25,24,https://stats.ncaa.org/players/9299958
2025,2024-25,MBA,1,I,ASUN,43,Austin Peay,9299959,21,Derrick Mitchell,Derrick,Mitchell,Fr.,OF,6-3,,BOTH,RIGHT,"Plano, TX",John Paul II HS,1,1,https://stats.ncaa.org/players/9299959
2025,2024-25,MBA,1,I,ASUN,43,Austin Peay,9297245,27,Adam Walker,Adam,Walker,Sr.,P,6-1,,RIGHT,RIGHT,"Woodland, GA",Woodland,3,0,https://stats.ncaa.org/players/9297245
2025,2024-25,MBA,1,I,ASUN,43,Austin Peay,9297240,24,Cody Airington,Cody,Airington,So.,P,6-2,,RIGHT,RIGHT,"Tupelo, OK",Tupelo HS,6,6,https://stats.ncaa.org/players/9297240
2025,2024-25,MBA,1,I,ASUN,43,Austin Peay,9297244,25,Aaron Lewis,Aaron,Lewis,Jr.,P,6-2,,RIGHT,RIGHT,"Kearney, MO",Liberty North HS,3,1,https://stats.ncaa.org/players/9297244
2025,2024-25,MBA,1,I,ASUN,43,Austin Peay,9297248,31,Kade Foulke,Kade,Foulke,Jr.,P,6-1,,LEFT,LEFT,"Phoenix, AZ",Spruce Creek HS,5,0,https://stats.ncaa.org/players/9297248
