season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,9304335,26,J. Hallihan,J.,Hallihan,---,p,-,,,,,,2,1,https://stats.ncaa.org/players/9304335
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8874679,22,Justin Hoffmann,Justin,Hoffmann,So.,INF,6-2,,LEFT,RIGHT,"Bayonne, NJ",Bayonne,0,0,https://stats.ncaa.org/players/8874679
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8878630,18,Nick Nigro,Nick,Nigro,So.,C,5-10,,RIGHT,RIGHT,"Washington Twps, NJ",Paul VI,1,1,https://stats.ncaa.org/players/8878630
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8876942,6,Sean Burke,Sean,Burke,So.,OF,6-1,,LEFT,RIGHT,,Archbishop Wood,3,3,https://stats.ncaa.org/players/8876942
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8888048,24,Garrett Moyer,Garrett,Moyer,So.,P,6-1,,LEFT,RIGHT,"Souderton, PA",Souderton Area,1,0,https://stats.ncaa.org/players/8888048
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8889287,20,Brian Fitzpatrick,Brian,Fitzpatrick,So.,INF,6-2,,RIGHT,RIGHT,"Drexel Hill, PA",Upper Darby,1,0,https://stats.ncaa.org/players/8889287
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8881087,2,Hayden O'Neill,Hayden,O'Neill,Jr.,P,6-0,,RIGHT,RIGHT,"Bethlehem, PA",Liberty,0,0,https://stats.ncaa.org/players/8881087
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8879002,7,Ryan Bauerle,Ryan,Bauerle,Jr.,INF,6-0,,RIGHT,RIGHT,"Holland, PA",Council Rock South,3,3,https://stats.ncaa.org/players/8879002
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8887145,11,Kevin Bukowski,Kevin,Bukowski,So.,INF,6-0,,RIGHT,RIGHT,"Doylestown, PA",Central Bucks West,3,3,https://stats.ncaa.org/players/8887145
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8883214,34,Aidan Johnson,Aidan,Johnson,Sr.,P,5-10,,RIGHT,LEFT,"Havertown, PA",Salesianum,0,0,https://stats.ncaa.org/players/8883214
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8880221,16,Aidan O'Brien,Aidan,O'Brien,Sr.,P,6-0,,LEFT,LEFT,"Pennsville, NJ",Salesianum,1,0,https://stats.ncaa.org/players/8880221
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8888433,9,Matt Koblos,Matt,Koblos,So.,OF,5-8,,RIGHT,RIGHT,"Jackson, NJ",Jackson,3,3,https://stats.ncaa.org/players/8888433
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8882306,12,JP DiGuiseppe,JP,DiGuiseppe,So.,INF,5-8,,RIGHT,RIGHT,"Churchville, PA",Archbishop Wood,0,0,https://stats.ncaa.org/players/8882306
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8874367,35,Patrick Scheib,Patrick,Scheib,So.,P,5-9,,RIGHT,RIGHT,"Hershey, PA",Hershey,0,0,https://stats.ncaa.org/players/8874367
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8878351,21,Ryan Madden,Ryan,Madden,So.,OF,6-0,,RIGHT,LEFT,"Warrington, PA",Central Bucks South,2,1,https://stats.ncaa.org/players/8878351
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8884600,28,Eli Geackel,Eli,Geackel,So.,P,5-11,,RIGHT,RIGHT,"Warrington, PA",Central Bucks South,0,0,https://stats.ncaa.org/players/8884600
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8874457,8,Brendan Raven,Brendan,Raven,Jr.,C,6-1,,RIGHT,RIGHT,"Levittown, PA",Neshaminy,2,2,https://stats.ncaa.org/players/8874457
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8884694,31,Jackson Houy,Jackson,Houy,So.,P,5-10,,RIGHT,RIGHT,"Schwenksville, PA",Perkiomen Valley,0,0,https://stats.ncaa.org/players/8884694
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8885715,1,Jon Aman,Jon,Aman,Jr.,OF,6-0,,LEFT,RIGHT,"Media, PA",Friends' Central,3,3,https://stats.ncaa.org/players/8885715
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8895506,37,Trae Sanders,Trae,Sanders,So.,P,6-0,,LEFT,LEFT,,Schuylkill Haven,1,1,https://stats.ncaa.org/players/8895506
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8892362,25,Ethan Lytle,Ethan,Lytle,Jr.,P,5-10,,LEFT,LEFT,"Lincoln Univ, PA",Avon Grove,2,0,https://stats.ncaa.org/players/8892362
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8898584,30,Myles Calderbank,Myles,Calderbank,Jr.,INF,6-0,,RIGHT,RIGHT,"Langhorne, PA",Neshaminy,0,0,https://stats.ncaa.org/players/8898584
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8892602,14,Connor Wojciechowski,Connor,Wojciechowski,So.,C,6-0,,RIGHT,RIGHT,"Warrington, PA",Central Bucks South,0,0,https://stats.ncaa.org/players/8892602
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8891473,3,John Najdek,John,Najdek,Jr.,P,5-10,,RIGHT,RIGHT,"Bethpage, NY",Island Trees,1,0,https://stats.ncaa.org/players/8891473
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8897385,39,Jack Balcer,Jack,Balcer,So.,OF,6-1,,RIGHT,RIGHT,"Lower Merion, PA",Tilton,3,3,https://stats.ncaa.org/players/8897385
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8892978,38,Alex Mihos,Alex,Mihos,Sr.,P,6-3,,RIGHT,RIGHT,"Chester Springs, PA",Owen J. Roberts,0,0,https://stats.ncaa.org/players/8892978
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,8893207,13,Tyler Conlan,Tyler,Conlan,Jr.,P,6-1,,RIGHT,RIGHT,"Downingtown, PA",Downingtown West,0,0,https://stats.ncaa.org/players/8893207
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,9110354,19,Braedyn Clinton,Braedyn,Clinton,Fr.,OF,6-0,,RIGHT,RIGHT,"Philadelphia, PA",Franklin Towne Charter,2,2,https://stats.ncaa.org/players/9110354
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,9110372,29,Dylan Neves,Dylan,Neves,Fr.,P,5-6,,RIGHT,RIGHT,"Howell, NJ",Colts Neck,1,0,https://stats.ncaa.org/players/9110372
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,9110171,23,Sean Curran,Sean,Curran,Sr.,P,6-3,,RIGHT,RIGHT,,Upper Dublin,1,1,https://stats.ncaa.org/players/9110171
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,9110369,27,Tyler Harper,Tyler,Harper,Fr.,C,6-0,,LEFT,RIGHT,"Holland, PA",Council Rock South,1,0,https://stats.ncaa.org/players/9110369
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,9110335,4,Caleb Horner,Caleb,Horner,Sr.,P,5-10,,RIGHT,RIGHT,"Bunker Hill, WV",Musselman,1,0,https://stats.ncaa.org/players/9110335
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,9110363,15,Jake Mellow,Jake,Mellow,Fr.,P,6-1,,RIGHT,RIGHT,"Downingtown, PA",Downingtown West,1,0,https://stats.ncaa.org/players/9110363
2025,2024-25,MBA,3,III,MAC Commonwealth,783,Widener,9110346,5,Chris Mckenna,Chris,Mckenna,Fr.,INF,5-9,,RIGHT,RIGHT,"Harleysville, PA",Souderton,3,3,https://stats.ncaa.org/players/9110346
