season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),9310789,34,R. Andrewart,R.,Andrewart,Jr.,ph,-,,,,,,1,0,https://stats.ncaa.org/players/9310789
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),9307542,36,J. Atomanczy,J.,Atomanczy,Fr.,dh,-,,,,,,1,0,https://stats.ncaa.org/players/9307542
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),9305053,35,Jake Garcia,Jake,Garcia,Fr.,P,-,,,,,,6,0,https://stats.ncaa.org/players/9305053
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),9306413,42,S. Lee,S.,Lee,---,p,-,,,,,,5,0,https://stats.ncaa.org/players/9306413
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),9300159,47,G. Gautier,G.,Gautier,---,p,-,,,,,,2,0,https://stats.ncaa.org/players/9300159
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),9300069,29,David Matthews,David,Matthews,Sr.,P,-,,LEFT,LEFT,,,5,1,https://stats.ncaa.org/players/9300069
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),9305056,26,Ralph Wallace III,Ralph,Wallace III,Jr.,P,-,,,,,,6,0,https://stats.ncaa.org/players/9305056
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),8888855,96,Ryan LaBorde,Ryan,LaBorde,So.,,-,,,,,,0,0,https://stats.ncaa.org/players/8888855
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),8887855,33,Robert Villa,Robert,Villa,Sr.,UT,-,,,,,,0,0,https://stats.ncaa.org/players/8887855
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),8884907,3,Chase Donovan,Chase,Donovan,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/8884907
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),8876912,24,Julian Swift,Julian,Swift,Jr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/8876912
2025,2024-25,MBA,3,III,SCAC,24400,Concordia (TX),8877759,16,Connor Meagher,Connor,Meagher,Jr.,UT,-,,,,,,3,0,https://stats.ncaa.org/players/8877759
