season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2025,2024-25,MBA,3,III,Landmark,124,Catholic,8890247,9,Matthew Fisher,Matthew,Fisher,Sr.,C,6-3,,RIGHT,RIGHT,"Irvington, NY",Berkshire School,16,12,https://stats.ncaa.org/players/8890247
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302523,35,Logan Potter,Logan,Potter,Fr.,P,6-2,,LEFT,LEFT,"Eagleville, PA",La Salle College Prep,1,0,https://stats.ncaa.org/players/9302523
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302521,28,Camden Mounts,Camden,Mounts,Sr.,P,6-0,,LEFT,LEFT,"Alexandria, VA",West Potomac,6,0,https://stats.ncaa.org/players/9302521
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302520,23,Ryan O'Keefe,Ryan,O'Keefe,Sr.,P,6-4,,LEFT,RIGHT,"Manasquan, NJ",Manasquan,1,0,https://stats.ncaa.org/players/9302520
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302524,39,Joe Mascaro,Joe,Mascaro,Fr.,P,6-1,,RIGHT,RIGHT,"Gwynedd Valley, PA",IMG Academy,1,0,https://stats.ncaa.org/players/9302524
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302519,13,Joe Haines,Joe,Haines,Fr.,C,5-8,,RIGHT,RIGHT,"Nutley, NJ",Saint Peter's Prep,4,0,https://stats.ncaa.org/players/9302519
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302522,31,Jack Scholz,Jack,Scholz,Fr.,P,6-1,,LEFT,RIGHT,"Lower Merion, PA",Lower Merion,4,2,https://stats.ncaa.org/players/9302522
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302525,41,Landon Penney,Landon,Penney,Fr.,P,6-0,,LEFT,LEFT,"Scottsdale, AZ",Phillips Exeter Academy,5,0,https://stats.ncaa.org/players/9302525
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302517,4,Jesse Lacefield,Jesse,Lacefield,Sr.,INF,5-11,,LEFT,RIGHT,"Potomac, MD",Winston Churchill,16,13,https://stats.ncaa.org/players/9302517
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302518,8,Zach Burton,Zach,Burton,Sr.,1B,5-10,,RIGHT,RIGHT,"Chester Springs, PA",Downingtown East,17,16,https://stats.ncaa.org/players/9302518
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302526,43,Nico Tozzi,Nico,Tozzi,Fr.,OF,5-8,,RIGHT,RIGHT,"Media, PA",Penncrest,0,0,https://stats.ncaa.org/players/9302526
2025,2024-25,MBA,3,III,Landmark,124,Catholic,9302527,45,Coen Devillier,Coen,Devillier,Fr.,P,6-2,,RIGHT,RIGHT,"Jacksonville, TX",Jacksonville,0,0,https://stats.ncaa.org/players/9302527
2025,2024-25,MBA,3,III,Landmark,124,Catholic,8887774,37,Will Hanson,Will,Hanson,Jr.,P,5-11,,RIGHT,RIGHT,"Charlotte, NC",Charlotte Catholic,1,0,https://stats.ncaa.org/players/8887774
2025,2024-25,MBA,3,III,Landmark,124,Catholic,8888842,6,Roman Tozzi,Roman,Tozzi,Jr.,P,5-10,,LEFT,LEFT,"Glen Mills, PA",Archbishop Carroll,5,5,https://stats.ncaa.org/players/8888842
2025,2024-25,MBA,3,III,Landmark,124,Catholic,8882624,19,Ryan Keamey,Ryan,Keamey,Jr.,P,5-10,,LEFT,LEFT,"Havertown, PA",Monsigner Bonner,0,0,https://stats.ncaa.org/players/8882624
2025,2024-25,MBA,3,III,Landmark,124,Catholic,8887833,20,Jake Kenney,Jake,Kenney,Jr.,P,6-1,,RIGHT,RIGHT,"West Chester, PA",Devon Prep School,6,0,https://stats.ncaa.org/players/8887833
2025,2024-25,MBA,3,III,Landmark,124,Catholic,8876796,33,Danny Prior,Danny,Prior,Sr.,P,6-3,,LEFT,LEFT,"East Greenwich, RI",East Greenwich,4,2,https://stats.ncaa.org/players/8876796
2025,2024-25,MBA,3,III,Landmark,124,Catholic,8889059,46,Antonio Tufano,Antonio,Tufano,So.,P,5-7,,LEFT,LEFT,"East Williston, NY",Chaminade,0,0,https://stats.ncaa.org/players/8889059
2025,2024-25,MBA,3,III,Landmark,124,Catholic,8874791,48,Baron Dichoso,Baron,Dichoso,So.,OF,5-10,,RIGHT,RIGHT,"Houston, TX",Episcopal,1,0,https://stats.ncaa.org/players/8874791
2025,2024-25,MBA,3,III,Landmark,124,Catholic,8885021,16,Henry Escandon,Henry,Escandon,Sr.,P,6-1,,RIGHT,LEFT,"Loch Arbour, NJ",Christian Brothers Academy,2,0,https://stats.ncaa.org/players/8885021
2025,2024-25,MBA,3,III,Landmark,124,Catholic,8874874,25,Steve Thomas,Steve,Thomas,Sr.,UT,6-0,,RIGHT,RIGHT,"Chadds Ford, PA",Unionville,20,19,https://stats.ncaa.org/players/8874874
