game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,1,top,K. Finley grounded out to 3b.,1,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,1,top,G. White struck out swinging.,2,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,1,top,J. Gregory singled up the middle.,3,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,1,top,A. Nirider walked; J. Gregory advanced to second.,4,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,1,top,C. Miller walked; A. Nirider advanced to second; J. Gregory advanced to third.,5,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,1,top,T. Chamblee struck out looking.,6,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,1,bot,I. Villa walked.,7,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,1,bot,R. Kirk fouled out to 1b.,8,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,1,bot,I. Villa stole second.,9,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,1,bot,"I. Villa advanced to third on a wild pitch, scored on a throwing error by c, unearned.",10,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,1,bot,"J. Bush struck out swinging, out at first c to 1b.",11,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,1,bot,C. Olson grounded out to 3b.,12,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,C. Pair walked.,13,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,"S. Osborne doubled to left center, RBI; C. Pair scored.",14,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,"Z. Burnes doubled down the rf line, RBI; S. Osborne scored.",15,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,Z. Burnes advanced to third on a wild pitch.,16,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,K. Finley walked.,17,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,Z. Andrews to p for M. Mott.,18,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,G. White walked; K. Finley advanced to second.,19,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,J. Gregory struck out swinging.,20,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,"A. Nirider singled to right field, 2 RBI; G. White advanced to third; K. Finley scored; Z. Burnes scored.",21,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,"C. Miller flied out to lf, sacrifice fly, RBI; G. White scored.",22,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,A. Nirider stole second.,23,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,T. Chamblee walked.,24,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,2,top,C. Pair struck out swinging.,25,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,2,bot,E. Ford grounded out to 2b.,26,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,2,bot,J. Ambriz walked.,27,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,2,bot,P. Poole walked; J. Ambriz advanced to second.,28,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,2,bot,J. Heid grounded out to 2b; P. Poole advanced to second; J. Ambriz advanced to third.,29,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,2,bot,A. Showalter struck out looking.,30,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,3,top,C. Clawson to p for Z. Andrews.,31,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,3,top,S. Osborne doubled to right center.,32,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,3,top,Z. Burnes flied out to rf to right center.,33,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,3,top,K. Finley singled to left field; S. Osborne advanced to third.,34,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,3,top,"G. White reached on a fielder's choice, RBI; K. Finley out at second ss to 2b; S. Osborne scored.",35,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,3,top,"G. White advanced to second on a wild pitch, advanced to third on a throwing error by c.",36,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,3,top,J. Gregory grounded out to 2b.,37,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,3,bot,I. Villa flied out to rf.,38,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,3,bot,R. Kirk struck out swinging.,39,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,3,bot,J. Bush walked.,40,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,3,bot,"J. Bush stole second, advanced to third on a throwing error by c.",41,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,3,bot,"C. Olson doubled to left center, RBI; J. Bush scored.",42,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,3,bot,E. Ford singled through the right side; C. Olson advanced to third.,43,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,3,bot,J. Ambriz popped up to ss.,44,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,4,top,A. Nirider struck out swinging.,45,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,4,top,C. Miller struck out looking.,46,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,4,top,T. Chamblee singled through the left side.,47,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,4,top,"C. Pair singled to left center, advanced to second on the throw; T. Chamblee advanced to third.",48,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,4,top,"S. Osborne doubled down the lf line, 2 RBI; C. Pair scored; T. Chamblee scored.",49,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,4,top,Z. Burnes struck out swinging.,50,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,4,bot,P. Poole out at first 1b to p.,51,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,4,bot,J. Heid singled up the middle.,52,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,4,bot,A. Showalter singled through the right side; J. Heid advanced to second.,53,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,4,bot,P. Allen to p for B. Bond.,54,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,4,bot,I. Villa hit by pitch; A. Showalter advanced to second; J. Heid advanced to third.,55,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,4,bot,"R. Kirk singled up the middle, 2 RBI; I. Villa advanced to second; A. Showalter scored; J. Heid scored.",56,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,4,bot,J. Bush lined out to rf; I. Villa advanced to third.,57,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,4,bot,"C. Olson struck out swinging, out at first c unassisted.",58,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,5,top,K. Finley grounded out to 3b.,59,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,5,top,G. White grounded out to 3b.,60,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,5,top,J. Gregory singled through the left side.,61,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,5,top,"A. Nirider singled through the right side, advanced to second on a throwing error by rf; J. Gregory advanced to third.",62,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,5,top,C. Miller flied out to cf.,63,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,5,bot,E. Ford walked.,64,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,5,bot,J. Ambriz fouled out to lf.,65,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,5,bot,P. Poole singled to center field; E. Ford advanced to second.,66,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,5,bot,J. Heid grounded into double play 3b to 2b to 1b; P. Poole out on the play.,67,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,6,top,E. Fonseca to p for C. Clawson.,68,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,6,top,"T. Chamblee struck out swinging, out at first c to 1b.",69,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,6,top,C. Pair struck out swinging.,70,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,6,top,S. Osborne singled up the middle.,71,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,6,top,Z. Burnes struck out swinging.,72,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,6,bot,A. Showalter flied out to rf.,73,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,6,bot,I. Villa doubled to right center.,74,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,6,bot,R. Kirk hit by pitch.,75,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,6,bot,J. Bush walked; R. Kirk advanced to second; I. Villa advanced to third.,76,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,6,bot,J. Hill to p for P. Allen.,77,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,6,bot,"C. Olson homered to right center, 4 RBI; J. Bush scored; R. Kirk scored; I. Villa scored.",78,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,6,bot,E. Ford grounded out to ss.,79,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,6,bot,J. Ambriz grounded out to 3b.,80,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,7,top,K. Finley flied out to rf.,81,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,7,top,G. White singled to left field.,82,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,7,top,J. Gregory reached on a fielder's choice; G. White out at second ss to 2b.,83,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614939,7,top,A. Nirider struck out looking.,84,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,7,bot,P. Poole singled to center field.,85,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
6481954,614939,Northeastern St. RiverHawks,614901,Southeastern Okla. Savage Storm,614901,7,bot,G. Dollins pinch hit for J. Heid.,86,2026-02-03 15:00:00-05:00,"Mike Metheny Field (Durant, OK)",167,MBA,2026
