game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,1,top,"Keels,Tre struck out swinging (1-2 BKFS).",1,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,1,top,"Pulliam,Ben doubled to right field (3-2 KBKFBFFBF).",2,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,1,top,"Pulliam,Ben stole third base.",3,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,1,top,"Carter,Jaedan grounded out, ss to 1b, RBI (3-2 KBKBB)3a Pulliam,Ben scored.",4,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,1,top,"Howard,Jon walked (3-1 KBBBB).",5,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,1,top,"McMullan,Jack struck out looking (0-2 KKK).",6,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614804,1,bot,"Flores,Nick lined out to cf (0-2 SK).",7,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614804,1,bot,"Lee,Jacob fouled out to 3b (2-2 SBSBF).",8,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614804,1,bot,"Petite,Michael doubled to left field (0-1 F).",9,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614804,1,bot,"Kirkpatrick,Nate singled to shallow left field, RBI (1-1 SB)3a Petite,Michael scored from second base.",10,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614804,1,bot,"Lethert,Teige doubled to right center (0-1 F)3a Kirkpatrick,Nate advanced from first base to third base.",11,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614804,1,bot,"Adelman,Trent grounded out, 3b to 1b (2-2 FBBS).",12,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,2,top,"Nash,Jayson walked (3-1 BBBKB).",13,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,2,top,"Jackson,Nathan flied out to cf (1-2 KFBF).",14,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,2,top,"Yeatts,Bentley grounded out to 1b, unassisted (0-2 KK)3a Nash,Jayson advanced to second base.",15,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,2,top,"Lawson,Max flied out to cf (0-1 K).",16,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614804,2,bot,"DeFranco,Dante lined out to lf (0-2 KF).",17,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614804,2,bot,"Maher,Quinn flied out to rf (3-2 BBKBKF).",18,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614804,2,bot,"Warden,Alec struck out looking (0-2 FSK).",19,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,3,top,"VCU pitching change: Weygandt,Cooper replaces Newman,Dawson.",20,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,3,top,"Keels,Tre singled to short (1-1 BK).",21,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,3,top,"Pulliam,Ben struck out looking (3-2 BBBKKK).",22,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
6550292,614643,Longwood Lancers,614804,VCU Rams,614643,3,top,"Carter,Jaedan grounded out, 3b to 1b (0-0)3a Keels,Tre advanced to second base.",23,2026-03-31 13:30:00-04:00,"The Diamond (Richmond, VA)",308,MBA,2026
