game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596838,1,top,B. Stroud grounded out to ss (0-0).,1,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596838,1,top,B. Wollin reached on a fielding error by 3b (1-0 B).,2,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596838,1,top,H. Beall hit by pitch (0-0); B. Wollin advanced to second.,3,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596838,1,top,"L. Mokris singled to left center, RBI (1-2 KKB); H. Beall advanced to third; B. Wollin scored, unearned.",4,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596838,1,top,"Z. Bergstrom singled down the 3b line, RBI (2-2 BBKFFF); L. Mokris advanced to second; H. Beall scored.",5,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596838,1,top,"T. Bradford singled to left center, RBI (1-1 KB); Z. Bergstrom advanced to third; L. Mokris scored.",6,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596838,1,top,MOUND VISIT.,7,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596838,1,top,"D. Bowden reached on a fielder's choice to shortstop, RBI (0-0); T. Bradford out at second ss to 2b; Z. Bergstrom scored, unearned.",8,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596838,1,top,J. Cruz popped up to ss (1-2 KKBF).,9,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596800,1,bot,"JJ Williams homered to left center, RBI (3-1 SBBB).",10,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596800,1,bot,L. Collier struck out looking (3-2 FKBBBK).,11,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596800,1,bot,Doughman flied out to cf (0-0).,12,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
6339229,596838,Emmanuel (GA) Lions,596800,Lee Flames,596800,1,bot,J. Miller walked (3-0 BBBB).,13,2025-02-01 00:00:00-05:00,"Olympic Field (Cleveland, TN)",212,MBA,2025
