game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,1,top,E. Snider doubled down the lf line (1-2 KFB).,1,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,1,top,"M. Wolfe grounded out to p, SAC, bunt (0-0)3a E. Snider advanced to third.",2,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,1,top,"T. Minnick flied out to rf, SF, RBI (0-2 KF)3a E. Snider scored.",3,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,1,top,"B. Vondohlen homered, RBI (3-2 KSBBFBF).",4,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,1,top,C. Badylak struck out swinging (3-2 KBSBFBS).,5,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,1,bot,"PROCTOR, K. singled to left field (0-0).",6,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,1,bot,"BAY, J. homered to left field, 2 RBI (3-2 FBFBB)3a PROCTOR, K. scored.",7,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,1,bot,"NICKENS, C. singled to left field (0-0).",8,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,1,bot,"FREEMAN, G. flied out to lf (1-2 FFBFFFFF).",9,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,1,bot,"JOHNSON, Co. singled to left field (0-1 F)3a NICKENS, C. advanced to second.",10,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,1,bot,"VELAZQUEZ, R lined out to 2b (0-1 K).",11,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,1,bot,"BARKSDALE, N reached on a fielder's choice (2-1 BBF)3a JOHNSON, Co. out at second ss to 2b3a NICKENS, C. advanced to third.",12,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,2,top,K. Ray struck out swinging (2-2 BBKSS).,13,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,2,top,B. Rogers grounded out to 2b (1-1 BF).,14,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,2,top,K. McKinley flied out to cf (1-1 BF).,15,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,2,bot,"MATIAS, A. grounded out to 2b (2-2 KKBB).",16,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,2,bot,"COTTAM, K. flied out to rf (0-0).",17,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,2,bot,"PROCTOR, K. grounded out to 2b (3-2 BSKBB).",18,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,3,top,"H. Miller homered, RBI (0-0).",19,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,3,top,E. Snider walked (3-1 KBBBB).,20,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,3,top,M. Wolfe struck out swinging (0-2 KKFS).,21,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,3,top,T. Minnick flied out to lf (2-1 BFB).,22,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,3,top,B. Vondohlen flied out to rf (1-1 BS).,23,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,3,bot,M. Driver to p for C. Torbett.,24,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,3,bot,"BAY, J. struck out swinging (1-2 FBFS).",25,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,3,bot,"NICKENS, C. grounded out to 3b (1-1 SB).",26,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,3,bot,"FREEMAN, G. doubled down the lf line (0-1 K).",27,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,3,bot,"JOHNSON, Co. doubled to right field, RBI (0-1 F)3a FREEMAN, G. scored.",28,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,3,bot,"VELAZQUEZ, R homered to left center, 2 RBI (0-0)3a JOHNSON, Co. scored.",29,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,3,bot,"BARKSDALE, N flied out to rf (0-1 F).",30,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,4,top,"MERRIWEATHER to p for SLEMP, L..",31,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,4,top,C. Badylak reached on an error by 3b (2-2 FKBB).,32,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,4,top,K. Ray struck out swinging (1-2 KBKFS).,33,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,4,top,B. Rogers struck out looking (3-2 SKBBBK).,34,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,4,top,C. Badylak advanced to second on a wild pitch.,35,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,4,top,K. McKinley struck out swinging (1-2 BKFS).,36,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,4,bot,"MATIAS, A. doubled to left center (1-2 FBS).",37,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,4,bot,"COTTAM, K. hit by pitch (1-1 FB).",38,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,4,bot,O. Akens to p for M. Driver.,39,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,4,bot,"PROCTOR, K. hit by pitch (1-1 FB)3a COTTAM, K. advanced to second3a MATIAS, A. advanced to third.",40,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,4,bot,"BAY, J. singled through the left side, 2 RBI (1-0 B)3a PROCTOR, K. advanced to second3a COTTAM, K. scored3a MATIAS, A. scored.",41,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,4,bot,"NICKENS, C. singled up the middle, RBI (0-0)3a BAY, J. advanced to second3a PROCTOR, K. scored.",42,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,4,bot,"FREEMAN, G. grounded out to p, SAC, bunt (0-0)3a NICKENS, C. advanced to second3a BAY, J. advanced to third.",43,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,4,bot,"JOHNSON, Co. grounded out to ss, RBI (0-0)3a NICKENS, C. advanced to third3a BAY, J. scored.",44,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,4,bot,"VELAZQUEZ, R singled, out at second lf to 2b, RBI (3-2 KBBBKF)3a NICKENS, C. scored.",45,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,5,top,WASHINGTON to p for MERRIWEATHER.,46,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,5,top,"H. Miller struck out swinging, out at first c to 1b (0-2 KFFS).",47,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,5,top,E. Snider flied out to cf (1-1 BS).,48,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,5,top,M. Wolfe walked (3-2 BKKBBB).,49,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,5,top,M. Wolfe advanced to second on a wild pitch.,50,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,5,top,T. Minnick flied out to cf (1-2 FBS).,51,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,5,bot,"BARKSDALE, N struck out swinging (1-2 SBKS).",52,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,5,bot,"MATIAS, A. walked (3-2 BKFBBB).",53,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,5,bot,"COTTAM, K. singled through the right side, advanced to second on the throw (0-2 KK)3a MATIAS, A. advanced to third, scored on a throwing error by rf, unearned.",54,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,5,bot,"PROCTOR, K. flied out to lf, SF, RBI (1-0 B).",55,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,5,bot,"BAY, J. homered to center field, 2 RBI (0-2 KFF)3a COTTAM, K. scored.",56,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,5,bot,L. Bingham to p for O. Akens.,57,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596490,5,bot,"NICKENS, C. flied out to rf (0-0).",58,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,6,top,"FOULKE, K. to p for WASHINGTON.",59,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,6,top,B. Vondohlen reached on an error by 1b (3-1 BFBB).,60,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,6,top,C. Badylak walked (3-2 BKBBKB)3a B. Vondohlen advanced to second.,61,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,6,top,K. Ray hit by pitch (1-0 B)3a C. Badylak advanced to second3a B. Vondohlen advanced to third.,62,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,6,top,"LANHAM, B. to p for FOULKE, K..",63,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,6,top,"B. Rogers walked, RBI (3-1 BBKBB)3a K. Ray advanced to second3a C. Badylak advanced to third3a B. Vondohlen scored, unearned.",64,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,6,top,"K. McKinley reached on a fielder's choice, RBI (0-2 KFFFF)3a B. Rogers advanced to second3a K. Ray out at third 3b unassisted3a C. Badylak scored, unearned.",65,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,6,top,H. Miller reached on a fielder's choice (0-0)3a K. McKinley out at second ss to 2b3a B. Rogers advanced to third.,66,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,6,top,"E. Snider singled to left field, RBI (1-2 KBF)3a H. Miller advanced to second3a B. Rogers scored.",67,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
6301412,596603,Middle Tenn. Blue Raiders,596490,Austin Peay Governors,596603,6,top,"M. Wolfe singled up the middle, advanced to third on the throw (2-2 KBKB)3a E. Snider advanced to third, scored on a throwing error by cf, unearned3a H. Miller scored, unearned.",68,2025-04-09 00:00:00-04:00,"Raymond C. Hand Park (Clarksville, TN)",237,MBA,2025
