game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,1,top,"B. Hagedorn doubled, ground-rule.",1,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,1,top,C. Jordan singled to right field; B. Hagedorn advanced to third.,2,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,1,top,C. Jordan stole second.,3,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,1,top,B. Morse popped up to 3b.,4,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,1,top,"A. Kowalski homered to left field, 3 RBI; C. Jordan scored; B. Hagedorn scored.",5,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,1,top,P. Mullannix popped up to ss.,6,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,1,top,G. Gray grounded out to ss.,7,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614929,1,bot,M. Swinney flied out to cf.,8,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614929,1,bot,T. Powell flied out to lf.,9,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614929,1,bot,C. Dean doubled down the rf line.,10,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614929,1,bot,"J. Foulks homered down the lf line, 2 RBI; C. Dean scored.",11,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614929,1,bot,L. McGaha struck out swinging.,12,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,2,top,J. Marmo struck out swinging.,13,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,2,top,N. Kaelin struck out swinging.,14,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,2,top,C. Dugan doubled down the lf line.,15,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614886,2,top,B. Hagedorn grounded out to 2b.,16,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
6545786,614886,Lincoln Memorial Railsplitters,614929,North Greenville Trailblazers,614929,2,bot,J. Pospisil popped up to 2b.,17,2026-02-04 15:30:00-05:00,"Ray & Bea Dillard Field (Tigerville, SC)",115,MBA,2026
