game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,1,top,O. Sealie struck out swinging.,1,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,1,top,J. Coleman flied out to cf.,2,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,1,top,Poellnitz singled.,3,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,1,top,J. Smith struck out looking.,4,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,1,bot,D. Cooper struck out swinging.,5,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,1,bot,A. Payne walked.,6,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,1,bot,A. Payne advanced to second on a balk.,7,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,1,bot,L. Addison grounded out to 2b3a A. Payne advanced to third.,8,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,1,bot,T. Turner walked.,9,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,1,bot,"T. Grover singled, RBI3a T. Turner advanced to second3a A. Payne scored.",10,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,1,bot,"T. Turner out at third c to 3b, caught stealing.",11,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,2,top,Lozaro grounded out to ss.,12,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,2,top,K. Maya popped up to 2b.,13,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,2,top,I. Marrero singled.,14,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,2,top,I. Marrero advanced to second on a balk.,15,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,2,top,Henderson struck out swinging.,16,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,E. Stephens lined out to cf.,17,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,"A. Chevers homered, RBI.",18,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,M. Uribe singled.,19,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,R. Brown singled3a M. Uribe advanced to third.,20,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,"D. Cooper reached on a fielder's choice, RBI3a R. Brown out at second 2b unassisted3a M. Uribe scored.",21,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,A. Payne walked3a D. Cooper advanced to second.,22,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,"L. Addison doubled, 2 RBI3a A. Payne scored3a D. Cooper scored.",23,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,"T. Turner singled, RBI3a L. Addison scored.",24,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,T. Grover singled3a T. Turner advanced to second.,25,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,"E. Stephens doubled, RBI3a T. Grover advanced to third3a T. Turner scored.",26,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,R. Meglis to p for Terrell.,27,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,E. Stephens advanced to third on a wild pitch3a T. Grover scored on a wild pitch.,28,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,2,bot,A. Chevers popped up to 1b.,29,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,3,top,T. Williams popped up to p.,30,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,3,top,O. Sealie doubled.,31,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,3,top,J. Coleman popped up to 3b.,32,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615046,3,top,Poellnitz popped up to lf.,33,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,3,bot,N. Sanchez to ss for Lozaro.,34,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,3,bot,M. Uribe singled.,35,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,3,bot,"R. Brown homered, 2 RBI3a M. Uribe scored.",36,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,3,bot,D. Cooper singled.,37,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,3,bot,D. Cooper advanced to second on a wild pitch.,38,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,3,bot,A. Payne struck out looking.,39,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,3,bot,L. Addison flied out to cf3a D. Cooper advanced to third.,40,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
6524134,615046,LeMoyne-Owen Magicians,615001,Albany St. (GA) Golden Rams,615001,3,bot,T. Turner flied out to lf.,41,2026-02-23 12:00:00-05:00,"West Campus Baseball Field (Albany, GA)",95,MBA,2026
