game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596474,1,top,No play.,1,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596474,1,top,"Iverson, L struck out swinging, out at first c to 1b (3-2 SBBBSS).",2,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596474,1,top,"Smith, J lined out to 3b (0-1 K).",3,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596474,1,top,"Frei, L singled through the right side (3-1 KBBB).",4,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596474,1,top,"Strong, M flied out to rf (2-1 BKB).",5,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596671,1,bot,WATANABE singled to center field (1-1 KB).,6,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596671,1,bot,DECELLE walked (3-1 BBBKB): WATANABE advanced to second.,7,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596671,1,bot,ROGERS doubled to right center (0-0): DECELLE advanced to third: WATANABE out at third cf to ss to c.,8,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596671,1,bot,"ESQUIVEL singled to pitcher, RBI (0-0): ROGERS advanced to third: DECELLE scored.",9,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596671,1,bot,KEIGHRAN walked (3-0 BBBB): ESQUIVEL advanced to second.,10,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596671,1,bot,"BURKE reached on a fielder's choice to second base (1-1 BK): KEIGHRAN advanced to second on a throwing error by 2b, advanced to third: ESQUIVEL scored, unearned: ROGERS scored.",11,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
6304444,596474,Utah Valley Wolverines,596671,San Francisco Dons,596671,1,bot,"SCHWEIZER flied out to cf to left center, SF, RBI (1-0 B): KEIGHRAN scored, unearned.",12,2025-05-14 00:00:00-04:00,"Benedetti Diamond (San Francisco, CA)",137,MBA,2025
