game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,1,top,YEUTTER flied out to rf.,1,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,1,top,"SANDERS homered to right field, RBI.",2,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,1,top,DUARTE grounded out to ss.,3,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,1,top,ROMERO walked.,4,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,1,top,BLADE singled through the right side3a ROMERO out at second 2b unassisted.,5,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,1,bot,Noah Lane struck out swinging.,6,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,1,bot,Antonio Luja struck out swinging.,7,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,1,bot,Jacob Hayes doubled to left center.,8,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,1,bot,Isaiah Rios struck out swinging.,9,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,2,top,GOMEZ grounded out to ss.,10,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,2,top,RODRIGUEZ hit by pitch.,11,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,2,top,CASILLAS grounded into double play ss to 2b to 1b3a RODRIGUEZ out on the play.,12,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,2,bot,Tyler Preece grounded out to ss.,13,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,2,bot,Jacob Freer struck out swinging.,14,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,2,bot,Elijah Morga walked.,15,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,2,bot,Caleb Velo struck out swinging.,16,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,3,top,GONZALES walked.,17,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,3,top,YEUTTER grounded out to p3a GONZALES advanced to second.,18,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,3,top,SANDERS grounded out to ss3a GONZALES advanced to third.,19,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,3,top,DUARTE lined out to 2b.,20,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,3,bot,Bryce Robine grounded out to ss.,21,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,3,bot,Noah Lane grounded out to 3b.,22,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,3,bot,Antonio Luja struck out looking.,23,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,4,top,ROMERO grounded out to 3b.,24,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,4,top,BLADE tripled to right center.,25,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,4,top,GOMEZ struck out swinging.,26,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,4,top,"RODRIGUEZ doubled to right center, RBI3a BLADE scored.",27,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,4,top,CASILLAS singled to shortstop3a RODRIGUEZ advanced to third.,28,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,4,top,CASILLAS stole second.,29,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,615014,4,top,GONZALES struck out swinging.,30,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,4,bot,Jacob Hayes struck out swinging.,31,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,4,bot,Isaiah Rios grounded out to p.,32,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,4,bot,Tyler Preece hit by pitch.,33,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
6536463,615014,Cal Poly Pomona Broncos,614973,Azusa Pacific Cougars,614973,4,bot,Jacob Freer singled to left center3a Tyler Preece advanced to second.,34,2026-01-31 19:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",102,MBA,2026
