game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,1,top,No play.,1,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,1,top,Daudet flied out to cf (0-1 K).,2,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,1,top,Fenn singled to right field (0-0).,3,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,1,top,Garza grounded out to 2b (0-0): Fenn advanced to second.,4,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,1,top,Castellon flied out to rf (0-1 K).,5,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,1,bot,Summerhill grounded out to ss (2-2 BFKB).,6,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,1,bot,"Walton, A. hit by pitch (0-1 K).",7,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,1,bot,"White, M. hit by pitch (1-1 KB): Walton, A. advanced to second.",8,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,1,bot,"Guzman, A. hit into double play ss to 2b to 1b (1-1 KB): White, M. out on the play.",9,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,2,top,Murray doubled to left field (0-2 KK).,10,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,2,top,Hoiland struck out looking (3-2 BBKKBK).,11,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,2,top,Kordic struck out swinging (0-2 FFFS).,12,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,2,top,Collins struck out swinging (0-2 KFFS).,13,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,2,bot,"Mihalakis, M grounded out to 2b (2-2 FBKBF).",14,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,2,bot,"Caulfield, G fouled out to c (0-1 K).",15,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,2,bot,"Cain, A. walked (3-2 BFBBKB).",16,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,2,bot,"Splaine, T. tripled to right center, RBI (0-2 FF): Cain, A. scored.",17,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,2,bot,"Breyfogle, E homered to right center, 2 RBI (1-1 FB): Splaine, T. scored.",18,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,2,bot,Summerhill grounded out to 2b (0-1 K).,19,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,3,top,Vachini struck out swinging (1-2 KFFFFBFS).,20,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,3,top,Daudet grounded out to 3b (0-0).,21,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,3,top,Fenn grounded out to ss (3-2 BBFFFB).,22,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,3,bot,"Walton, A. flied out to rf (2-2 KBKB).",23,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,3,bot,"White, M. fouled out to 1b (1-1 FB).",24,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,3,bot,"Guzman, A. struck out looking (1-2 FBKK).",25,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,4,top,Garza grounded out to 3b (2-1 FBB).,26,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,4,top,Castellon singled to center field (2-0 BB).,27,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,4,top,Murray lined out to rf (0-1 K).,28,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,4,top,Hoiland singled up the middle (1-0 B): Castellon advanced to third.,29,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,4,top,Kordic walked (3-2 BFBFBB): Hoiland advanced to second.,30,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,4,top,Collins struck out looking (2-2 FBKBK).,31,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,4,bot,"Mihalakis, M lined out to 1b (1-0 B).",32,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,4,bot,"Caulfield, G flied out to cf to right center (1-1 BK).",33,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596706,4,bot,"Cain, A. grounded out to 3b (2-1 BFB).",34,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,5,top,Vachini singled to center field (0-0).,35,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
6385740,596504,Cal Poly Mustangs,596706,Arizona Wildcats,596504,5,top,Daudet struck out looking (1-2 KKBK).,36,2025-05-30 16:00:00-04:00,"PK Park (Eugene, OR)",2242,MBA,2025
