game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614663,1,top,"Jefferis,Brayden struck out swinging (0-2 KSS).",1,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614663,1,top,"Ladehoff,Cade popped up to 2b (1-2 BKK).",2,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614663,1,top,"Turner,Colby struck out swinging (2-2 BFBFFS).",3,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614704,1,bot,"Singer,AJ struck out looking (1-2 SBSK).",4,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614704,1,bot,"Talt,Easton struck out swinging (3-2 BKBKFBS).",5,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614704,1,bot,"Hayes,Nyan flied out to cf (0-2 FK).",6,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614663,2,top,"Miller,Noah struck out swinging (0-2 FKFFS).",7,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614663,2,top,"Luna,Carson flied out to deep center field putout by cf (1-0 B).",8,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614663,2,top,"Haeger,Evan struck out swinging (1-2 KBSS).",9,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614704,2,bot,"Hubbard,Bryce hit by pitch (2-0 BB).",10,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614704,2,bot,"Glassco,Bryson reached on a fielder's choice hit through the left side of the infield (1-1 KB); Hubbard,Bryce out at second base, ss to 2b.",11,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614704,2,bot,"Galloway,Jacob flied out to lf (3-1 BBBK).",12,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614704,2,bot,"Glassco,Bryson out caught stealing at second base, c to 2b.",13,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614663,3,top,"PaceJr,Greg grounded out, ss to 1b (0-2 FKFF).",14,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614663,3,top,"Campbell,Josh flied out to shallow right field putout by rf (1-1 BS).",15,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614663,3,top,"Culbertson,Drew flied out to cf (0-0).",16,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614704,3,bot,"Krieg,Jacob flied out to cf (2-1 FBB).",17,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614704,3,bot,"Proctor,Josh flied out to lf (0-0).",18,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614704,3,bot,"Inge,Tyler struck out looking (0-2 KFK).",19,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
6504134,614663,Michigan Wolverines,614704,Oregon St. Beavers,614663,4,top,"Jefferis,Brayden grounded out, 2b to 1b (0-2 FS).",20,2026-02-16 12:00:00-05:00,"Surprise , AZ",3273,MBA,2026
