game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615226,1,top,Ethan Ryan popped up to ss (1-0 B).,1,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615226,1,top,Brady Isgro struck out swinging (1-2 BFFS).,2,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615226,1,top,Tyler Fernandez popped up to ss (1-1 KB).,3,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615142,1,bot,Ty Eberhardt flied out to rf (0-1 K).,4,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615142,1,bot,Liam Irving walked (3-1 BBBKB).,5,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615142,1,bot,Liam Irving out at second c to 2b.,6,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615142,1,bot,Ryan Cochran grounded out to 3b (2-2 BKSB).,7,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615226,2,top,Luke Snider grounded out to ss (0-0).,8,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615226,2,top,Matthew Trimble grounded out to 3b (0-1 K).,9,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615226,2,top,Drew Mason grounded out to ss (1-1 KB).,10,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615142,2,bot,Noah Philson walked (3-1 FBBBB).,11,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615142,2,bot,Jake Fix walked (3-2 BBKSBB)3a Noah Philson advanced to second.,12,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
6495610,615226,Hiram Terriers,615142,Allegheny Gators,615142,2,bot,Nick Banez flied out to lf (2-2 BBFF).,13,2026-03-24 13:00:00-04:00,"Robertson Baseball Field (Meadville, PA)",57,MBA,2026
