game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596549,1,top,E Schwartz walked (3-0 BBBB).,1,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596549,1,top,R Lavey singled to left field (2-2 KBKBF)3a E Schwartz advanced to third.,2,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596549,1,top,"T Nicholson flied out to lf, SF, RBI (0-0)3a E Schwartz scored.",3,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596549,1,top,S Gates struck out swinging (3-2 BKBBFS).,4,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596549,1,top,C Rogan grounded out to ss (0-0).,5,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596550,1,bot,"K Caster homered to center field, RBI (2-2 BBKS).",6,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596550,1,bot,A Gilio walked (3-1 BBBKB).,7,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596550,1,bot,A Gilio advanced to second on a passed ball.,8,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596550,1,bot,Carapellotti walked (3-1 FBBBB).,9,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596550,1,bot,C Price struck out swinging (2-2 SBKBFS).,10,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596550,1,bot,"B Schaaf singled to right field, RBI (2-2 BBKF)3a Carapellotti advanced to third3a A Gilio scored, unearned.",11,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
6304411,596549,George Washington Revolutionaries,596550,Georgetown Hoyas,596550,1,bot,B Schaaf stole second.,12,2025-05-12 00:00:00-04:00,"Capital One Park (Tysons, VA)",162,MBA,2025
