game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,1,top,MURILLO walked.,1,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,1,top,LAFERRIERE struck out swinging.,2,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,1,top,CUNNINGHAM grounded out to p.,3,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,1,top,MURILLO advanced to second.,4,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,1,top,JOHNSON struck out swinging.,5,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"Patterson, D singled to left field.",6,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"Soper, M. struck out looking.",7,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"McFeely, B. singled through the left side, advanced to second3a Patterson, D advanced to third.",8,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"Dunn, T. flied out to lf, SF, RBI3a Patterson, D scored.",9,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"Di Maggio, J homered down the lf line, 2 RBI3a McFeely, B. scored.",10,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"Bollengier,J grounded out to 2b.",11,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,2,top,SANTOS grounded out to 2b.,12,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,2,top,SCHRADER struck out looking.,13,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,2,top,SUGDEN doubled down the lf line.,14,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,2,top,ESPINOZA grounded out to p.,15,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,2,bot,"Yzermans, G, hit by pitch.",16,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,2,bot,"Callahan, C. grounded out to c, SAC, bunt3a Yzermans, G, advanced to second.",17,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,2,bot,"McEvoy, T. grounded out to 2b3a Yzermans, G, advanced to third.",18,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,2,bot,"Patterson, D struck out swinging.",19,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,3,top,ANDREWS out at first 1b to p.,20,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,3,top,MURILLO lined out to 2b.,21,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,3,top,LAFERRIERE walked.,22,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,3,top,LAFERRIERE advanced to second on a wild pitch.,23,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,3,top,"CUNNINGHAM struck out looking, reached first on a passed ball.",24,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,3,top,"JOHNSON doubled to center field, 2 RBI3a CUNNINGHAM scored, unearned3a LAFERRIERE scored, unearned.",25,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,3,top,SANTOS grounded out to p.,26,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,3,bot,"Soper, M. struck out swinging.",27,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,3,bot,"McFeely, B. grounded out to ss.",28,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,3,bot,"Dunn, T. flied out to cf.",29,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,4,top,SCHRADER struck out looking.,30,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,4,top,SUGDEN popped up to ss.,31,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,4,top,ESPINOZA popped up to 1b.,32,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,4,bot,SILVA to p for SULLIVAN.,33,2025-02-08 00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA,2025
