game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,1,top,G. Cady grounded out to 1b unassisted.,1,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,1,top,J. Skrelja lined out to 1b.,2,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,1,top,B. Clark singled to left field.,3,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,1,top,B. Clark stole second.,4,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,1,top,M. Patellis popped up to 1b.,5,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,615037,1,bot,H. Troiano flied out to cf.,6,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,615037,1,bot,C. Smith walked.,7,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,615037,1,bot,W. Parker grounded out to ss3a C. Smith advanced to second.,8,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,615037,1,bot,I. Soto flied out to rf.,9,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,2,top,A. Deitschel lined out to 2b.,10,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,2,top,L. Westerman struck out swinging.,11,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,2,top,C. Jantz singled to center field.,12,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,2,top,G. Marceric struck out looking.,13,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,615037,2,bot,D. Costello walked.,14,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,615037,2,bot,D. Stangelo walked3a D. Costello advanced to second.,15,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,615037,2,bot,B. Koroly grounded out to 2b3a D. Stangelo advanced to second3a D. Costello advanced to third.,16,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,615037,2,bot,"C. Atherton grounded out to ss, RBI3a D. Costello scored.",17,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,615037,2,bot,T. Koroly struck out swinging.,18,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,3,top,"J. Hernandez grounded out to 3b, bunt.",19,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
6494603,614903,Tiffin Dragons,615037,Gannon Golden Knights,614903,3,top,G. Cady walked.,20,2026-02-27 13:00:00-05:00,"McConnell Family Stadium (Erie, PA)",50,MBA,2026
