game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596539,1,top,"WALSH, C struck out looking (1-2 BKSK).",1,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596539,1,top,HUGO singled through the left side (2-1 BBS).,2,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596539,1,top,HUGO stole second.,3,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596539,1,top,TRAVIS popped up to 1b (1-0 B).,4,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596539,1,top,"ZIRWAS doubled down the rf line, RBI (2-1 BBF)3a HUGO scored.",5,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596539,1,top,STECKO struck out swinging (1-2 BFKS).,6,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596637,1,bot,DM Jefferson walked (3-2 BBKSBFB).,7,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596637,1,bot,DM Jefferson stole second.,8,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596637,1,bot,C Tinney walked (3-2 BSKFBBB).,9,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596637,1,bot,C Tinney advanced to second on a balk3a DM Jefferson advanced to third on a balk.,10,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596637,1,bot,"D Johnson grounded out to 2b, RBI (1-1 FB)3a C Tinney advanced to third3a DM Jefferson scored.",11,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596637,1,bot,"PBrzustewicz singled through the right side, RBI (1-2 FFB)3a C Tinney scored.",12,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
6301454,596539,Eastern Mich. Eagles,596637,Notre Dame Fighting Irish,596637,1,bot,"PBrzustewicz out at second c to ss, caught stealing.",13,2025-05-13 00:00:00-04:00,"Frank Eck Stadium (Notre Dame, IN)",211,MBA,2025
