game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614677,1,top,Dilley grounded out to 3b (0-1 S).,1,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614677,1,top,L. Holland struck out swinging (1-2 SKBS).,2,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614677,1,top,Budzik grounded out to 2b (1-0 B).,3,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,1,bot,C Collins out at first 1b to p (1-1 BK).,4,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,1,bot,Brini singled (1-0 B).,5,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,1,bot,Tribble walked (3-1 BBKBB)3a Brini advanced to second.,6,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,1,bot,Timblin hit into double play 3b to 1b (0-0)3a Brini out on the play.,7,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614677,2,top,Parsons walked (3-2 BSBSBB).,8,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614677,2,top,Barbour struck out swinging (2-2 FFFBBFS).,9,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614677,2,top,Berry struck out looking (1-2 KFBK).,10,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614677,2,top,Jenkins grounded out to 2b (3-1 BFBB).,11,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,2,bot,Quarrie singled to left field (0-0).,12,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,2,bot,Herndon flied out to rf (1-1 KB).,13,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,2,bot,Quarrie advanced to second on a wild pitch.,14,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,2,bot,Quarrie advanced to third on a wild pitch.,15,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,2,bot,Hardin walked (3-1 BKBBB).,16,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,2,bot,Manning hit into double play 2b to 1b (2-1 BBF)3a Hardin out on the play.,17,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614677,3,top,Truitt flied out to rf (3-2 FBSFBBFF).,18,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614677,3,top,Brittain struck out looking (1-2 KFBK).,19,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614677,3,top,Dilley flied out to cf (0-1 K).,20,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,3,bot,Gold grounded out to ss (2-2 BKFB).,21,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,3,bot,C Collins doubled to center field (2-2 KKBBFF).,22,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,3,bot,Brini lined out to 1b (1-2 BFK).,23,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
6495962,614677,UNC Greensboro Spartans,614765,Wofford Terriers,614765,3,bot,"Tribble singled, advanced to second on the throw, RBI (1-1 BK)3a C Collins scored.",24,2026-03-27 16:30:00-04:00,"Russell C. King Field (Spartanburg, SC)",160,MBA,2026
