game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596834,1,top,T. Nelson struck out looking.,1,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596834,1,top,L. Fuentes walked.,2,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596834,1,top,J. Romero reached first on an error by 3b3a L. Fuentes advanced to second.,3,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596834,1,top,A. Ramirez grounded out to 3b3a J. Romero advanced to second3a L. Fuentes advanced to third.,4,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596834,1,top,"J. Mitchell singled to shortstop, RBI3a J. Romero advanced to third3a L. Fuentes scored, unearned.",5,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596834,1,top,J. Mitchell stole second.,6,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596834,1,top,"A. Contreras homered, unearned, 3 RBI3a J. Mitchell scored, unearned3a J. Romero scored, unearned.",7,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596834,1,top,G. Blackshaw grounded out to 3b.,8,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596774,1,bot,Z. Carroll out at first 1b to p.,9,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596774,1,bot,W. Sherrell grounded out to 2b.,10,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
6339404,596834,Rogers St. Hillcats,596774,East Central Tigers,596774,1,bot,E. Rone doubled to left center.,11,2025-02-04 00:00:00-05:00,"Ken Turner Field (Ada, OK)",193,MBA,2025
