game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596627,1,top,"JONES,AJ singled through the right side (1-0 B).",1,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596627,1,top,"SMITH,Tyler reached on a fielder's choice (0-1 S)3a JONES,AJ out at second 2b to ss.",2,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596627,1,top,"TAYLOR,JT grounded into double play 3b to 2b to 1b (0-1 F)3a SMITH,Tyler out on the play.",3,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,1,bot,"Wolf,J. singled to center field (2-2 BBKF).",4,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,1,bot,"Truitt,T. grounded out to p, SAC, bunt (0-0)3a Wolf,J. advanced to second.",5,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,1,bot,"Wolf,J. advanced to third on a wild pitch.",6,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,1,bot,"Dilley,J. struck out swinging (3-2 BBFKFBS).",7,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,1,bot,"Wight,P. struck out swinging (2-2 BKSFBS).",8,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596627,2,top,"AMARO,K. struck out looking (2-2 KBSBFK).",9,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596627,2,top,"EDWARDS,S. walked (3-1 BSBBB).",10,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596627,2,top,"WYCHE,Bruce reached on a fielder's choice (1-0 B)3a EDWARDS,S. out at second 3b to 2b.",11,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596627,2,top,"WYCHE,Bruce advanced to second on a wild pitch.",12,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596627,2,top,"GOMEZ,Luis flied out to 2b to right field (3-2 BBKBF).",13,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,2,bot,"Holland,L. struck out swinging (2-2 BFSBS).",14,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,2,bot,"Truitt,B. struck out looking (3-2 KBBFBK).",15,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,2,bot,"Budzik,J. doubled down the rf line (1-2 KKB).",16,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,2,bot,"Kermode,C. singled through the left side, RBI (2-2 KKBB)3a Budzik,J. scored.",17,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,2,bot,"Perez,J. walked (3-1 BKBBB)3a Kermode,C. advanced to second.",18,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
6301985,596627,N.C. A&T Aggies,596616,UNC Greensboro Spartans,596616,2,bot,"Wolf,J. grounded out to p (0-0).",19,2025-03-17 00:00:00-04:00,"UNCG Baseball Stadium (Greensboro, NC)",215,MBA,2025
