game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,1,top,Kepley walked (3-1 BBBKB).,1,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,1,top,Kepley stole second.,2,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,1,top,Van De Brake walked (3-2 BKBBFB).,3,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,1,top,Stevenson reached on a fielder's choice (3-1 BBBK)3a Van De Brake out at second 2b to ss3a Kepley advanced to third.,4,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,1,top,Gallaher struck out swinging (1-2 SKBS).,5,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,1,top,Stokely walked (3-2 BFBFFFBB)3a Stevenson advanced to second.,6,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,1,top,Madera lined out to lf (1-2 KBF).,7,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596706,1,bot,Summerhill grounded out to ss (0-0).,8,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596706,1,bot,"Walton, A. singled through the left side (0-1 K).",9,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596706,1,bot,"White, M. singled through the left side (0-1 K)3a Walton, A. advanced to third.",10,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596706,1,bot,"Guzman, A. flied out to cf, SF, RBI (0-2 KFF)3a Walton, A. scored.",11,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596706,1,bot,"Mihalakis, M flied out to lf (1-1 BK).",12,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,2,top,Bass hit by pitch (2-2 BBFS).,13,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,2,top,"Angelo homered to right center, 2 RBI (1-0 B)3a Bass scored.",14,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,2,top,French singled through the right side (0-1 S).,15,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,2,top,"Hicks, G. to p for Garayzar, R..",16,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,2,top,Kepley lined into double play lf to 2b to 1b (0-1 K)3a French out on the play.,17,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
6385981,596614,North Carolina Tar Heels,596706,Arizona Wildcats,596614,2,top,Van De Brake walked (3-1 BBBKB).,18,2025-06-07 12:00:00-04:00,"Boshamer Stadium (Chapel Hill, NC)",4032,MBA,2025
