game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614844,1,top,"Ramirez,Chris doubled to left field (1-2 KFB).",1,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614844,1,top,"Hunsaker,Riley popped up to ss (0-2 KK).",2,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614844,1,top,"McFeely,Bryce singled through the right side of the infield, RBI (2-2 BSBF); Ramirez,Chris scored from second base.",3,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614844,1,top,"Castelli,Ben struck out swinging (2-2 BFBSS); McFeely,Bryce is out caught stealing, in a double play.",4,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614867,1,bot,"Anderson,Luke singled to shallow left field (1-1 KB).",5,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614867,1,bot,"McNaughton,Ezra hit by pitch (3-1 BBBKB); Anderson,Luke advanced to second base.",6,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614867,1,bot,"Robinson,Ryder reached on a fielder's choice hit to first base (1-0 B); Anderson,Luke advanced to third base; McNaughton,Ezra out at second base, 1b to ss.",7,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614867,1,bot,"McChesney,Crew walked (3-1 KBBBB); Robinson,Ryder advanced to second base.",8,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614867,1,bot,"Hansen,Matt flied out to rf (2-0 BB).",9,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614867,1,bot,"Hurdsman,Bryker struck out swinging (1-2 KSBS).",10,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614844,2,top,"Ross,Connor struck out swinging (2-2 FKBFBFS).",11,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614844,2,top,"Hansen,Cole flied out to lf (0-1 K).",12,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614844,2,top,"Eberhard,Carter lined out up the middle putout by ss (1-1 BS).",13,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614867,2,bot,"Erickson,Ridge flied out to cf (0-1 K).",14,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
6502362,614844,California Baptist Lancers,614867,BYU Cougars,614867,2,bot,"Jones,Easton walked (3-2 FBKBBFB).",15,2026-03-05 00:00:00-05:00,"Larry H. Miller Field (Provo, UT)",1478,MBA,2026
