game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,1,top,"Bowie,Nathan struck out swinging (1-2 FFFBS).",1,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,1,top,"Lacey,Logan singled to shallow left field (0-1 F).",2,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,1,top,"Helms,Collin popped up to first base (2-2 BFKB).",3,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,1,top,"Newsom,Cooper singled (0-0)3a Lacey,Logan advanced to second base.",4,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,1,top,"Opoien,Jack struck out swinging (3-2 KSBBFBS).",5,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,1,bot,"Luikart,Brayden flied out to left center putout by lf (0-0).",6,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,1,bot,"Filip,Jacob grounded out to first base, unassisted (0-2 KF).",7,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,1,bot,"Doherty,Will singled to right field (0-1 K).",8,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,1,bot,"Doherty,Will advanced to second base on a wild pitch.",9,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,1,bot,"Jones,Blake struck out swinging on dropped third strike, out at first c to 1b (2-2 FBSBFS).",10,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,2,top,"Davis,Dom flied out to rf (0-1 K).",11,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,2,top,"West,Phoenix grounded out to the right side of the infield, 1b to p (0-2 KK).",12,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,2,top,"Jones,Easton struck out swinging (1-2 SBSS).",13,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,2,bot,"Lazo,Jason struck out swinging on dropped third strike, out at first c to 1b (2-2 BFBKFS).",14,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,2,bot,"Johnson,Jake singled to left field (0-1 K).",15,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,2,bot,"Clark,Ethan singled to left field (1-0 B)3a Johnson,Jake advanced to second base.",16,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,2,bot,"Darnell,Cy singled to right center (0-2 KF)3a Johnson,Jake advanced to third base3a Clark,Ethan advanced to second base.",17,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,2,bot,"Potter,Will sacrifice fly to cf, RBI (0-0)3a Johnson,Jake scored3a Clark,Ethan advanced to third base.",18,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,2,bot,"Luikart,Brayden singled to right field, RBI (0-1 K)3a Clark,Ethan scored3a Darnell,Cy advanced from first base to third base.",19,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,2,bot,"Luikart,Brayden stole second base.",20,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,2,bot,"Filip,Jacob grounded out to first base, unassisted (2-2 FBKFFBF).",21,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,3,top,"Jackson,Johnathan struck out swinging (1-2 KKBS).",22,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,3,top,"Bowie,Nathan hit by pitch (2-2 KFBB).",23,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,3,top,"Lacey,Logan fouled out in third base side foul territory putout by 3b (3-2 KBBFB).",24,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,3,top,"Helms,Collin grounded out to short, ss to 1b (0-2 FF).",25,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,3,bot,"Doherty,Will grounded out to short, ss to 1b (1-0 B).",26,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,3,bot,"Jones,Blake flied out to shallow center field putout by cf (2-0 BB).",27,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614926,3,bot,"Lazo,Jason grounded out to second base, 2b to 1b (1-2 KFB).",28,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,4,top,"Newsom,Cooper flied out to left center putout by lf (3-2 KSBFBB).",29,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,4,top,"Opoien,Jack flied out to cf (1-1 SB).",30,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
6526275,614881,Harding Bisons,614926,Mo. Southern St. Lions,614881,4,top,"Davis,Dom struck out swinging (2-2 KFFFFBBFFS).",31,2026-02-07 14:30:00-05:00,"Clyde Berry Field (Arkadelphia, AR)",0,MBA,2026
