game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,1,top,Mackenzie Wainwright singled to center field.,1,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,1,top,Owen Blackledge popped up to ss.,2,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,1,top,Cole Laskowski struck out swinging.,3,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,1,top,"Mackenzie Wainwright out at second c to 2b, caught stealing.",4,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,1,bot,"Steele,Jacob grounded out to 3b.",5,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,1,bot,"Johnson,Dayvin grounded out to 2b.",6,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,1,bot,"Heath,Chase flied out to rf.",7,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,2,top,Sal Carricato grounded out to ss.,8,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,2,top,Cole Stanford fouled out to 1b.,9,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,2,top,Eli Willen grounded out to 2b.,10,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,2,bot,"Tobol,Vance walked.",11,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,2,bot,"Tobol,Vance advanced to second on a wild pitch.",12,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,2,bot,"Wilcox,Chase flied out to cf.",13,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,2,bot,"Hollister,Grant singled to center field; Tobol,Vance advanced to third.",14,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,2,bot,"Kreisel,Cole grounded out to p down the rf line, SAC, bunt; Hollister,Grant advanced to second; Tobol,Vance scored.",15,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,2,bot,"Hollister,Grant advanced to third on a wild pitch.",16,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,2,bot,"Keller,Isaiah flied out to lf.",17,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,3,top,Michael Logan struck out swinging.,18,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,3,top,"Hogan Stallings doubled down the lf line, out at third lf to 3b.",19,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,3,top,Nathaneal Keeter singled to left field.,20,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,3,top,Mackenzie Wainwright singled through the right side; Nathaneal Keeter advanced to third.,21,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,3,top,Owen Blackledge flied out to lf.,22,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,3,bot,"Krzykowski,Will singled to second base.",23,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,3,bot,"Krzykowski,Will out at second c to 2b, caught stealing.",24,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,3,bot,"Steele,Jacob hit by pitch.",25,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,3,bot,"Johnson,Dayvin flied out to rf.",26,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596873,3,bot,"Heath,Chase grounded out to 3b.",27,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,4,top,Cole Laskowski singled to shortstop.,28,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,4,top,Sal Carricato walked; Cole Laskowski advanced to second.,29,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,4,top,Cole Stanford flied out to lf.,30,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,4,top,Eli Willen singled to second base; Sal Carricato advanced to second; Cole Laskowski advanced to third.,31,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
6386009,596733,Lenoir-Rhyne Bears,596873,Central Mo. Mules,596733,4,top,Michael Logan popped up to 1b.,32,2025-06-05 13:30:00-04:00,"USA Baseball National Training Complex (Cary, NC)",297,MBA,2025
