game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,1,top,"Lewis,Kyle grounded out to third base, 3b to 1b (3-1 BBFB).",1,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,1,top,"Alsup,Owen grounded out to short, ss to 1b (1-1 KB).",2,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,1,top,"Mancinas,Joe flied out to right center putout by rf (1-0 B).",3,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,1,bot,"Heiselbetz,Hank doubled to right center (1-2 KBSF).",4,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,1,bot,"Forbus,Tanner singled through the right side of the infield, RBI (1-0 B)3a Heiselbetz,Hank scored from second base.",5,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,1,bot,"Migl,Trey singled to center field (1-0 B)3a Forbus,Tanner advanced to second base.",6,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,1,bot,"Castro,Ruben grounded into double play to third base, unassisted (0-0)3a Forbus,Tanner out at 3B on the play, 3b to 1b, in a double play3a Migl,Trey advanced to second base.",7,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,1,bot,"Migl,Trey stole third base.",8,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,1,bot,"Hennesy,Jontae singled through the right side of the infield, RBI (0-0)3a Migl,Trey scored.",9,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,1,bot,"Hennesy,Jontae stole second base.",10,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,1,bot,"Spencer,Justin struck out swinging (3-2 BFKFBBFS).",11,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,2,top,"GomezIII,Johnny singled through the left side of the infield (2-1 BBK).",12,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,2,top,"Grace,Hudson struck out swinging (3-2 BBFFFBS).",13,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,2,top,"DeLosSantos,Jorge struck out swinging (1-2 BFKFS).",14,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,2,top,"GomezIII,Johnny advanced to second base on a wild pitch.",15,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,2,top,"Morales,Aaron struck out swinging (3-2 KBKBBS).",16,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,2,bot,"Sandifer,Hunter flied out to shallow center field putout by cf (0-1 S).",17,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,2,bot,"Rager,Cole singled to the pitcher's mound (0-0).",18,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,2,bot,"Laus,Elijah homered to left field, 2RBI (0-0)3a Rager,Cole scored from first base.",19,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,2,bot,"LCU pitching change: Binkley,Griffin replaces Cline,Caden.",20,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,2,bot,"Heiselbetz,Hank walked (3-0 BBBB).",21,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,2,bot,"Forbus,Tanner singled to right center (1-1 BF)3a Heiselbetz,Hank advanced from first base to third base.",22,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,2,bot,"Migl,Trey sacrifice fly to right center putout by rf, RBI (1-0 B)3a Heiselbetz,Hank scored.",23,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,2,bot,"Castro,Ruben singled up the middle (1-2 FBK)3a Castro,Ruben out at second base, cf to ss to 2b, runner out trying to reach.",24,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,3,top,"Pachorek,Tanner doubled down the right field line (2-2 KBBSF).",25,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,3,top,"Marx,Dylan singled to shallow center field, RBI (2-0 BB)3a Pachorek,Tanner scored from second base.",26,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,3,top,"Lewis,Kyle sacrifice bunt, error by 3b by Rager,Cole (E5) hit to third base, bunt (0-0)3a Marx,Dylan advanced to second base.",27,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,3,top,"Alsup,Owen sacrifice bunt to the pitcher, p to 1b (0-0)3a Marx,Dylan advanced to third base3a Lewis,Kyle advanced to second base.",28,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,3,top,"Mancinas,Joe singled through the left side of the infield, 2RBI (0-0)3a Marx,Dylan scored3a Lewis,Kyle scored from second base, unearned.",29,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,3,top,"GomezIII,Johnny popped up to shallow right field putout by 2b (0-0).",30,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,3,top,"Grace,Hudson flied out to rf (2-2 FBBK).",31,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,3,bot,"Hennesy,Jontae hit by pitch (3-1 FBBB).",32,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,3,bot,"Spencer,Justin hit by pitch (1-0 B)3a Hennesy,Jontae advanced to second base.",33,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,3,bot,"Spencer,Justin stole second base3a Hennesy,Jontae out caught stealing at third base, p to 3b to ss.",34,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,3,bot,"Sandifer,Hunter struck out looking (3-2 BFFFBBK).",35,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,3,bot,"Rager,Cole flied out down the right field line putout by rf (1-2 BKF).",36,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,4,top,"DeLosSantos,Jorge walked (3-1 BBFBB).",37,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,4,top,"Morales,Aaron reached on a fielder's choice hit to the pitcher's mound (0-0)3a DeLosSantos,Jorge out at second base, 1b to ss3a Morales,Aaron advanced from to second base on play and a throwing error by Castro,Ruben (E6).",38,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,4,top,"Pachorek,Tanner singled through the left side of the infield (0-0)3a Morales,Aaron advanced from first base to third base.",39,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,4,top,"Marx,Dylan sacrifice fly to lf, RBI (2-2 BKSB)3a Morales,Aaron scored, unearned3a Pachorek,Tanner advanced to second base on a fielding error by Rager,Cole (E5).",40,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,4,top,"Lewis,Kyle flied out to left center putout by lf (0-0).",41,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,4,bot,"Laus,Elijah hit by pitch (4-1 BFBBB).",42,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,4,bot,"Heiselbetz,Hank popped up to the left side of the infield putout by ss (1-2 BKF).",43,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,4,bot,"Forbus,Tanner lined into double play to first base [PO: 3-3] (0-2 KK)3a Laus,Elijah out at 1B on the play, 1b, in a double play.",44,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,5,top,"OC pitching change: Ballast,Evan replaces Kwan,Corbin.",45,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,5,top,"Alsup,Owen popped up to the right side of the infield putout by 2b (1-0 B).",46,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,5,top,"Mancinas,Joe grounded out to second base, 2b to 1b (2-1 BKB).",47,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,5,top,"GomezIII,Johnny lined out to short (0-0).",48,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,5,bot,"Migl,Trey homered to right center, RBI (0-1 S).",49,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,5,bot,"Castro,Ruben struck out looking (2-2 KBBFK).",50,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,5,bot,"Hennesy,Jontae singled to left center (0-0).",51,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,5,bot,"LCU pitching change: Cooper,Will replaces Binkley,Griffin.",52,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,5,bot,"Spencer,Justin walked (3-1 BKBBB)3a Hennesy,Jontae advanced to second base.",53,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,5,bot,"Sandifer,Hunter walked (3-1 KBBBB)3a Hennesy,Jontae advanced to third base3a Spencer,Justin advanced to second base.",54,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,5,bot,"Rager,Cole singled through the left side of the infield, 2RBI (1-1 FB)3a Hennesy,Jontae scored3a Spencer,Justin scored from second base3a Sandifer,Hunter advanced to second base.",55,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,5,bot,"Laus,Elijah grounded into double play to third base, 3b to 2b to 1b (1-2 BSF)3a Rager,Cole out at 2B on the play, 3b to 2b, in a double play.",56,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,6,top,"Grace,Hudson struck out looking (1-2 FFBFFFK).",57,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,6,top,"DeLosSantos,Jorge walked (3-2 KBBBFB).",58,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,6,top,"Morales,Aaron singled through the right side of the infield (1-2 SKB)3a DeLosSantos,Jorge advanced from first base to third base.",59,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,6,top,"Pachorek,Tanner sacrifice fly to cf, RBI (2-1 BBS)3a DeLosSantos,Jorge scored3a Morales,Aaron advanced to second base.",60,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,6,top,"Marx,Dylan struck out looking (3-2 FBFBFBK).",61,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,6,bot,"LCU pitching change: Thompson,Tate replaces Cooper,Will.",62,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,6,bot,"Heiselbetz,Hank walked (3-2 BBBKSB).",63,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,6,bot,"Forbus,Tanner grounded out up the middle, 2b to 1b (0-0)3a Heiselbetz,Hank advanced to second base.",64,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,6,bot,"Migl,Trey walked (3-2 BBKBKB).",65,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,6,bot,"Castro,Ruben homered to deep left field, 3RBI (0-0)3a Heiselbetz,Hank scored from second base3a Migl,Trey scored from first base.",66,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,6,bot,"Hennesy,Jontae grounded out to second base, 2b to 1b (1-1 BK).",67,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,6,bot,"OC substitution: Darnall,Dylan pinch hitting for Spencer,Justin.",68,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614982,6,bot,"Darnall,Dylan grounded out to short, ss to 1b (2-1 KBB).",69,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,7,top,"OC substitution: Thomas,Reed replaces Darnall,Dylan at 1b, batting 6th.",70,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,7,top,"Lewis,Kyle flied out to left center putout by lf (3-2 BBKFB).",71,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,7,top,"Alsup,Owen grounded out to third base, 3b to 1b (0-1 K).",72,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
6481686,614980,Lubbock Christian Chaparrals,614982,Okla. Christian Eagles,614980,7,top,"Mancinas,Joe lined out to lf (1-1 BK).",73,2026-02-12 14:00:00-05:00,"Dobson Field (Edmond, OK)",123,MBA,2026
