game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,1,top,"FAMU @ UF.. First Pitch 6:32pm.. 79 deg, sunny, wind 12 mph to CF.",1,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,1,top,W. Brown struck out looking (0-2 FKFK).,2,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,1,top,Poppell struck out swinging (2-2 SKBBS).,3,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,1,top,Campbell tripled to center field (1-0 B).,4,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,1,top,Kim popped up to ss (1-2 BSK).,5,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596546,1,bot,Nadeau walked (3-1 BBKBB).,6,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596546,1,bot,Boser hit by pitch (2-1 BFB)3a Nadeau advanced to second.,7,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596546,1,bot,"Shelton doubled down the rf line, RBI (1-1 BK)3a Boser advanced to third3a Nadeau scored.",8,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596546,1,bot,"Cyr flied out to cf, SF, RBI (1-0 B)3a Shelton advanced to third3a Boser scored.",9,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596546,1,bot,"Lawson grounded out to p, RBI (1-2 KSB)3a Shelton scored.",10,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596546,1,bot,Stripling hit by pitch (0-0).,11,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596546,1,bot,Donay struck out swinging (0-2 FKS).,12,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,Perez struck out swinging (3-2 BBKSBFS).,13,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,Figueroa walked (3-2 BSBSFBB).,14,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,"Slappey homered to right field, 2 RBI (0-0)3a Figueroa scored.",15,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,J. Brown walked (3-0 BBBB).,16,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,Niles singled to right field (1-0 B)3a J. Brown advanced to third.,17,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,"W. Brown singled to pitcher, bunt (1-1 BS)3a Niles advanced to second.",18,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,"Poppell walked, RBI (3-2 BSBFBB)3a W. Brown advanced to second3a Niles advanced to third3a J. Brown scored.",19,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,McDonald to p for Jenkins.,20,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,"Campbell walked, RBI (3-0 BBBB)3a Poppell advanced to second3a W. Brown advanced to third3a Niles scored.",21,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,Kim struck out swinging (1-2 KKBS).,22,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596542,2,top,Perez struck out swinging (1-2 KFBS).,23,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596546,2,bot,Young to p for Sigmon.,24,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596546,2,bot,Evans grounded out to ss (0-1 K).,25,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
6300853,596542,Florida A&M Rattlers,596546,Florida Gators,596546,2,bot,H. Yost grounded out to 1b unassisted (2-1 BKB).,26,2025-03-19 00:00:00-04:00,"Condron Family Ballpark at Alfred A. McKethan Field (Gainesville, FL)",6467,MBA,2025
